datetime,total water content [m],storage_gain [m],storage_lose [m],cum-storage_gain [m],cum-storage_lose [m],base flow [m/d],overland flow [m/d]
2015-07-08,1.4408998910586432,0.0,-0.003068087357146476,1.6136340029001306,-2.0109045374489636,0.0009595418713124761,0.0
2015-07-09,1.437858971141312,0.0,-0.003040919917331353,1.6136340029001306,-2.0139454573662947,0.000939768647004353,0.0
2015-07-10,1.4361242685069675,0.0,-0.0017347026343443872,1.6136340029001306,-2.015680160000639,5.88614812183873e-05,0.000863236137559233
2015-07-11,1.4356525518816043,0.0,-0.00047171662536316106,1.6136340029001306,-2.0161518766260023,0.0,0.0008992606943133609
2015-07-12,1.434519141866839,0.0,-0.0011334100147653015,1.6136340029001306,-2.0172852866407673,0.0002921267868769015,0.0006003108893004053
2015-07-13,1.433177031923852,0.0,-0.001342109942987113,1.6136340029001306,-2.0186273965837547,0.00031310983648511316,0.0005903428518865463
2015-07-14,1.4315649794112586,0.0,-0.0016120525125933316,1.6136340029001306,-2.020239449096348,0.00039812411033733164,0.0004949244330512454
2015-07-15,1.429218009947499,0.0,-0.002346969463759674,1.6136340029001306,-2.0225864185601075,0.0008744124194376738,4.5018062888591004e-10
2015-07-16,1.4270956983798184,0.0,-0.0021223115676805016,1.6136340029001306,-2.024708730127788,0.0008602551520285016,0.0
2015-07-17,1.424815406317525,0.0,-0.0022802920622935208,1.6136340029001306,-2.0269890221900813,0.0008484565113345208,2.632929243552573e-10
2015-07-18,1.4222313650678968,0.0,-0.0025840412496280774,1.6136340029001306,-2.0295730634397096,0.0008397627316580774,0.0
2015-07-19,1.4197669923086693,0.0,-0.0024643727592275066,1.6136340029001306,-2.0320374361989373,0.0008330592243705067,3.5232549299921145e-12
2015-07-20,1.4176006415731717,0.0,-0.0021663507354976463,1.6136340029001306,-2.0342037869344347,0.0008219562036956463,0.0
2015-07-21,1.4153299504935686,0.0,-0.0022706910796030932,1.6136340029001306,-2.036474478014038,0.0008133106532900933,0.0
2015-07-22,1.4133149510269372,0.0,-0.0020149994666314175,1.6136340029001306,-2.0384894774806694,0.0008057987729544174,9.162663715863578e-11
2015-07-23,1.4110894557321987,0.0,-0.0022254952947384776,1.6136340029001306,-2.040714972775408,0.0008058067784294776,0.0
2015-07-24,1.4088208962373814,0.0,-0.0022685594948173016,1.6136340029001306,-2.0429835322702257,0.0008052775522013015,8.2539233694362e-12
2015-07-25,1.4133873463984972,0.004566450161115787,0.0,1.6182004530612464,-2.0429835322702257,0.0,0.0008151817432298286
2015-07-26,1.419136347665524,0.005749001267026932,0.0,1.6239494543282733,-2.0429835322702257,0.0,0.0008513323252817461
2015-07-27,1.4188325979972884,0.0,-0.0003037496682356533,1.6239494543282733,-2.0432872819384613,0.0,0.000870807647426031
2015-07-28,1.4165634296568808,0.0,-0.00226916834040769,1.6239494543282733,-2.045556450278869,0.0008506144691776902,0.0
2015-07-29,1.4135626254554352,0.0,-0.0030008042014455505,1.6239494543282733,-2.0485572544803143,0.0008292168574715506,0.0
2015-07-30,1.4102767733034194,0.0,-0.0032858521520158224,1.6239494543282733,-2.0518431066323304,0.0008133447371908224,0.0
2015-07-31,1.4069623246400524,0.0,-0.0033144486633669423,1.6239494543282733,-2.0551575552956973,0.0008021836235179423,0.0
2015-08-01,1.4038943082916306,0.0,-0.003068016348421798,1.6239494543282733,-2.058225571644119,0.0007978262564707983,4.60652537165665e-11
2015-08-02,1.400695911072542,0.0,-0.0031983972190885446,1.6239494543282733,-2.0614239688632074,0.0007940007645785446,1.9760050041540966e-11
2015-08-03,1.3982117704056822,0.0,-0.0024841406668598687,1.6239494543282733,-2.0639081095300673,0.0007928796251968687,4.562793068721427e-11
2015-08-04,1.3959394390535218,0.0,-0.0022723313521604283,1.6239494543282733,-2.0661804408822277,0.0007935803218844283,9.019800249580878e-11
2015-08-05,1.3937718914050667,0.0,-0.0021675476484550593,1.6239494543282733,-2.068347988530683,0.0007952883364290594,1.456627277563599e-10
2015-08-06,1.3915433370187125,0.0,-0.0022285543863542756,1.6239494543282733,-2.070576542917037,0.0007964950724092756,0.0
2015-08-07,1.3893438513796823,0.0,-0.002199485639030163,1.6239494543282733,-2.072776028556067,0.0007971602384461631,0.0
2015-08-08,1.3873553941480181,0.0,-0.001988457231664187,1.6239494543282733,-2.074764485787731,0.0007936470887321869,0.0
2015-08-09,1.385369741870783,0.0,-0.001985652277235017,1.6239494543282733,-2.0767501380649662,0.0007860316395810172,1.0144967017063772e-10
2015-08-10,1.3832939184053887,0.0,-0.0020758234653943664,1.6239494543282733,-2.0788259615303604,0.0007778152888813664,4.330913882730214e-13
2015-08-11,1.3811908856297501,0.0,-0.0021030327756386136,1.6239494543282733,-2.080928994305999,0.0007675090948936136,7.135689868847939e-11
2015-08-12,1.3788629643566317,0.0,-0.0023279212731184273,1.6239494543282733,-2.0832569155791174,0.0007558620910674274,1.5010156746014802e-12
2015-08-13,1.3767928996673175,0.0,-0.002070064689314144,1.6239494543282733,-2.0853269802684316,0.0007421544786911439,7.895633040606864e-12
2015-08-14,1.3809449107389982,0.004152011071680617,0.0,1.628101465399954,-2.0853269802684316,0.0,0.0007509597876681557
2015-08-15,1.3852773748498814,0.004332464110883283,0.0,1.6324339295108372,-2.0853269802684316,0.0,0.0007910188948292833
2015-08-16,1.383436816199865,0.0,-0.0018405586500165327,1.6324339295108372,-2.087167538918448,0.0007925194530425327,0.0
2015-08-17,1.3811459649187932,0.0,-0.0022908512810717596,1.6324339295108372,-2.08945839019952,0.0007642815886807596,2.0704272392672515e-09
2015-08-18,1.378562330121146,0.0,-0.0025836347976471163,1.6324339295108372,-2.092042024997167,0.0007410350348671163,0.0
2015-08-19,1.3761150284727526,0.0,-0.002447301648393463,1.6324339295108372,-2.0944893266455606,0.0007277806695574628,0.0
2015-08-20,1.3740733883128933,0.0,-0.0020416401598593037,1.6324339295108372,-2.09653096680542,0.0007153619178153037,0.0
2015-08-21,1.372465079831039,0.0,-0.001608308481854337,1.6324339295108372,-2.0981392752872745,0.0007047166571450369,0.0
2015-08-22,1.3707881040253485,0.0,-0.0016769758056904838,1.6324339295108372,-2.0998162510929648,0.0007011198630492838,0.0
2015-08-23,1.3687049062838983,0.0,-0.00208319774145016,1.6324339295108372,-2.101899448834415,0.0007040051016221601,0.0
2015-08-24,1.36675665697025,0.0,-0.0019482493136482315,1.6324339295108372,-2.103847698148063,0.0007063939595542315,0.0
2015-08-25,1.364858920971493,0.0,-0.0018977359987570885,1.6324339295108372,-2.10574543414682,0.0007055765079180885,0.0
2015-08-26,1.3629086902274903,0.0,-0.00195023074400269,1.6324339295108372,-2.107695664890823,0.0007042162385406899,0.0
2015-08-27,1.3610599526445688,0.0,-0.001848737582921478,1.6324339295108372,-2.1095444024737446,0.000702815022944478,0.0
2015-08-28,1.3595296979445375,0.0,-0.0015302547000313194,1.6324339295108372,-2.111074657173776,0.0006998374588185193,0.0
2015-08-29,1.364868047368549,0.005338349424011568,0.0,1.6377722789348488,-2.111074657173776,0.0,0.0007061438311394528
2015-08-30,1.3781448200829665,0.013276772714417406,0.0,1.6510490516492662,-2.111074657173776,0.0,0.0007604712535861933
2015-08-31,1.3849488293840333,0.006804009301066838,0.0,1.657853060950333,-2.111074657173776,0.0,0.0008474223772093233
2015-09-01,1.3838093129752524,0.0,-0.0011395164087808496,1.657853060950333,-2.112214173582557,0.0007293908752410496,0.00012432945253235182
2015-09-02,1.3879194885667765,0.004110175591524046,0.0,1.661963236541857,-2.112214173582557,0.0,0.0008204221797093683
2015-09-03,1.394041581971877,0.006122093405100504,0.0,1.6680853299469576,-2.112214173582557,0.0,0.00084697726185832
2015-09-04,1.397707403673158,0.003665821701281047,0.0,1.6717511516482386,-2.112214173582557,0.0,0.000880278867065627
2015-09-05,1.4007697127701366,0.003062309096978577,0.0,1.6748134607452172,-2.112214173582557,0.0,0.0009244982872089184
2015-09-06,1.403410828187445,0.0026411154173082707,0.0,1.6774545761625255,-2.112214173582557,0.0,0.000978593407184763
2015-09-07,1.4041421749988674,0.0007313468114225063,0.0,1.678185922973948,-2.112214173582557,0.0,0.0010332405686552923
2015-09-08,1.4023119128050108,0.0,-0.0018302621938566244,1.678185922973948,-2.114044435776414,0.0010593092064434245,0.0
2015-09-09,1.4002650809706356,0.0,-0.0020468318343751513,1.678185922973948,-2.116091267610789,0.0010839375264637512,7.739233707018678e-10
2015-09-10,1.3979406515919086,0.0,-0.002324429378727011,1.678185922973948,-2.118415696989516,0.001125600930552011,0.0
2015-09-11,1.3954497295736872,0.0,-0.002490922018221431,1.678185922973948,-2.1209066190077372,0.001165985319653431,0.0
2015-09-12,1.3930267633200233,0.0,-0.002422966253663894,1.678185922973948,-2.123329585261401,0.001194191666660894,0.0
2015-09-13,1.3908083468958845,0.0,-0.0022184164241387805,1.678185922973948,-2.12554800168554,0.0012010909768817805,0.0
2015-09-14,1.3911641260530225,0.0003557791571380253,0.0,1.678541702131086,-2.12554800168554,0.0,0.001187292633763021
2015-09-15,1.3916856972672842,0.0005215712142616624,0.0,1.6790632733453477,-2.12554800168554,0.0,0.0011815190616911533
2015-09-16,1.390546182883855,0.0,-0.0011395143834291854,1.6790632733453477,-2.1266875160689693,0.0007490524397394854,0.0004311790674909902
2015-09-17,1.392750238033923,0.0022040551500679406,0.0,1.6812673284954156,-2.1266875160689693,0.0,0.0011677634159520678
2015-09-18,1.3943259913942343,0.0015757533603113494,0.0,1.682843081855727,-2.1266875160689693,0.0,0.0011564873724396782
2015-09-19,1.3926928440710373,0.0,-0.0016331473231969706,1.682843081855727,-2.1283206633921665,0.0011261977290757707,0.0
2015-09-20,1.391337420516015,0.0,-0.0013554235550223837,1.682843081855727,-2.129676086947189,0.0010896874061729837,0.0
2015-09-21,1.3921408048956985,0.0008033843796835249,0.0,1.6836464662354105,-2.129676086947189,0.0,0.0010718286359583267
2015-09-22,1.3926192655074896,0.00047846061179113164,0.0,1.6841249268472016,-2.129676086947189,0.0,0.0010470834727337069
2015-09-23,1.3908961298832867,0.0,-0.0017231356242028983,1.6841249268472016,-2.1313992225713916,0.0010279394257441984,0.0
2015-09-24,1.3891179893797858,0.0,-0.0017781405035008913,1.6841249268472016,-2.1331773630748927,0.0010210133137908911,0.0
2015-09-25,1.3887838163232713,0.0,-0.00033417305651450846,1.6841249268472016,-2.133511536131407,0.0,0.0010200071557414253
2015-09-26,1.3884985082933012,0.0,-0.0002853080299700661,1.6841249268472016,-2.1337968441613775,0.0,0.0010224313803438448
2015-09-27,1.3869481406468385,0.0,-0.0015503676464627691,1.6841249268472016,-2.13534721180784,0.0010256067250847692,0.0
2015-09-28,1.3853105394186163,0.0,-0.0016376012282222074,1.6841249268472016,-2.1369848130360625,0.0010278561390937074,0.0
2015-09-29,1.3835753234999082,0.0,-0.0017352159187080662,1.6841249268472016,-2.1387200289547703,0.0010308431952145663,0.0
2015-09-30,1.381840526664042,0.0,-0.0017347968358663035,1.6841249268472016,-2.140454825790637,0.0010294673592103035,0.0
2015-10-01,1.3801892354105756,0.0,-0.0016512912534663027,1.6841249268472016,-2.1421061170441034,0.0010247769749958027,0.0
2015-10-02,1.3811646104911488,0.0009753750805732153,0.0,1.6851003019277748,-2.1421061170441034,0.0,0.0010219105397332741
2015-10-03,1.3821146695408049,0.0009500590496560601,0.0,1.6860503609774309,-2.1421061170441034,0.0,0.001033290208613265
2015-10-04,1.3806625901139016,0.0,-0.0014520794269032855,1.6860503609774309,-2.1435581964710066,0.0010293626154531856,0.0
2015-10-05,1.3791897546544958,0.0,-0.0014728354594057969,1.6860503609774309,-2.1450310319304124,0.0010120207891027968,0.0
2015-10-06,1.377804805823026,0.0,-0.00138494883146989,1.6860503609774309,-2.1464159807618826,0.0009976419037849898,0.0
2015-10-07,1.3815307042905598,0.0037258984675339057,0.0,1.6897762594449648,-2.1464159807618826,0.0,0.0009975306488365504
2015-10-08,1.3850565427680954,0.0035258384775356255,0.0,1.6933020979225004,-2.1464159807618826,0.0,0.0010370965261626175
2015-10-09,1.3846417008286522,0.0,-0.00041484193944318903,1.6933020979225004,-2.1468308227013257,0.00017675145810588903,0.0008618525209687777
2015-10-10,1.395606848414741,0.010965147586088797,0.0,1.7042672455085892,-2.1468308227013257,0.0,0.001046817002050653
2015-10-11,1.4051332107523327,0.009526362337591632,0.0,1.7137936078461808,-2.1468308227013257,0.0,0.0011552342525912233
2015-10-12,1.4037463067076286,0.0,-0.001386904044704096,1.7137936078461808,-2.14821772674603,0.0011482275004160959,0.0
2015-10-13,1.4024387161050509,0.0,-0.0013075906025776796,1.7137936078461808,-2.1495253173486075,0.0010982431383233795,0.0
2015-10-14,1.4010954901819503,0.0,-0.001343225923100544,1.7137936078461808,-2.150868543271708,0.001092384435841444,0.0
2015-10-15,1.3997075176986638,0.0,-0.0013879724832865925,1.7137936078461808,-2.1522565157549947,0.0011148434523899926,0.0
2015-10-16,1.3982449948969502,0.0,-0.0014625228017135505,1.7137936078461808,-2.153719038556708,0.0011574081296778505,0.0
2015-10-17,1.3967588534767663,0.0,-0.001486141420183884,1.7137936078461808,-2.155205179976892,0.001210152265954984,0.0
2015-10-18,1.4037493869708357,0.0069905334940694175,0.0,1.7207841413402503,-2.155205179976892,0.0,0.0012818845638726643
2015-10-19,1.4123592400525982,0.00860985308176243,0.0,1.7293939944220127,-2.155205179976892,0.0,0.0014270116516448238
2015-10-20,1.4127750389495077,0.0004157988969095694,0.0,1.7298097933189223,-2.155205179976892,0.0,0.001456074624199537
2015-10-21,1.4112112684140026,0.0,-0.00156377053550516,1.7298097933189223,-2.1567689505123973,0.00140181838663646,0.0
2015-10-22,1.409661842904898,0.0,-0.0015494255091046405,1.7298097933189223,-2.158318376021502,0.0013687171286304405,0.0
2015-10-23,1.4081391750505068,0.0,-0.0015226678543911465,1.7298097933189223,-2.1598410438758933,0.0013560367187779466,0.0
2015-10-24,1.4066858861767224,0.0,-0.0014532888737843752,1.7298097933189223,-2.1612943327496774,0.0013610621813217353,0.0
2015-10-25,1.4101792804685518,0.003493394291829377,0.0,1.7333031876107516,-2.1612943327496774,0.0,0.001393410025860043
2015-10-26,1.4184950704917667,0.00831579002321492,0.0,1.7416189776339666,-2.1612943327496774,0.0,0.0014876558712905673
2015-10-27,1.4218092552345294,0.0033141847427626825,0.0,1.7449331623767292,-2.1612943327496774,0.0,0.0015606894292980894
2015-10-28,1.4245261804638154,0.0027169252292860158,0.0,1.7476500876060153,-2.1612943327496774,0.0,0.0015454952467943892
2015-10-29,1.4294993908297222,0.0049732103659068105,0.0,1.752623297971922,-2.1612943327496774,0.0,0.0015769554379878677
2015-10-30,1.4534107063548318,0.02391131552510961,0.0,1.7765346134970317,-2.1612943327496774,0.0,0.0016983740660951225
2015-10-31,1.5108046797052208,0.05739397335038898,0.0,1.8339285868474207,-2.1612943327496774,0.0,0.0024141182494526736
2015-11-01,1.5603270331760573,0.049522353470836444,0.0,1.883450940318257,-2.1612943327496774,0.0,0.0035493808373748322
2015-11-02,1.5782991130670858,0.01797207989102856,0.0,1.9014230202092857,-2.1612943327496774,0.0,0.00383850330292812
2015-11-03,1.5773443097948534,0.0,-0.0009548032722324074,1.9014230202092857,-2.16224913602191,0.0005086958682980074,0.005304689607887462
2015-11-04,1.5703062777148131,0.0,-0.00703803208004028,1.9014230202092857,-2.16928716810195,0.0067542122629947795,0.0013958383799795478
2015-11-05,1.5664692324745073,0.0,-0.003837045240305814,1.9014230202092857,-2.1731242133422555,0.003804311376277914,0.004293212098934043
2015-11-06,1.562089704874595,0.0,-0.004379527599912336,1.9014230202092857,-2.177503740942168,0.0043491660253995165,0.0028262641508285677
2015-11-07,1.5590702159468701,0.0,-0.003019488927724856,1.9014230202092857,-2.180523229869893,0.002985903028839096,0.0032000108747304874
2015-11-08,1.5590867837326086,1.6567785738441643e-05,0.0,1.901439587995024,-2.180523229869893,0.0,0.005522429063341374
2015-11-09,1.5564296582960164,0.0,-0.0026571254365921337,1.901439587995024,-2.183180355306485,0.0019373565895340339,0.0031234077724537884
2015-11-10,1.5523175448657265,0.0,-0.004112113430289943,1.901439587995024,-2.187292468736775,0.003616844346064343,0.0010950245612031811
2015-11-11,1.5512942145911492,0.0,-0.0010233302745772388,1.901439587995024,-2.1883157990113524,0.0007507442324868388,0.0037120405281588402
2015-11-12,1.5590120900282909,0.007717875437141641,0.0,1.9091574634321657,-2.1883157990113524,0.0,0.004432296525801216
2015-11-13,1.5831219511254553,0.024109861097164398,0.0,1.9332673245293301,-2.1883157990113524,0.0,0.004735617513799826
2015-11-14,1.604127325748987,0.021005374623531692,0.0,1.9542726991528618,-2.1883157990113524,0.0,0.005218243052155417
2015-11-15,1.608296999744593,0.004169673995606082,0.0,1.958442373148468,-2.1883157990113524,0.0,0.005066604979186542
2015-11-16,1.6159548865216302,0.0076578867770371595,0.0,1.966100259925505,-2.1883157990113524,0.0,0.005446536354217998
2015-11-17,1.6592166989328716,0.043261812411241385,0.0,2.0093620723367467,-2.1883157990113524,0.0,0.006838881540507184
2015-11-18,1.6924838398818114,0.03326714094893979,0.0,2.0426292132856867,-2.1883157990113524,0.0,0.00877127718308204
2015-11-19,1.6891776889340475,0.0,-0.003306150947763875,2.0426292132856867,-2.1916219499591163,0.0022633083877648752,0.006223882153685326
2015-11-20,1.6807490111064396,0.0,-0.008428677827607922,2.0426292132856867,-2.200050627786724,0.007918381365367122,0.001947688724185083
2015-11-21,1.673208541826559,0.0,-0.007540469279880613,2.0426292132856867,-2.2075910970666044,0.007349113332680813,0.0020856760451756565
2015-11-22,1.6672232981155444,0.0,-0.0059852437110146095,2.0426292132856867,-2.2135763407776192,0.0059517673410714,0.0019813613537875826
2015-11-23,1.6621697167421605,0.0,-0.005053581373383853,2.0426292132856867,-2.218629922151003,0.004974494892222803,0.001692666295248244
2015-11-24,1.658957641624693,0.0,-0.003212075117467572,2.0426292132856867,-2.221841997268471,0.002280175252916572,0.0035282333616544577
2015-11-25,1.6543390358636236,0.0,-0.0046186057610693165,2.0426292132856867,-2.2264606030295404,0.0033605425640143164,0.0018127564360750663
2015-11-26,1.649341244451285,0.0,-0.004997791412338692,2.0426292132856867,-2.231458394441879,0.004729690815098392,0.0
2015-11-27,1.6448679788814897,0.0,-0.004473265569795215,2.0426292132856867,-2.2359316600116745,0.004414334272549965,0.0
2015-11-28,1.6406498491976247,0.0,-0.004218129683865035,2.0426292132856867,-2.24014978969554,0.004162950112504785,0.0
2015-11-29,1.636648803601321,0.0,-0.004001045596303765,2.0426292132856867,-2.2441508352918436,0.003937869342961265,0.0
2015-11-30,1.6339381942133302,0.0,-0.0027106093879907256,2.0426292132856867,-2.2468614446798343,0.0023988406313124257,0.0013388324086407982
2015-12-01,1.6356413860925478,0.001703191879217636,0.0,2.044332405164904,-2.2468614446798343,0.0,0.0035591573184063714
2015-12-02,1.639818534956164,0.004177148863616198,0.0,2.04850955402852,-2.2468614446798343,0.0,0.0034029274328970837
2015-12-03,1.6488089473573864,0.008990412401222336,0.0,2.0574999664297424,-2.2468614446798343,0.0,0.0033082965341841297
2015-12-04,1.6586007908448293,0.009791843487442886,0.0,2.0672918099171853,-2.2468614446798343,0.0,0.003347332908534766
2015-12-05,1.6737848303518694,0.01518403950704017,0.0,2.0824758494242257,-2.2468614446798343,0.0,0.0032682182658192766
2015-12-06,1.6978429058652642,0.024058075513394783,0.0,2.1065339249376205,-2.2468614446798343,0.0,0.0033226598195969085
2015-12-07,1.7317706610677508,0.03392775520248659,0.0,2.140461680140107,-2.2468614446798343,0.0,0.0040287538495422884
2015-12-08,1.7930489167669,0.06127825569914913,0.0,2.201739935839256,-2.2468614446798343,0.0,0.005589243113617862
2015-12-09,1.8396115551744165,0.04656263840751662,0.0,2.2483025742467726,-2.2468614446798343,0.0,0.00830979585969808
2015-12-10,1.8487990855165095,0.009187530342092964,0.0,2.2574901045888653,-2.2468614446798343,0.0,0.014523836352074763
2015-12-11,1.8416677251038724,0.0,-0.007131360412637067,2.2574901045888653,-2.253992805092471,0.006207979301288366,0.012811567579953711
2015-12-12,1.8431931944846696,0.0015254693807971176,0.0,2.2590155739696627,-2.253992805092471,0.0,0.01610238072258592
2015-12-13,1.8529060665067698,0.00971287202210025,0.0,2.268728445991763,-2.253992805092471,0.0,0.012913511393177523
2015-12-14,1.8512121017627265,0.0,-0.0016939647440432637,2.268728445991763,-2.2556867698365144,0.0009842964679052635,0.009371902421409326
2015-12-15,1.8483974152200915,0.0,-0.0028146865426350587,2.268728445991763,-2.2585014563791495,0.0022394318436389587,0.006486043165616382
2015-12-16,1.8481815442269658,0.0,-0.00021587099312569968,2.268728445991763,-2.258717327372275,0.0,0.0075685428291753076
2015-12-17,1.867960266052844,0.019778721825878254,0.0,2.288507167817641,-2.258717327372275,0.0,0.006703336308424202
2015-12-18,1.896049661019467,0.028089394966622994,0.0,2.316596562784264,-2.258717327372275,0.0,0.006051613091907797
2015-12-19,1.904397739995652,0.008348078976184947,0.0,2.324944641760449,-2.258717327372275,0.0,0.0055549209334539475
2015-12-20,1.9129881758453933,0.008590435849741285,0.0,2.3335350776101906,-2.258717327372275,0.0,0.005170321979112659
2015-12-21,1.937324653973012,0.024336478127618744,0.0,2.3578715557378094,-2.258717327372275,0.0,0.004864755246160307
2015-12-22,1.958060528676678,0.02073587470366589,0.0,2.378607430441475,-2.258717327372275,0.0,0.004615124382131752
2015-12-23,1.9847250608144875,0.026664532137809616,0.0,2.4052719625792847,-2.258717327372275,0.0,0.00440413726501327
2015-12-24,2.0057876713854634,0.021062610570975915,0.0,2.4263345731502604,-2.258717327372275,0.0,0.004220679883807436
2015-12-25,2.0043963687917903,0.0,-0.0013913025936731493,2.4263345731502604,-2.260108629965948,0.0008131188875721494,0.0032437147621693675
2015-12-26,1.9998919883199038,0.0,-0.004504380471886504,2.4263345731502604,-2.2646130104378344,0.0038886459008670043,1.8845765812644608e-05
2015-12-27,1.9987360968542436,0.0,-0.001155891465660197,2.4263345731502604,-2.2657689019034946,0.0009174965558880971,0.002851212083804363
2015-12-28,1.997803620029864,0.0,-0.000932476824379691,2.4263345731502604,-2.2667013787278742,0.0008966966422319611,0.0027422381330235346
2015-12-29,1.993908574381936,0.0,-0.003895045647927864,2.4263345731502604,-2.2705964243758023,0.003516175809586164,0.0
2015-12-30,1.9896761155337814,0.0,-0.004232458848154597,2.4263345731502604,-2.274828883223957,0.0034020255461630964,0.0
2015-12-31,1.9857207167060813,0.0,-0.0039553988277001295,2.4263345731502604,-2.278784282051657,0.0032950542165358296,0.0
2016-01-01,1.9822804005765455,0.0,-0.00344031612953577,2.4263345731502604,-2.282224598181193,0.00319597730233297,0.0
2016-01-02,1.9788752739618718,0.0,-0.003405126614673737,2.4263345731502604,-2.2856297247958666,0.0031033899701006368,0.0
2016-01-03,1.981759847888159,0.0028845739262872705,0.0,2.4292191470765476,-2.2856297247958666,0.0,0.0030171299141237007
2016-01-04,1.9898982712037965,0.00813842331563741,0.0,2.437357570392185,-2.2856297247958666,0.0,0.002934786599986686
2016-01-05,1.9925959864009997,0.0026977151972031876,0.0,2.4400552855893882,-2.2856297247958666,0.0,0.0028570867815118114
2016-01-06,1.990399551719952,0.0,-0.0021964346810476876,2.4400552855893882,-2.2878261594769143,0.0020448417228879877,0.0007384177220122429
2016-01-07,1.9874798726408893,0.0,-0.0029196790790626537,2.4400552855893882,-2.290745838555977,0.0027117716852225536,2.184400204122139e-09
2016-01-08,1.9843383295059447,0.0,-0.0031415431349446354,2.4400552855893882,-2.2938873816909213,0.0026442714416096353,3.157852330494537e-08
2016-01-09,1.980649145199895,0.0,-0.0036891843060495866,2.4400552855893882,-2.297576565996971,0.0025839447782895868,0.0
2016-01-10,1.9770965667796505,0.0,-0.00355257842024459,2.4400552855893882,-2.3011291444172155,0.0025267929861345897,0.0
2016-01-11,1.9776693502400817,0.0005727834604312143,0.0,2.4406280690498194,-2.3011291444172155,0.0,0.0024732964381576593
2016-01-12,1.989339081177544,0.011669730937462264,0.0,2.4522977999872815,-2.3011291444172155,0.0,0.0024213846695909287
2016-01-13,2.005947714815661,0.01660863363811682,0.0,2.4689064336253983,-2.3011291444172155,0.0,0.002381874540297963
2016-01-14,2.0110319141074884,0.005084199291827574,0.0,2.473990632917226,-2.3011291444172155,0.0,0.002338591554317931
2016-01-15,2.0105827920693495,0.0,-0.00044912203813884943,2.473990632917226,-2.3015782664553543,0.0,0.002283777615727999
2016-01-16,2.022615889024377,0.0120330969550273,0.0,2.486023729872253,-2.3015782664553543,0.0,0.002249546830888078
2016-01-17,2.0360942159952233,0.0134783269708465,0.0,2.4995020568430997,-2.3015782664553543,0.0,0.0022178414330574605
2016-01-18,2.0383747778095196,0.002280561814296256,0.0,2.501782618657396,-2.3015782664553543,0.0,0.0021898127429908114
2016-01-19,2.0412677351097397,0.0028929573002201003,0.0,2.504675575957616,-2.3015782664553543,0.0,0.00218101829884254
2016-01-20,2.0539609043883726,0.012693169278632954,0.0,2.517368745236249,-2.3015782664553543,0.0,0.0022477395101126395
2016-01-21,2.073741565251956,0.01978066086358332,0.0,2.5371494060998323,-2.3015782664553543,0.0,0.002523064488306129
2016-01-22,2.0846611263752743,0.010919561123318378,0.0,2.5480689672231507,-2.3015782664553543,0.0,0.0027988023272690374
2016-01-23,2.08909465562667,0.004433529251395729,0.0,2.5525024964745464,-2.3015782664553543,0.0,0.002765070180043953
2016-01-24,2.0951516487204547,0.006056993093784602,0.0,2.558559489568331,-2.3015782664553543,0.0,0.002871172649163599
2016-01-25,2.0958815765565677,0.0007299278361130312,0.0,2.559289417404444,-2.3015782664553543,0.0,0.002925748803523493
2016-01-26,2.0957097498005757,0.0,-0.0001718267559920328,2.559289417404444,-2.3017500932113464,0.00012779245209619278,0.002980147540638967
2016-01-27,2.0995666147760166,0.00385686497544091,0.0,2.563146282379885,-2.3017500932113464,0.0,0.0033284589915832737
2016-01-28,2.111578399150696,0.012011784374679202,0.0,2.575158066754564,-2.3017500932113464,0.0,0.00355869563533072
2016-01-29,2.126451220105179,0.014872820954483057,0.0,2.590030887709047,-2.3017500932113464,0.0,0.0038727410229857724
2016-01-30,2.135692455480156,0.00924123537497712,0.0,2.5992721230840243,-2.3017500932113464,0.0,0.0037023110437459906
2016-01-31,2.1381237057729146,0.002431250292758591,0.0,2.601703373376783,-2.3017500932113464,0.0,0.0038114817571470103
2016-02-01,2.1351265691961934,0.0,-0.002997136576721182,2.601703373376783,-2.3047472297880676,0.0026003589280556823,0.0015458365426930382
2016-02-02,2.130686737587217,0.0,-0.00443983160897643,2.601703373376783,-2.309187061397044,0.00421081925665243,4.942976614868977e-05
2016-02-03,2.1308073552016835,0.00012061761446657826,0.0,2.6018239909912495,-2.309187061397044,0.0,0.004107339928597501
2016-02-04,2.138933290611457,0.008125935409773355,0.0,2.609949926401023,-2.309187061397044,0.0,0.003920391764512656
2016-02-05,2.1460397019872133,0.007106411375756405,0.0,2.6170563377767793,-2.309187061397044,0.0,0.0038746530955870375
2016-02-06,2.147716968208422,0.001677266221208562,0.0,2.618733603997988,-2.309187061397044,0.0,0.0037186232119146463
2016-02-07,2.149773316472261,0.0020563482638391584,0.0,2.620789952261827,-2.309187061397044,0.0,0.003590352366461501
2016-02-08,2.149413050224982,0.0,-0.00036026624727902856,2.620789952261827,-2.309547327644323,0.00032745419095351854,0.003211746947091667
2016-02-09,2.145580050288721,0.0,-0.0038329999362609612,2.620789952261827,-2.313380327580584,0.0035328157197976615,0.0
2016-02-10,2.1407188888997695,0.0,-0.00486116138895154,2.620789952261827,-2.3182414889695355,0.0035598769145875403,0.0
2016-02-11,2.1416767187723615,0.0009578298725920753,0.0,2.621747782134419,-2.3182414889695355,0.0,0.0037553388106042417
