datetime,total water content [m],storage_gain [m],storage_lose [m],cum-storage_gain [m],cum-storage_lose [m],base flow [m/d],overland flow [m/d]
2015-07-07,1.4078588631820523,0.0,-0.002904592847215337,1.7010394574326488,-1.7013441993953666,0.000947263800012337,2.9236671677396187e-13
2015-07-08,1.4048692246618977,0.0,-0.0029896385201546583,1.7010394574326488,-1.7043338379155213,0.0009337134045766583,2.8330427196895935e-11
2015-07-09,1.4018535118163944,0.0,-0.0030157128455032822,1.7010394574326488,-1.7073495507610246,0.0009213801135952823,1.2670048820870305e-11
2015-07-10,1.4002047013363965,0.0,-0.0016488104799978753,1.7010394574326488,-1.7089983612410224,4.398373536487537e-05,0.0008631589385880991
2015-07-11,1.399816128137294,0.0,-0.0003885731991024599,1.7010394574326488,-1.709386934440125,0.0,0.0008905567323245136
2015-07-12,1.3987142802943684,0.0,-0.0011018478429256628,1.7010394574326488,-1.7104887822830506,0.0002791915099318628,0.0006195031881339987
2015-07-13,1.397393606648835,0.0,-0.0013206736455333434,1.7010394574326488,-1.711809455928584,0.00030805568462934346,0.0006083721805729895
2015-07-14,1.3957837125751476,0.0,-0.0016098940736875011,1.7010394574326488,-1.7134193500022714,0.00041918158882950124,0.0004936994962393158
2015-07-15,1.3934296169456803,0.0,-0.002354095629467201,1.7010394574326488,-1.7157734456317386,0.0009167165246142012,0.0
2015-07-16,1.3913364622797808,0.0,-0.0020931546658995437,1.7010394574326488,-1.7178666002976382,0.0009261767468175437,2.8175422921421917e-10
2015-07-17,1.3888748961486257,0.0,-0.002461566131155113,1.7010394574326488,-1.7203281664287933,0.0009346784584941129,1.3562733726900367e-10
2015-07-18,1.3857567751190203,0.0,-0.003118121029605403,1.7010394574326488,-1.7234462874583987,0.0009340578198144029,6.446538040796174e-11
2015-07-19,1.3826519970492863,0.0,-0.003104778069733971,1.7010394574326488,-1.7265510655281326,0.0009268977828329711,0.0
2015-07-20,1.37988195308757,0.0,-0.0027700439617164285,1.7010394574326488,-1.729321109489849,0.0009124561719854286,0.0
2015-07-21,1.3776795617444455,0.0,-0.002202391343124388,1.7010394574326488,-1.7315235008329735,0.000888040608156388,7.857037535776573e-11
2015-07-22,1.3755473479012663,0.0,-0.002132213843179187,1.7010394574326488,-1.7336557146761526,0.0008724789019651871,1.5880689330834835e-10
2015-07-23,1.373279169828626,0.0,-0.0022681780726403478,1.7010394574326488,-1.735923892748793,0.0008623925641243477,2.5187381770108014e-10
2015-07-24,1.3709815392752545,0.0,-0.0022976305533715102,1.7010394574326488,-1.7382215233021645,0.0008521153194145103,3.3380055078531534e-10
2015-07-25,1.3753716121733615,0.004390072898107,0.0,1.7054295303307558,-1.7382215233021645,0.0,0.000855990691722754
2015-07-26,1.3811013033294932,0.005729691156131755,0.0,1.7111592214868876,-1.7382215233021645,0.0,0.00090022820355127
2015-07-27,1.3807556439605155,0.0,-0.0003456593689776799,1.7111592214868876,-1.7385671826711422,0.0,0.0009143603989390072
2015-07-28,1.3783931056005119,0.0,-0.002362538360003663,1.7111592214868876,-1.7409297210311458,0.0009267270029706632,0.0
2015-07-29,1.3752987776862744,0.0,-0.0030943279142374713,1.7111592214868876,-1.7440240489453833,0.0009608125624444713,3.9924482838661624e-10
2015-07-30,1.371835121442771,0.0,-0.0034636562435033103,1.7111592214868876,-1.7474877051888866,0.0009849979005443102,2.0751777097920143e-10
2015-07-31,1.36835930607069,0.0,-0.0034758153720810814,1.7111592214868876,-1.7509635205609677,0.0009878599969540816,0.0
2015-08-01,1.3649885987824746,0.0,-0.0033707072882154243,1.7111592214868876,-1.7543342278491831,0.0009709425666894244,2.064083929817495e-11
2015-08-02,1.361914463755301,0.0,-0.0030741350271736856,1.7111592214868876,-1.7574083628763568,0.0009369462871806856,4.922036161893878e-11
2015-08-03,1.3593939853209964,0.0,-0.002520478434304474,1.7111592214868876,-1.7599288413106613,0.000897570877725474,0.0
2015-08-04,1.3570432567839277,0.0,-0.002350728537068747,1.7111592214868876,-1.76227956984773,0.000861686654256747,2.611530794133926e-11
2015-08-05,1.354886177214936,0.0,-0.0021570795689915823,1.7111592214868876,-1.7644366494167216,0.0008329995728225822,4.1259769797789836e-11
2015-08-06,1.3526940347674474,0.0,-0.0021921424474886653,1.7111592214868876,-1.7666287918642103,0.0008098072654986652,3.909800510692313e-11
2015-08-07,1.350191759744636,0.0,-0.0025022750228114177,1.7111592214868876,-1.7691310668870217,0.0007925173818014177,0.0
2015-08-08,1.3477537796916796,0.0,-0.0024379800529563678,1.7111592214868876,-1.771569046939978,0.0007771662148773678,3.2626891639797595e-12
2015-08-09,1.3454017017532425,0.0,-0.0023520779384371693,1.7111592214868876,-1.7739211248784152,0.0007656731149371693,2.9750644222475975e-12
2015-08-10,1.342993704847332,0.0,-0.0024079969059105366,1.7111592214868876,-1.7763291217843258,0.0007571890664105367,0.0
2015-08-11,1.3404962362812005,0.0,-0.002497468566131422,1.7111592214868876,-1.7788265903504572,0.0007497725115964222,0.0
2015-08-12,1.337790405582044,0.0,-0.0027058306991565306,1.7111592214868876,-1.7815324210496137,0.0007413953727135308,6.277196319161293e-12
2015-08-13,1.335195845639622,0.0,-0.00259455994242197,1.7111592214868876,-1.7841269809920357,0.00073296218054197,2.2590077594988878e-11
2015-08-14,1.339402295175674,0.004206449536052093,0.0,1.7153656710229397,-1.7841269809920357,0.0,0.0007406668438939073
2015-08-15,1.3438096148155703,0.004407319639896157,0.0,1.7197729906628358,-1.7841269809920357,0.0,0.0007949067084221425
2015-08-16,1.341992025038711,0.0,-0.0018175897768593074,1.7197729906628358,-1.785944570768895,0.0007934135203263074,0.0
2015-08-17,1.3396707847594942,0.0,-0.002321240279216763,1.7197729906628358,-1.7882658110481118,0.0007855912609717631,7.002027593806456e-10
2015-08-18,1.3371720401796992,0.0,-0.0024987445797950425,1.7197729906628358,-1.7907645556279068,0.0007989561668010426,0.0
2015-08-19,1.3348470346244148,0.0,-0.002325005555284365,1.7197729906628358,-1.7930895611831912,0.0008088806994393653,5.4838159729321545e-11
2015-08-20,1.3328305188229301,0.0,-0.002016515801484653,1.7197729906628358,-1.7951060769846758,0.0008059592956926528,0.0
2015-08-21,1.3312677085103353,0.0,-0.0015628103125948645,1.7197729906628358,-1.7966688872972707,0.0007983874851688645,0.0
2015-08-22,1.3293956010477226,0.0,-0.0018721074626126821,1.7197729906628358,-1.7985409947598834,0.0007921376130766821,2.8010046864389293e-11
2015-08-23,1.3271305781030664,0.0,-0.0022650229446561365,1.7197729906628358,-1.8008060177045395,0.0007826834896701364,3.482022981581012e-11
2015-08-24,1.3252019312076295,0.0,-0.0019286468954369251,1.7197729906628358,-1.8027346645999764,0.0007684010833719252,0.0
2015-08-25,1.323252929202685,0.0,-0.0019490020049446333,1.7197729906628358,-1.804683666604921,0.0007550132683476333,2.8095192296760663e-11
2015-08-26,1.321250816792513,0.0,-0.002002112410171897,1.7197729906628358,-1.806685779015093,0.0007448531577698967,6.21095546955025e-12
2015-08-27,1.319422314309561,0.0,-0.0018285024829520768,1.7197729906628358,-1.808514281498045,0.0007361073372990769,0.0
2015-08-28,1.3179796824178822,0.0,-0.0014426318916787029,1.7197729906628358,-1.8099569133897238,0.0007269546658810028,5.429343823484811e-11
2015-08-29,1.3233343804060944,0.005354697988212198,0.0,1.725127688651048,-1.8099569133897238,0.0,0.0007319750930232381
2015-08-30,1.336609895123447,0.013275514717352666,0.0,1.7384032033684007,-1.8099569133897238,0.0,0.0007950805085266937
2015-08-31,1.3433927517491753,0.006782856625728195,0.0,1.745186059994129,-1.8099569133897238,0.0,0.0008906127246715572
2015-09-01,1.3422072487722727,0.0,-0.0011855029769025638,1.745186059994129,-1.8111424163666263,0.0007800748146585638,0.00012542600424490964
2015-09-02,1.3461820242191496,0.003974775446876855,0.0,1.7491608354410058,-1.8111424163666263,0.0,0.000976218847518486
2015-09-03,1.3520607287203235,0.0058787045011738925,0.0,1.7550395399421796,-1.8111424163666263,0.0,0.0011440717692462975
2015-09-04,1.355364700964086,0.003303972243762443,0.0,1.758343512185942,-1.8111424163666263,0.0,0.0012531570913362085
2015-09-05,1.3579919432097487,0.0026272422456627975,0.0,1.760970754431605,-1.8111424163666263,0.0,0.001368488586428118
2015-09-06,1.3601719623766078,0.0021800191668590596,0.0,1.763150773598464,-1.8111424163666263,0.0,0.0014421408600546778
2015-09-07,1.3604468434876598,0.0002748811110520055,0.0,1.763425654709516,-1.8111424163666263,0.0,0.0014907334262697072
2015-09-08,1.3582080008350859,0.0,-0.0022388426525739025,1.763425654709516,-1.8133812590192002,0.0014675841769053025,0.0
2015-09-09,1.3558202556487429,0.0,-0.0023877451863429933,1.763425654709516,-1.8157690042055432,0.0014222079283059933,6.112495080402847e-10
2015-09-10,1.3532667222597423,0.0,-0.0025535333890005507,1.763425654709516,-1.8183225375945438,0.0013548898880135507,0.0
2015-09-11,1.3506748099484631,0.0,-0.0025919123112791986,1.763425654709516,-1.820914449905823,0.0012771751249591986,0.0
2015-09-12,1.3482610974821068,0.0,-0.0024137124663563547,1.763425654709516,-1.8233281623721793,0.0012014733000013547,0.0
2015-09-13,1.34620234078366,0.0,-0.0020587566984466843,1.763425654709516,-1.825386919070626,0.0011275064603285842,0.0
2015-09-14,1.346754048718273,0.0005517079346128995,0.0,1.7639773626441289,-1.825386919070626,0.0,0.00105798621478623
2015-09-15,1.34747350072022,0.0007194520019471184,0.0,1.764696814646076,-1.825386919070626,0.0,0.0010181124047047969
2015-09-16,1.3465266562113356,0.0,-0.0009468445088844923,1.764696814646076,-1.8263337635795105,0.0005605176629505924,0.0004332383632698199
2015-09-17,1.348911614189973,0.0023849579786374697,0.0,1.7670817726247134,-1.8263337635795105,0.0,0.0009816105592227815
2015-09-18,1.350656393402673,0.0017447792126998873,0.0,1.7688265518374133,-1.8263337635795105,0.0,0.00099748211374854
2015-09-19,1.3491401128039884,0.0,-0.0015162805986845829,1.7688265518374133,-1.827850044178195,0.0010073489047277828,0.0
2015-09-20,1.347790304961961,0.0,-0.0013498078420273174,1.7688265518374133,-1.8291998520202224,0.0010331921402623174,1.1725663040355883e-10
2015-09-21,1.3486111753123902,0.0008208703504291037,0.0,1.7696474221878424,-1.8291998520202224,0.0,0.0010577419681233593
2015-09-22,1.3490982345928566,0.00048705928046643976,0.0,1.7701344814683089,-1.8291998520202224,0.0,0.0010748078602745492
2015-09-23,1.3473328280567824,0.0,-0.0017654065360741544,1.7701344814683089,-1.8309652585562965,0.0010831734641255544,0.0
2015-09-24,1.345492245559314,0.0,-0.0018405824974685459,1.7701344814683089,-1.832805841053765,0.001089008507358746,0.0
2015-09-25,1.345106658534675,0.0,-0.0003855870246389781,1.7701344814683089,-1.833191428078404,0.0,0.0010804954108559696
2015-09-26,1.3448158383717532,0.0,-0.0002908201629217011,1.7701344814683089,-1.8334822482413258,0.0,0.0010702470135413658
2015-09-27,1.3432578861543354,0.0,-0.001557952217417835,1.7701344814683089,-1.8350402004587436,0.001059697530325535,0.0
2015-09-28,1.3416040803111446,0.0,-0.0016538058431907476,1.7701344814683089,-1.8366940063019344,0.0010511945060426475,0.0
2015-09-29,1.3398677795884781,0.0,-0.0017363007226665061,1.7701344814683089,-1.8384303070246009,0.0010353052568360063,0.0
2015-09-30,1.3381506063195239,0.0,-0.001717173268954264,1.7701344814683089,-1.8401474802935551,0.001013271863331664,0.0
2015-10-01,1.3365459601736098,0.0,-0.001604646145914046,1.7701344814683089,-1.8417521264394692,0.000993771178730746,0.0
2015-10-02,1.337592694210845,0.0010467340372350975,0.0,1.771181215505544,-1.8417521264394692,0.0,0.0009796751799826863
2015-10-03,1.3386326913973787,0.0010399971865338031,0.0,1.7722212126920778,-1.8417521264394692,0.0,0.000983441136750088
2015-10-04,1.3372455684049784,0.0,-0.0013871229924002915,1.7722212126920778,-1.8431392494318695,0.0009710689470749914,0.0
2015-10-05,1.3358263599181004,0.0,-0.001419208486878043,1.7722212126920778,-1.8445584579187475,0.0009646501672453431,0.0
2015-10-06,1.3344819005213768,0.0,-0.001344459396723563,1.7722212126920778,-1.845902917315471,0.000970471535483363,0.0
2015-10-07,1.3382195463788986,0.0037376458575217875,0.0,1.7759588585495996,-1.845902917315471,0.0,0.0009821924677003604
2015-10-08,1.3417782229283688,0.0035586765494701744,0.0,1.7795175350990697,-1.845902917315471,0.0,0.0010317058139495976
2015-10-09,1.3413757875246766,0.0,-0.0004024354036922251,1.7795175350990697,-1.8463053527191633,0.00016604212368782507,0.0008596325184906338
2015-10-10,1.3522954155638005,0.01091962803912394,0.0,1.7904371631381937,-1.8463053527191633,0.0,0.0010667095233744903
2015-10-11,1.361834444059054,0.009539028495253454,0.0,1.7999761916334471,-1.8463053527191633,0.0,0.0012253439679325328
2015-10-12,1.3603445837639632,0.0,-0.0014898602950907947,1.7999761916334471,-1.847795213014254,0.0012584343261471947,0.0
2015-10-13,1.358765662895614,0.0,-0.0015789208683492095,1.7999761916334471,-1.8493741338826033,0.0013799568551409096,0.0
2015-10-14,1.3570226755831525,0.0,-0.0017429873124614748,1.7999761916334471,-1.8511171211950648,0.0015038023295022747,0.0
2015-10-15,1.3552157879443696,0.0,-0.0018068876387828947,1.7999761916334471,-1.8529240088338477,0.0015356136474769947,0.0
2015-10-16,1.353468050353984,0.0,-0.0017477375903856007,1.7999761916334471,-1.8546717464242333,0.0014451242342043008,0.0
2015-10-17,1.3518720894577168,0.0,-0.0015959608962672345,1.7999761916334471,-1.8562677073205005,0.0013288562009181343,0.0
2015-10-18,1.3588993809830963,0.007027291525379509,0.0,1.8070034831588266,-1.8562677073205005,0.0,0.0012667759899941948
2015-10-19,1.3676343142073373,0.008734933224241015,0.0,1.8157384163830677,-1.8562677073205005,0.0,0.00132475938842367
2015-10-20,1.3681926503067894,0.0005583360994521058,0.0,1.8162967524825198,-1.8562677073205005,0.0,0.0013264018450762957
2015-10-21,1.366654874207226,0.0,-0.0015377760995634038,1.8162967524825198,-1.857805483420064,0.0013858866166018037,0.0
2015-10-22,1.3650074662816636,0.0,-0.0016474079255623941,1.8162967524825198,-1.8594528913456263,0.0014854188116454942,0.0
2015-10-23,1.3633270230069223,0.0,-0.0016804432747412612,1.8162967524825198,-1.8611333346203676,0.0015318383022863613,0.0
2015-10-24,1.3617543835898172,0.0,-0.0015726394171051705,1.8162967524825198,-1.8627059740374727,0.0014855463275312804,0.0
2015-10-25,1.3651962714077401,0.003441887817922984,0.0,1.8197386403004427,-1.8627059740374727,0.0,0.001412313778764484
2015-10-26,1.3736035102420392,0.008407238834299058,0.0,1.8281458791347418,-1.8627059740374727,0.0,0.0014083408992591044
2015-10-27,1.3770739818424969,0.0034704716004576586,0.0,1.8316163507351995,-1.8627059740374727,0.0,0.0014314643341548897
2015-10-28,1.3798274474154182,0.002753465572921332,0.0,1.8343698163081208,-1.8627059740374727,0.0,0.0014815616909982275
2015-10-29,1.3847059744285353,0.004878527013117084,0.0,1.8392483433212379,-1.8627059740374727,0.0,0.0016831213164571264
2015-10-30,1.408193713149344,0.023487738720808782,0.0,1.8627360820420467,-1.8627059740374727,0.0,0.001978289249628401
2015-10-31,1.465066773001805,0.05687305985246094,0.0,1.9196091418945076,-1.8627059740374727,0.0,0.002834263846308918
2015-11-01,1.512987018362511,0.04792024536070594,0.0,1.9675293872552135,-1.8627059740374727,0.0,0.00527938071285615
2015-11-02,1.5248666430303786,0.011879624667867628,0.0,1.9794090119230812,-1.8627059740374727,0.0,0.009948585097348089
2015-11-03,1.5195255983306961,0.0,-0.00534104469968244,1.9794090119230812,-1.8680470187371552,0.00491035421756034,0.005337854849029537
2015-11-04,1.5125812727361287,0.0,-0.006944325594567369,1.9794090119230812,-1.8749913443317225,0.006669713588649369,0.001390724519433146
2015-11-05,1.5106577887508092,0.0,-0.0019234839853194963,1.9794090119230812,-1.876914828317042,0.0018920545408771462,0.004298227393793947
2015-11-06,1.5083834013889474,0.0,-0.002274387361861807,1.9794090119230812,-1.8791892156789038,0.0022452214504538872,0.002845025985934996
2015-11-07,1.5070006456249232,0.0,-0.001382755764024246,1.9794090119230812,-1.880571971442928,0.0013503823540099462,0.003213568870630937
2015-11-08,1.5081888558149568,0.0011882101900335673,0.0,1.9805972221131147,-1.880571971442928,0.0,0.004364185920546295
2015-11-09,1.5063583203653437,0.0,-0.001830535449613091,1.9805972221131147,-1.8824025068925412,0.0011199160756878912,0.0031249766918539047
2015-11-10,1.5027063302877528,0.0,-0.003651990077590872,1.9805972221131147,-1.886054496970132,0.003165369073792472,0.0010936600447811443
2015-11-11,1.502075109511749,0.0,-0.0006312207760037492,1.9805972221131147,-1.8866857177461358,0.00036366502149944913,0.003717313850446785
2015-11-12,1.510321276228737,0.008246166716987968,0.0,1.9888433888301027,-1.8866857177461358,0.0,0.0038707093534713563
2015-11-13,1.534985649085096,0.024664372856358918,0.0,2.0135077616864616,-1.8866857177461358,0.0,0.0041436050353100004
2015-11-14,1.5561517594733427,0.021166110388246784,0.0,2.034673872074708,-1.8866857177461358,0.0,0.005092224906801304
2015-11-15,1.558752312372346,0.0026005528990031834,0.0,2.0372744249737114,-1.8866857177461358,0.0,0.006658221018540806
2015-11-16,1.5641648167705524,0.005412504398206508,0.0,2.042686929371918,-1.8866857177461358,0.0,0.0076505177344570715
2015-11-17,1.6072047743527254,0.04303995758217294,0.0,2.085726886954091,-1.8866857177461358,0.0,0.007077678049537285
2015-11-18,1.640818735571948,0.033613961219222555,0.0,2.119340848173313,-1.8866857177461358,0.0,0.008517754589359147
2015-11-19,1.6336760754486905,0.0,-0.007142660123257372,2.119340848173313,-1.8938283778693932,0.006098047995103372,0.0062329753877206125
2015-11-20,1.6250079741833907,0.0,-0.008668101265299821,2.119340848173313,-1.902496479134693,0.008159943122199021,0.001956123806812371
2015-11-21,1.6199582438905278,0.0,-0.005049730292862931,2.119340848173313,-1.907546209427556,0.004858219312847431,0.0020828376020056907
2015-11-22,1.6164916599923156,0.0,-0.0034665838982121944,2.119340848173313,-1.9110127933257681,0.0034330081840807645,0.0019933784772277756
2015-11-23,1.6133490423842036,0.0,-0.003142617608111964,2.119340848173313,-1.91415541093388,0.0030627990932317337,0.0016965357610185285
2015-11-24,1.6115054532342605,0.0,-0.0018435891499430923,2.119340848173313,-1.9159990000838232,0.0009122408452076923,0.0035284653567832784
2015-11-25,1.607852824387799,0.0,-0.0036526288464615586,2.119340848173313,-1.9196516289302847,0.002393456057734559,0.0018211061858177885
2015-11-26,1.6035517965392951,0.0,-0.004301027848503836,2.119340848173313,-1.9239526567787886,0.004029974486208035,0.0
2015-11-27,1.5996843676234438,0.0,-0.0038674289158513453,2.119340848173313,-1.92782008569464,0.0038089645804099655,9.911105790239016e-11
2015-11-28,1.5960588650525263,0.0,-0.003625502570917538,2.119340848173313,-1.9314455882655575,0.003570944442586048,0.0
2015-11-29,1.5926155262518407,0.0,-0.0034433388006855914,2.119340848173313,-1.934888927066243,0.0033809418184446312,4.940233899047852e-11
2015-11-30,1.5904171062837746,0.0,-0.0021984199680660232,2.119340848173313,-1.937087347034309,0.0018864947534180231,0.0013440618832175869
2015-12-01,1.5925764432785272,0.00215933699475257,0.0,2.121500185168066,-1.937087347034309,0.0,0.0031009059784187793
2015-12-02,1.5971742747614797,0.0045978314829524525,0.0,2.126098016651018,-1.937087347034309,0.0,0.0029878227433378776
2015-12-03,1.6065148076078208,0.009340532846341176,0.0,2.1354385494973593,-1.937087347034309,0.0,0.002930692703969908
2015-12-04,1.6166514487933434,0.010136641185522599,0.0,2.145575190682882,-1.937087347034309,0.0,0.0030224723855339225
2015-12-05,1.6318134392996746,0.015161990506331158,0.0,2.160737181189213,-1.937087347034309,0.0,0.003277631178389467
2015-12-06,1.6552822258566062,0.02346878655693163,0.0,2.184205967746145,-1.937087347034309,0.0,0.003914420715961732
2015-12-07,1.688417201237921,0.033134975381314824,0.0,2.2173409431274598,-1.937087347034309,0.0,0.004769780060093464
2015-12-08,1.74832707424198,0.05990987300405903,0.0,2.277250816131519,-1.937087347034309,0.0,0.006958871498730351
2015-12-09,1.7868837927137906,0.038556718471810525,0.0,2.315807534603329,-1.937087347034309,0.0,0.016233044020902282
2015-12-10,1.787659502324225,0.000775709610434383,0.0,2.3165832442137635,-1.937087347034309,0.0,0.022934562856499415
2015-12-11,1.7820291756714415,0.0,-0.005630326652783513,2.3165832442137635,-1.9427176736870926,0.004710060896221913,0.01276924265665737
2015-12-12,1.7875426370381766,0.0055134613667351395,0.0,2.3220967055804986,-1.9427176736870926,0.0,0.012049799639333909
2015-12-13,1.8009409011500703,0.01339826411189371,0.0,2.3354949696923923,-1.9427176736870926,0.0,0.009295710538470314
2015-12-14,1.8016822151642657,0.0007413140141954155,0.0,2.3362362837065875,-1.9427176736870926,0.0,0.007966929672767199
2015-12-15,1.8006655900065722,0.0,-0.0010166251576935181,2.3362362837065875,-1.943734298844786,0.0004405150777261181,0.006466449311256209
2015-12-16,1.801986853789966,0.0013212637833937002,0.0,2.3375575474899812,-1.943734298844786,0.0,0.006037615254886433
2015-12-17,1.822923975890606,0.020937122100640027,0.0,2.3584946695906215,-1.943734298844786,0.0,0.0054876760361186275
2015-12-18,1.8519764527750096,0.0290524768844036,0.0,2.387547146475025,-1.943734298844786,0.0,0.005107196711899756
2015-12-19,1.8610844854851867,0.009108032710177127,0.0,2.396655179185202,-1.943734298844786,0.0,0.004803578465374838
2015-12-20,1.8702222772907153,0.00913779180552865,0.0,2.405792970990731,-1.943734298844786,0.0,0.004553165533531982
2015-12-21,1.8950315067242618,0.024809229433546465,0.0,2.4306022004242775,-1.943734298844786,0.0,0.004339396464781441
2015-12-22,1.91631968216315,0.02128817543888828,0.0,2.451890375863166,-1.943734298844786,0.0,0.004149735681983487
2015-12-23,1.9432899827118446,0.026970300548694537,0.0,2.478860676411861,-1.943734298844786,0.0,0.003978647150949283
2015-12-24,1.9649167585131797,0.021626775801335096,0.0,2.500487452213196,-1.943734298844786,0.0,0.0038243382556792985
2015-12-25,1.9639153888804657,0.0,-0.001001369632714022,2.500487452213196,-1.9447356684775001,0.00042618923719122206,0.0032578581831316103
2015-12-26,1.9597646197916403,0.0,-0.00415076908882539,2.500487452213196,-1.9488864375663255,0.00353770029317029,1.8838590320436385e-05
2015-12-27,1.9589416661072032,0.0,-0.0008229536844370777,2.500487452213196,-1.9497093912507626,0.0005863292738509777,0.0028530578867546853
2015-12-28,1.9582880437862176,0.0,-0.0006536223209856473,2.500487452213196,-1.9503630135717482,0.0006177803658779173,0.0027116825468681016
2015-12-29,1.954681360092477,0.0,-0.003606683693740509,2.500487452213196,-1.9539696972654887,0.003226024184757109,0.0
2015-12-30,1.9507240248709585,0.0,-0.003957335221518532,2.500487452213196,-1.9579270324870073,0.0031301621418062323,0.0
2015-12-31,1.9470232243899248,0.0,-0.003700800481033717,2.500487452213196,-1.961627832968041,0.003042410284924117,0.0
2016-01-01,1.9438204377455086,0.0,-0.0032027866444162,2.500487452213196,-1.9648306196124572,0.0029603831674236,0.0
2016-01-02,1.940637427744048,0.0,-0.0031830100014607066,2.500487452213196,-1.968013629613918,0.0028832306089430068,0.0
2016-01-03,1.9437547430058606,0.003117315261812692,0.0,2.5036047674750086,-1.968013629613918,0.0,0.0028113320789561625
2016-01-04,1.9520853918961638,0.008330648890303216,0.0,2.511935416365312,-1.968013629613918,0.0,0.002743290371300792
2016-01-05,1.9549595706237057,0.0028741787275419206,0.0,2.5148095950928537,-1.968013629613918,0.0,0.0026792607144600178
2016-01-06,1.9529282760786522,0.0,-0.0020312945450535747,2.5148095950928537,-1.9700449241589715,0.0018811835964452747,0.0007381466585048701
2016-01-07,1.9501604098437384,0.0,-0.002767866234913763,2.5148095950928537,-1.9728127903938852,0.0025624293875465627,8.27961301342467e-09
2016-01-08,1.947172065523013,0.0,-0.002988344320725478,2.5148095950928537,-1.9758011347146107,0.002509788870365578,0.0
2016-01-09,1.9436140501053571,0.0,-0.003558015417655769,2.5148095950928537,-1.9793591501322665,0.0024598362368967687,0.0
2016-01-10,1.9401714646189494,0.0,-0.0034425854864077454,2.5148095950928537,-1.9828017356186742,0.0024136148381057455,4.06337617893382e-09
2016-01-11,1.9408594308008698,0.000687966181920352,0.0,2.515497561274774,-1.9828017356186742,0.0,0.0023703024311183935
2016-01-12,1.9526037418831907,0.01174431108232099,0.0,2.527241872357095,-1.9828017356186742,0.0,0.002329207572649943
2016-01-13,1.9692890689563187,0.016685327073127976,0.0,2.543927199430223,-1.9828017356186742,0.0,0.0022970703444151895
2016-01-14,1.974461972079828,0.005172903123509265,0.0,2.5491001025537323,-1.9828017356186742,0.0,0.0022668916057126056
2016-01-15,1.9740572644228924,0.0,-0.00040470765693556565,2.5491001025537323,-1.9832064432756098,0.0,0.0022590830779732115
2016-01-16,1.9860601515481806,0.012002887125288186,0.0,2.5611029896790205,-1.9832064432756098,0.0,0.0022424246309548953
2016-01-17,1.9995880632356005,0.013527911687419847,0.0,2.57463090136644,-1.9832064432756098,0.0,0.002201143384051891
2016-01-18,2.0018208005192863,0.0022327372836858927,0.0,2.576863638650126,-1.9832064432756098,0.0,0.0022763103797149584
2016-01-19,2.004452980579129,0.0026321800598427814,0.0,2.579495818709969,-1.9832064432756098,0.0,0.002436496305783253
2016-01-20,2.016851688109337,0.012398707530207886,0.0,2.5918945262401767,-1.9832064432756098,0.0,0.002531506569597073
2016-01-21,2.0364614407235515,0.019609752614214493,0.0,2.611504278854391,-1.9832064432756098,0.0,0.002688598319212934
2016-01-22,2.0472427677721132,0.010781327048561717,0.0,2.622285605902953,-1.9832064432756098,0.0,0.0029769641470935473
2016-01-23,2.051122150456811,0.0038793826846976742,0.0,2.6261649885876506,-1.9832064432756098,0.0,0.003309871768315011
2016-01-24,2.0561888607565506,0.005066710299739707,0.0,2.6312316988873903,-1.9832064432756098,0.0,0.003869623784781924
2016-01-25,2.056032234822684,0.0,-0.00015662593386656098,2.6312316988873903,-1.9833630692094764,0.0,0.003826135040652447
2016-01-26,2.0554864030949243,0.0,-0.0005458317277597935,2.6312316988873903,-1.9839089009372362,0.0005026259681831835,0.0029759652234170888
2016-01-27,2.0594570019492564,0.003970598854332152,0.0,2.6352022977417224,-1.9839089009372362,0.0,0.003198858292705479
2016-01-28,2.071752938103594,0.01229593615433755,0.0,2.64749823389606,-1.9839089009372362,0.0,0.0032276283279398
2016-01-29,2.086552263176521,0.01479932507292725,0.0,2.6622975589689872,-1.9839089009372362,0.0,0.0039692385849750605
2016-01-30,2.094643665435429,0.00809140225890781,0.0,2.670388961227895,-1.9839089009372362,0.0,0.004863255994895761
2016-01-31,2.0958265997866614,0.0011829343512324009,0.0,2.6715718955791274,-1.9839089009372362,0.0,0.005073046043090603
2016-02-01,2.0926340592891055,0.0,-0.003192540497555907,2.6715718955791274,-1.987101441434792,0.0027975733354977067,0.001549960016123037
2016-02-02,2.0887694576268334,0.0,-0.0038646016622720936,2.6715718955791274,-1.9909660430970642,0.0036375018301089937,4.919569771477889e-05
2016-02-03,2.0896320151478425,0.0008625575210090553,0.0,2.6724344531001365,-1.9909660430970642,0.0,0.003363323400920407
2016-02-04,2.0983996109047833,0.00876759575694086,0.0,2.6812020488570774,-1.9909660430970642,0.0,0.0032649252633359105
2016-02-05,2.106050265720632,0.00765065481584859,0.0,2.688852703672926,-1.9909660430970642,0.0,0.0033668680167457795
2016-02-06,2.1079657113597534,0.0019154456391214936,0.0,2.6907681493120474,-1.9909660430970642,0.0,0.003484267901374707
2016-02-07,2.1100515560860518,0.002085844726298358,0.0,2.692853994038346,-1.9909660430970642,0.0,0.003549729576112337
2016-02-08,2.1097222993854494,0.0,-0.0003292567006023539,2.692853994038346,-1.9912952997976665,0.0002958214555541639,0.003240494061460333
