datetime,total water content [m],storage_gain [m],storage_lose [m],cum-storage_gain [m],cum-storage_lose [m],base flow [m/d],overland flow [m/d]
2015-07-08,1.4441951918024452,0.0,-0.002669039469698209,1.613400373678043,-2.0073756074830738,0.000989464165696209,0.0
2015-07-09,1.4416451312881755,0.0,-0.0025500605142696475,1.613400373678043,-2.0099256679973436,0.0009722260071726475,0.0
2015-07-10,1.439870150551689,0.0,-0.001774980736486409,1.613400373678043,-2.01170064873383,9.247946966340899e-05,0.0008632360555039536
2015-07-11,1.4393601996557255,0.0,-0.0005099508959636179,1.613400373678043,-2.0122105996297934,0.0,0.0009295835433441173
2015-07-12,1.4381924600884526,0.0,-0.0011677395672728963,1.613400373678043,-2.0133783391970663,0.0003263902289289963,0.0005947321744499479
2015-07-13,1.4368341681342505,0.0,-0.0013582919542021177,1.613400373678043,-2.014736631151268,0.0003352223930871176,0.0005959662760960203
2015-07-14,1.4352015197119652,0.0,-0.0016326484222852766,1.613400373678043,-2.0163692795735537,0.0004173339533192766,0.0005026519097390726
2015-07-15,1.4328530725679036,0.0,-0.0023484471440615717,1.613400373678043,-2.0187177267176155,0.0009008770920435718,3.335339311596325e-10
2015-07-16,1.430642246547507,0.0,-0.0022108260203965724,1.613400373678043,-2.0209285527380123,0.0008839083101235723,0.0
2015-07-17,1.4282270717792331,0.0,-0.002415174768273909,1.613400373678043,-2.023343727506286,0.0008723744121589088,0.0
2015-07-18,1.425263715959682,0.0,-0.0029633558195512055,1.613400373678043,-2.026307083325837,0.0008617105140282053,1.9845040758262322e-11
2015-07-19,1.4222374513523224,0.0,-0.0030262646073595523,1.613400373678043,-2.0293333479331963,0.0008505087606035522,0.0
2015-07-20,1.419516437945845,0.0,-0.002721013406477457,1.613400373678043,-2.0320543613396738,0.0008388822484104571,0.0
2015-07-21,1.4171885595421703,0.0,-0.0023278784036746547,1.613400373678043,-2.0343822397433486,0.0008270952017906546,3.544116736198255e-11
2015-07-22,1.4150731180119205,0.0,-0.002115441530249784,1.613400373678043,-2.036497681273598,0.0008220708414967842,0.0
2015-07-23,1.4131601758494685,0.0,-0.0019129421624519694,1.613400373678043,-2.03841062343605,0.0008274423212249694,7.315711643245126e-11
2015-07-24,1.41124890862251,0.0,-0.0019112672269585573,1.613400373678043,-2.0403218906630087,0.0008277143079585573,0.0
2015-07-25,1.4157922876725892,0.004543379050079288,0.0,1.6179437527281222,-2.0403218906630087,0.0,0.0008363586274417494
2015-07-26,1.4215175872057488,0.005725299533159589,0.0,1.6236690522612818,-2.0403218906630087,0.0,0.0008722228026756174
2015-07-27,1.4211954473292288,0.0,-0.0003221398765200778,1.6236690522612818,-2.0406440305395286,0.0,0.0008886016809467814
2015-07-28,1.4188823070291352,0.0,-0.0023131403000935524,1.6236690522612818,-2.042957170839622,0.0008656978369585525,0.0
2015-07-29,1.4159290196253473,0.0,-0.002953287403787863,1.6236690522612818,-2.0459104582434096,0.0008437663381098632,3.095365375691342e-10
2015-07-30,1.412525785585475,0.0,-0.003403234039872416,1.6236690522612818,-2.049313692283282,0.000826548817229416,0.0
2015-07-31,1.4092735554581968,0.0,-0.003252230127278155,1.6236690522612818,-2.05256592241056,0.000815146808959155,2.369994933811015e-11
2015-08-01,1.4060759143731663,0.0,-0.0031976410850305115,1.6236690522612818,-2.0557635634955904,0.0008100708924775116,0.0
2015-08-02,1.403032108272175,0.0,-0.0030438061009911976,1.6236690522612818,-2.0588073695965816,0.0008080418322411976,0.0
2015-08-03,1.400539239279563,0.0,-0.0024928689926120295,1.6236690522612818,-2.061300238589194,0.0008062559540510294,1.482697829530838e-11
2015-08-04,1.3982135264854616,0.0,-0.002325712794101431,1.6236690522612818,-2.0636259513832953,0.0008063304416724311,3.9667036246405357e-10
2015-08-05,1.396224080254214,0.0,-0.001989446231247527,1.6236690522612818,-2.065615397614543,0.000809028748254527,7.190415356227511e-10
2015-08-06,1.3940238519275951,0.0,-0.002200228326618925,1.6236690522612818,-2.0678156259411615,0.0008106809800099248,0.0
2015-08-07,1.3918111098481614,0.0,-0.0022127420794337826,1.6236690522612818,-2.070028368020595,0.0008105808976177826,4.874848354846639e-12
2015-08-08,1.389809718563615,0.0,-0.002001391284546461,1.6236690522612818,-2.0720297593051415,0.000806532010497461,2.42075240061701e-14
2015-08-09,1.3878114545144078,0.0,-0.00199826404920711,1.6236690522612818,-2.074028023354349,0.0007984522666741102,9.614534645860373e-13
2015-08-10,1.3857237707010452,0.0,-0.002087683813362551,1.6236690522612818,-2.0761157071677117,0.0007898753966485508,3.1916173480125987e-11
2015-08-11,1.3836091991771347,0.0,-0.002114571523910591,1.6236690522612818,-2.0782302786916222,0.000779259431387591,8.847166705835963e-13
2015-08-12,1.3812700986032085,0.0,-0.002339100573926167,1.6236690522612818,-2.0805693792655484,0.0007673427669321671,0.0
2015-08-13,1.379187943696501,0.0,-0.0020821549067073786,1.6236690522612818,-2.082651534172256,0.0007533924090493787,1.0832255123265078e-11
2015-08-14,1.3833247573444722,0.004136813647971138,0.0,1.627805865909253,-2.082651534172256,0.0,0.0007626691970564524
2015-08-15,1.3876390990301164,0.004314341685644152,0.0,1.632120207594897,-2.082651534172256,0.0,0.0008032196099046605
2015-08-16,1.385787499236765,0.0,-0.0018515997933514772,1.632120207594897,-2.0845031339656073,0.0008040218172714771,0.0
2015-08-17,1.3834909954490506,0.0,-0.002296503787714288,1.632120207594897,-2.0867996377533213,0.0007750638447092881,1.618420927764104e-09
2015-08-18,1.3809840928655408,0.0,-0.002506902583509829,1.632120207594897,-2.089306540336831,0.000751851468270829,0.0
2015-08-19,1.3784846436708869,0.0,-0.0024994491946539465,1.632120207594897,-2.091805989531485,0.0007384175809829465,4.5137895157698615e-13
2015-08-20,1.3764055081506235,0.0,-0.0020791355202633977,1.632120207594897,-2.0938851250517487,0.0007261633499663976,0.0
2015-08-21,1.3748297033118067,0.0,-0.0015758048388168078,1.632120207594897,-2.0954609298905655,0.0007150028847167077,0.0
2015-08-22,1.3731374320718255,0.0,-0.001692271239981169,1.632120207594897,-2.0971532011305465,0.000711423019738869,0.0
2015-08-23,1.3710266930822963,0.0,-0.0021107389895291817,1.632120207594897,-2.0992639401200757,0.0007142741769301816,0.0
2015-08-24,1.3690712894107313,0.0,-0.0019554036715649925,1.632120207594897,-2.101219343791641,0.0007164240850779924,0.0
2015-08-25,1.3671317228045858,0.0,-0.0019395666061454708,1.632120207594897,-2.103158910397786,0.0007151670968824709,0.0
2015-08-26,1.3651768666620803,0.0,-0.0019548561425055677,1.632120207594897,-2.105113766540292,0.0007138426325025678,0.0
2015-08-27,1.3633148133079411,0.0,-0.001862053354139137,1.632120207594897,-2.106975819894431,0.0007123337085191371,0.0
2015-08-28,1.3617738712257228,0.0,-0.0015409420822183328,1.632120207594897,-2.108516761976649,0.0007091621863161328,0.0
2015-08-29,1.3670661921901734,0.0052923209644506475,0.0,1.6374125285593477,-2.108516761976649,0.0,0.0007151659168783046
2015-08-30,1.380321542375432,0.013255350185258585,0.0,1.6506678787446063,-2.108516761976649,0.0,0.000770086824115733
2015-08-31,1.3871081478253884,0.006786605449956351,0.0,1.6574544841945626,-2.108516761976649,0.0,0.0008587226279269525
2015-09-01,1.3859618868316914,0.0,-0.001146260993696968,1.6574544841945626,-2.109663022970346,0.0007379025074999682,0.00012418155994640674
2015-09-02,1.3900621427858837,0.004100255954192278,0.0,1.661554740148755,-2.109663022970346,0.0,0.0008283406322275972
2015-09-03,1.3961981567968982,0.00613601401101449,0.0,1.6676907541597694,-2.109663022970346,0.0,0.0008554087001668072
2015-09-04,1.399854610984392,0.0036564541874937184,0.0,1.6713472083472631,-2.109663022970346,0.0,0.0008878821457177494
2015-09-05,1.4029110886136007,0.003056477629208798,0.0,1.674403685976472,-2.109663022970346,0.0,0.000931493964171871
2015-09-06,1.4055437474501606,0.0026326588365599424,0.0,1.6770363448130319,-2.109663022970346,0.0,0.0009858827141420528
2015-09-07,1.4062618586805962,0.0007181112304355253,0.0,1.6777544560434674,-2.109663022970346,0.0,0.0010424597208829058
2015-09-08,1.4044174752248388,0.0,-0.0018443834557573258,1.6777544560434674,-2.111507406426103,0.0010690843326964256,0.0
2015-09-09,1.4023641249442187,0.0,-0.0020533502806201476,1.6777544560434674,-2.113560756706723,0.0010945906651064477,1.104120468447753e-09
2015-09-10,1.4000255612057122,0.0,-0.002338563738506494,1.6777544560434674,-2.1158993204452297,0.0011367083264514938,0.0
2015-09-11,1.3975303665551557,0.0,-0.002495194650556476,1.6777544560434674,-2.118394515095786,0.0011771441867234759,0.0
2015-09-12,1.3950960208358953,0.0,-0.002434345719260378,1.6777544560434674,-2.1208288608150463,0.001204421106888378,0.0
2015-09-13,1.3929166400595439,0.0,-0.0021793807763514916,1.6777544560434674,-2.123008241591398,0.0012090260366618916,0.0
2015-09-14,1.3932439517451476,0.00032731168560373725,0.0,1.6780817677290711,-2.123008241591398,0.0,0.0011947462974451653
2015-09-15,1.3937608070922285,0.0005168553470809023,0.0,1.678598623076152,-2.123008241591398,0.0,0.001188179718617713
2015-09-16,1.3926138064068903,0.0,-0.0011470006853382397,1.678598623076152,-2.1241552422767365,0.0007563972224916397,0.0004301592273637338
2015-09-17,1.3948035291240422,0.0021897227171518985,0.0,1.680788345793304,-2.1241552422767365,0.0,0.0011735911603737673
2015-09-18,1.3963813929313669,0.0015778638073247198,0.0,1.6823662096006287,-2.1241552422767365,0.0,0.0011627396249256617
2015-09-19,1.394744790506739,0.0,-0.001636602424627931,1.6823662096006287,-2.1257918447013644,0.001131170437836631,0.0
2015-09-20,1.393301082718487,0.0,-0.001443707788251869,1.6823662096006287,-2.1272355524896165,0.001094162024206869,0.0
2015-09-21,1.3940906978501508,0.0007896151316637567,0.0,1.6831558247322924,-2.1272355524896165,0.0,0.0010755711698833415
2015-09-22,1.3945651522991596,0.0004744544490087321,0.0,1.6836302791813011,-2.1272355524896165,0.0,0.0010508595475930728
2015-09-23,1.3928344540907556,0.0,-0.0017306982084039912,1.6836302791813011,-2.1289662506980207,0.0010318393493977912,0.0
2015-09-24,1.3910502586378173,0.0,-0.0017841954529382864,1.6836302791813011,-2.1307504461509588,0.0010254089709154863,2.866639998294618e-10
2015-09-25,1.3907088561258054,0.0,-0.000341402512011868,1.6836302791813011,-2.1310918486629706,0.0,0.0010250300309791586
2015-09-26,1.3904167031128851,0.0,-0.00029215301292029316,1.6836302791813011,-2.131384001675891,0.0,0.0010282664080327657
2015-09-27,1.3888587616567398,0.0,-0.0015579414561452953,1.6836302791813011,-2.1329419431320362,0.0010320875042438954,0.0
2015-09-28,1.3872134853554938,0.0,-0.0016452763012460014,1.6836302791813011,-2.134587219433282,0.0010346508111617014,0.0
2015-09-29,1.3854690510251497,0.0,-0.0017444343303441023,1.6836302791813011,-2.136331653763626,0.0010377149010586022,0.0
2015-09-30,1.3837260591655625,0.0,-0.0017429918595872618,1.6836302791813011,-2.138074645623213,0.0010362436195985618,0.0
2015-10-01,1.3820663994083195,0.0,-0.001659659757242915,1.6836302791813011,-2.139734305380456,0.001031328977267015,0.0
2015-10-02,1.3830220571818457,0.0009556577735261307,0.0,1.6845859369548273,-2.139734305380456,0.0,0.0010281164120091266
2015-10-03,1.3839750882382527,0.0009530310564069833,0.0,1.6855389680112343,-2.139734305380456,0.0,0.0010396884394831525
2015-10-04,1.3825174865023608,0.0,-0.0014576017358918225,1.6855389680112343,-2.1411919071163474,0.0010357540458251226,0.0
2015-10-05,1.3810412978175284,0.0,-0.001476188684832458,1.6855389680112343,-2.14266809580118,0.001017048893252458,0.0
2015-10-06,1.379652173234227,0.0,-0.0013891245833013155,1.6855389680112343,-2.1440572203844814,0.0010019830005509156,0.0
2015-10-07,1.3833763745822665,0.003724201348039413,0.0,1.6892631693592737,-2.1440572203844814,0.0,0.0010018111934632524
2015-10-08,1.3868923720525679,0.003515997470301402,0.0,1.692779166829575,-2.1440572203844814,0.0,0.0010428990385976903
2015-10-09,1.3864736360219794,0.0,-0.00041873603058850684,1.692779166829575,-2.1444759564150697,0.00018041673664720683,0.000862463531141721
2015-10-10,1.3974397029038603,0.010966066881880954,0.0,1.703745233711456,-2.1444759564150697,0.0,0.001050882316296679
2015-10-11,1.4069480218930073,0.009508318989146947,0.0,1.713253552700603,-2.1444759564150697,0.0,0.0011598380979836456
2015-10-12,1.4055570143375786,0.0,-0.0013910075554286472,1.713253552700603,-2.1458669639704984,0.0011520509195071472,0.0
2015-10-13,1.404245344789101,0.0,-0.001311669548477612,1.713253552700603,-2.147178633518976,0.001102015650128612,0.0
2015-10-14,1.4028984689754722,0.0,-0.0013468758136288006,1.713253552700603,-2.1485255093326048,0.0010962308672844007,0.0
2015-10-15,1.401505861794059,0.0,-0.001392607181413208,1.713253552700603,-2.149918116514018,0.001119213071059308,0.0
2015-10-16,1.4000363123759862,0.0,-0.0014695494180727575,1.713253552700603,-2.1513876659320905,0.0011637015466419575,0.0
2015-10-17,1.3985425939771976,0.0,-0.001493718398788646,1.713253552700603,-2.152881384330879,0.001218800789533846,0.0
2015-10-18,1.4055065692829554,0.006963975305757764,0.0,1.7202175280063607,-2.152881384330879,0.0,0.001291986546230753
2015-10-19,1.4141200460288763,0.008613476745920945,0.0,1.7288310047522817,-2.152881384330879,0.0,0.0014383164929151063
2015-10-20,1.4145164090882052,0.0003963630593288858,0.0,1.7292273678116106,-2.152881384330879,0.0,0.0014659083826892671
2015-10-21,1.4129443023875365,0.0,-0.0015721067006686518,1.7292273678116106,-2.1544534910315476,0.0014102156657876518,0.0
2015-10-22,1.41138597162814,0.0,-0.0015583307593964868,1.7292273678116106,-2.156011821790944,0.0013765223698365867,0.0
2015-10-23,1.4098559618476065,0.0,-0.0015300097805335255,1.7292273678116106,-2.1575418315714776,0.0013634582294741256,0.0
2015-10-24,1.4083949923081494,0.0,-0.0014609695394571798,1.7292273678116106,-2.159002801110935,0.0013687862556121997,0.0
2015-10-25,1.4118855040790201,0.0034905117708707856,0.0,1.7327178795824814,-2.159002801110935,0.0,0.0014019952519695078
2015-10-26,1.42019113746004,0.008305633381019861,0.0,1.7410235129635012,-2.159002801110935,0.0,0.0014974942900533284
2015-10-27,1.4234867612523656,0.0032956237923256193,0.0,1.7443191367558268,-2.159002801110935,0.0,0.0015700071702360776
2015-10-28,1.4262029673998047,0.0027162061474390597,0.0,1.747035342903266,-2.159002801110935,0.0,0.001553123056554916
2015-10-29,1.4311653339588177,0.004962366559013054,0.0,1.751997709462279,-2.159002801110935,0.0,0.0015847194122511244
2015-10-30,1.4551005235377754,0.023935189578957683,0.0,1.7759328990412366,-2.159002801110935,0.0,0.0017079228993274588
2015-10-31,1.5124901642482969,0.05738964071052144,0.0,1.833322539751758,-2.159002801110935,0.0,0.002428310409557
2015-11-01,1.5620569429341984,0.049566778685901536,0.0,1.8828893184376596,-2.159002801110935,0.0,0.003572978827124759
2015-11-02,1.5800293831826528,0.017972440248454458,0.0,1.900861758686114,-2.159002801110935,0.0,0.0038640667087028887
2015-11-03,1.5790078939919876,0.0,-0.001021489190665248,1.900861758686114,-2.1600242903016005,0.0005744533612276479,0.005341179111125746
2015-11-04,1.5718589431508994,0.0,-0.007148950841088242,1.900861758686114,-2.167173241142689,0.006864154869850342,0.0013958455494035796
2015-11-05,1.5679823078771264,0.0,-0.0038766352737729104,1.900861758686114,-2.171049876416462,0.0038439047506198605,0.004297178389954271
2015-11-06,1.563594819829698,0.0,-0.0043874880474283895,1.900861758686114,-2.1754373644638907,0.00435713780154244,0.0028324896822409552
2015-11-07,1.5605766961624947,0.0,-0.003018123667203332,1.900861758686114,-2.1784554881310942,0.0029845346842875516,0.003201262438701066
2015-11-08,1.5606039632047581,2.7267042263412478e-05,0.0,1.9008890257283775,-2.1784554881310942,0.0,0.005523198500252041
2015-11-09,1.5579739397983354,0.0,-0.00263002340642271,1.9008890257283775,-2.1810855115375167,0.0019067904039667101,0.0031536275636845183
2015-11-10,1.5538601288305898,0.0,-0.004113810967745657,1.9008890257283775,-2.1851993225052624,0.0036177640763548568,0.0010937514846283609
2015-11-11,1.552840919066923,0.0,-0.0010192097636667619,1.9008890257283775,-2.186218532268929,0.0007468428311787618,0.0037182444157211323
2015-11-12,1.5605490752972841,0.007708156230361141,0.0,1.9085971819587386,-2.186218532268929,0.0,0.004441566842230427
2015-11-13,1.5846816924395732,0.024132617142289092,0.0,1.9327297991010277,-2.186218532268929,0.0,0.004747721579172633
2015-11-14,1.6056658279610037,0.020984135521430414,0.0,1.9537139346224581,-2.186218532268929,0.0,0.005234874732304794
2015-11-15,1.6098404084319808,0.004174580470977185,0.0,1.9578885150934353,-2.186218532268929,0.0,0.005077221863719455
2015-11-16,1.6174059497424607,0.0075655413104798175,0.0,1.9654540564039151,-2.186218532268929,0.0,0.005483461775971048
2015-11-17,1.6607178523879165,0.04331190264545581,0.0,2.008765959049371,-2.186218532268929,0.0,0.0069180579025753764
2015-11-18,1.6939623792924534,0.03324452690453694,0.0,2.0420104859539077,-2.186218532268929,0.0,0.00883820434537237
2015-11-19,1.6905856446267296,0.0,-0.0033767346657238573,2.0420104859539077,-2.189595266934653,0.0023350999796418574,0.006220650451549301
2015-11-20,1.6820959316321737,0.0,-0.00848971299455581,2.0420104859539077,-2.1980849799292086,0.00798151863842141,0.001965177814682112
2015-11-21,1.674493326732284,0.0,-0.007602604899889842,2.0420104859539077,-2.205687584829098,0.007409653969096242,0.002076789364393751
2015-11-22,1.6684989914655848,0.0,-0.0059943352666991245,2.0420104859539077,-2.2116819200957973,0.005960947138489364,0.0019971772255721514
2015-11-23,1.663437100096351,0.0,-0.00506189136923374,2.0420104859539077,-2.2167438114650313,0.0049826090775064195,0.0016916141778076307
2015-11-24,1.6602241341062094,0.0,-0.0032129659901416474,2.0420104859539077,-2.219956777455173,0.0022833210369848475,0.0035277136132171624
2015-11-25,1.6556116623316195,0.0,-0.004612471774589899,2.0420104859539077,-2.224569249229763,0.003352545997844899,0.0018210711759979016
2015-11-26,1.650605094012051,0.0,-0.005006568319568583,2.0420104859539077,-2.2295758175493314,0.004730558137505083,3.520142336475851e-09
2015-11-27,1.6461299733589907,0.0,-0.004475120653060216,2.0420104859539077,-2.2340509382023916,0.004416411641370036,0.0
2015-11-28,1.6419094507007024,0.0,-0.004220522658288317,2.0420104859539077,-2.23827146086068,0.004165570956946847,0.0
2015-11-29,1.6379038346629782,0.0,-0.004005616037724202,2.0420104859539077,-2.242277076898404,0.003942415603116432,2.2900448030938048e-11
2015-11-30,1.6351852985015656,0.0,-0.002718536161412599,2.0420104859539077,-2.2449956130598165,0.002406820449227999,0.0013365395439250967
2015-12-01,1.6368860696649903,0.001700771163424708,0.0,2.0437112571173324,-2.2449956130598165,0.0,0.0035657210518345024
2015-12-02,1.6410647247018333,0.004178655036843004,0.0,2.0478899121541754,-2.2449956130598165,0.0,0.0034118031186789696
2015-12-03,1.6499899886527982,0.008925263950964935,0.0,2.0568151761051405,-2.2449956130598165,0.0,0.0033182895257789545
2015-12-04,1.6597378896561708,0.009747901003372528,0.0,2.066563077108513,-2.2449956130598165,0.0,0.0033594455173569515
2015-12-05,1.6748848452477763,0.015146955591605504,0.0,2.0817100327001183,-2.2449956130598165,0.0,0.003280816914229494
2015-12-06,1.6989254445868351,0.024040599339058888,0.0,2.105750632039177,-2.2449956130598165,0.0,0.00333772275621169
2015-12-07,1.732867143684842,0.03394169909800682,0.0,2.1396923311371836,-2.2449956130598165,0.0,0.004048024267522349
2015-12-08,1.79418429539821,0.061317151713367934,0.0,2.2010094828505515,-2.2449956130598165,0.0,0.005615138444193549
2015-12-09,1.840647458816858,0.04646316341864809,0.0,2.2474726462691996,-2.2449956130598165,0.0,0.008374838206874003
2015-12-10,1.8496690302514915,0.009021571434633557,0.0,2.256494217703833,-2.2449956130598165,0.0,0.014694371382072217
2015-12-11,1.8424292092391383,0.0,-0.007239821012353209,2.256494217703833,-2.25223543407217,0.0063183498243732095,0.012764402036763649
2015-12-12,1.8437420294237388,0.0013128201846004384,0.0,2.2578070378884334,-2.25223543407217,0.0,0.016144773763249687
2015-12-13,1.8534538962087161,0.009711866784977374,0.0,2.2675189046734108,-2.25223543407217,0.0,0.012924014803393686
2015-12-14,1.85177229602567,0.0,-0.0016816001830461946,2.2675189046734108,-2.253917034255216,0.0009725974548692946,0.009384809874456628
2015-12-15,1.8489494528563746,0.0,-0.002822843169295375,2.2675189046734108,-2.2567398774245113,0.0022458350835233747,0.006477372142731328
2015-12-16,1.848740835266316,0.0,-0.00020861759005863512,2.2675189046734108,-2.25694849501457,0.0,0.007564111650567283
2015-12-17,1.8685776501427325,0.01983681487641653,0.0,2.2873557195498275,-2.25694849501457,0.0,0.006696111467359234
2015-12-18,1.8966746249538107,0.0280969748110782,0.0,2.3154526943609057,-2.25694849501457,0.0,0.006048782739847837
2015-12-19,1.905046954672865,0.008372329719054328,0.0,2.32382502407996,-2.25694849501457,0.0,0.005556181352161439
2015-12-20,1.913605599414593,0.008558644741728072,0.0,2.332383668821688,-2.25694849501457,0.0,0.0051742978817784675
2015-12-21,1.9379234268404961,0.02431782742590305,0.0,2.3567014962475907,-2.25694849501457,0.0,0.004869063331633214
2015-12-22,1.9585929447994797,0.02066951795898353,0.0,2.3773710142065743,-2.25694849501457,0.0,0.00461753193738854
2015-12-23,1.985123411753835,0.026530466954355347,0.0,2.4039014811609296,-2.25694849501457,0.0,0.004407341086989524
2015-12-24,2.006370613193043,0.021247201439207997,0.0,2.4251486826001374,-2.25694849501457,0.0,0.004223208871563768
2015-12-25,2.0049982849246977,0.0,-0.0013723282683453242,2.4251486826001374,-2.2583208232829155,0.0007932729972876241,0.0032658463330311263
2015-12-26,2.000491007342463,0.0,-0.004507277582234792,2.4251486826001374,-2.2628281008651503,0.0038911007881358923,1.877682634386646e-05
2015-12-27,1.9993520711629484,0.0,-0.0011389361795144382,2.4251486826001374,-2.2639670370446647,0.0009030711207482381,0.002868865143442997
2015-12-28,1.9983869368866414,0.0,-0.0009651342763070669,2.4251486826001374,-2.2649321713209716,0.000929109703720387,0.002714219754566631
2015-12-29,1.9944857325524759,0.0,-0.00390120433416552,2.4251486826001374,-2.268833375655137,0.00352269492555302,0.0
2015-12-30,1.9902477836983512,0.0,-0.004237948854124651,2.4251486826001374,-2.273071324509262,0.003408852009994751,0.0
2015-12-31,1.9862835172237971,0.0,-0.003964266474554057,2.4251486826001374,-2.2770355909838162,0.003303582859032257,0.0
2016-01-01,1.9828356797819264,0.0,-0.003447837441870716,2.4251486826001374,-2.280483428425687,0.003204377120340116,0.0
2016-01-02,1.9794206492545683,0.0,-0.0034150305273581427,2.4251486826001374,-2.283898458953045,0.0031120080839909425,0.0
2016-01-03,1.982314715002395,0.0028940657478266907,0.0,2.428042748347964,-2.283898458953045,0.0,0.003026038745521442
2016-01-04,1.9904515494193031,0.008136834416908156,0.0,2.436179582764872,-2.283898458953045,0.0,0.0029442421438274687
2016-01-05,1.9931900150770783,0.0027384656577751354,0.0,2.4389180484226474,-2.283898458953045,0.0,0.002866930543018455
2016-01-06,1.9909926957679756,0.0,-0.0021973193091027188,2.4389180484226474,-2.2860957782621476,0.002046097479982619,0.0007473838291377679
2016-01-07,1.9880629473707125,0.0,-0.00292974839726301,2.4389180484226474,-2.289025526659411,0.00272154929892151,0.0
2016-01-08,1.984923013184801,0.0,-0.0031399341859115193,2.4389180484226474,-2.2921654608453226,0.0026556396388029194,1.8100712423276683e-08
2016-01-09,1.9812253243983307,0.0,-0.0036976887864703656,2.4389180484226474,-2.295863149631793,0.0025937711575043654,0.0
2016-01-10,1.9776576045462846,0.0,-0.0035677198520460696,2.4389180484226474,-2.299430869483839,0.0025364174750490695,0.0
2016-01-11,1.9781878162875737,0.0005302117412890883,0.0,2.4394482601639362,-2.299430869483839,0.0,0.0024821960101602774
2016-01-12,1.9898048264861061,0.011617010198532451,0.0,2.4510652703624687,-2.299430869483839,0.0,0.0024296896348682266
2016-01-13,2.006419553816617,0.01661472733051106,0.0,2.4676799976929797,-2.299430869483839,0.0,0.00238976192193282
2016-01-14,2.011540182782486,0.005120628965868956,0.0,2.4728006266588487,-2.299430869483839,0.0,0.0023461357842783762
2016-01-15,2.01109739221613,0.0,-0.00044279056635598835,2.4728006266588487,-2.299873660050195,0.0,0.002290765734071061
2016-01-16,2.023200678512986,0.012103286296855753,0.0,2.4849039129557045,-2.299873660050195,0.0,0.0022563974323486836
2016-01-17,2.0366726733425002,0.013471994829514333,0.0,2.498375907785219,-2.299873660050195,0.0,0.002224638373656915
2016-01-18,2.0389643332653677,0.002291659922867506,0.0,2.5006675677080863,-2.299873660050195,0.0,0.002196493190401408
2016-01-19,2.041849774098835,0.00288544083346709,0.0,2.5035530085415534,-2.299873660050195,0.0,0.002187651106997257
2016-01-20,2.0545405233112706,0.012690749212435737,0.0,2.516243757753989,-2.299873660050195,0.0,0.0022552790483134377
2016-01-21,2.074311418693054,0.019770895381783227,0.0,2.5360146531357723,-2.299873660050195,0.0,0.0025318975173377915
2016-01-22,2.085167187061118,0.010855768368064123,0.0,2.5468704215038365,-2.299873660050195,0.0,0.002807763295677745
2016-01-23,2.0896002316445608,0.004433044583442847,0.0,2.5513034660872793,-2.299873660050195,0.0,0.002771262215685933
2016-01-24,2.0956491536974355,0.006048922052874772,0.0,2.557352388140154,-2.299873660050195,0.0,0.0028779404536845277
2016-01-25,2.096394288580202,0.0007451348827665072,0.0,2.5580975230229206,-2.299873660050195,0.0,0.0029298392427501273
2016-01-26,2.096222005416792,0.0,-0.00017228316341011407,2.5580975230229206,-2.300045943213605,0.00012823258716676406,0.00298575113134585
2016-01-27,2.1000736706542398,0.0038516652374478433,0.0,2.5619491882603684,-2.300045943213605,0.0,0.0033346232199086383
2016-01-28,2.1120799519285285,0.01200628127428871,0.0,2.573955469534657,-2.300045943213605,0.0,0.003564639380113773
2016-01-29,2.1269515710279774,0.014871619099448896,0.0,2.588827088634106,-2.300045943213605,0.0,0.0038759051983606107
2016-01-30,2.1361959602173366,0.009244389189359214,0.0,2.5980714778234653,-2.300045943213605,0.0,0.003702371685575446
2016-01-31,2.138647731239026,0.002451771021689364,0.0,2.6005232488451546,-2.300045943213605,0.0,0.003812197038912941
2016-02-01,2.1356529317737314,0.0,-0.002994799465294573,2.6005232488451546,-2.3030407426788995,0.002597399555339073,0.0015557181551051863
2016-02-02,2.13120683467964,0.0,-0.004446097094091606,2.6005232488451546,-2.307486839772991,0.004216851285664206,4.9215032537947186e-05
2016-02-03,2.1313185853460155,0.00011175066637569842,0.0,2.6006349995115303,-2.307486839772991,0.0,0.004108678849300874
2016-02-04,2.1394555298085254,0.008136944462509899,0.0,2.60877194397404,-2.307486839772991,0.0,0.00391990379603499
2016-02-05,2.146584353055536,0.007128823247010807,0.0,2.615900767221051,-2.307486839772991,0.0,0.0038751228862525656
2016-02-06,2.148265721937187,0.0016813688816506023,0.0,2.6175821361027016,-2.307486839772991,0.0,0.0037171894509960618
2016-02-07,2.150310505395491,0.002044783458304167,0.0,2.619626919561006,-2.307486839772991,0.0,0.003589609456347607
2016-02-08,2.1499805431804306,0.0,-0.00032996221506031986,2.619626919561006,-2.3078168019880514,0.0002971873546583199,0.0032423025282273554
2016-02-09,2.1461487411151685,0.0,-0.0038318020652621243,2.619626919561006,-2.3116486040533135,0.003533548495572324,1.427378380422506e-10
2016-02-10,2.1412859418849175,0.0,-0.004862799230251014,2.619626919561006,-2.3165114032835645,0.0035624001514860137,4.990914148975123e-11
2016-02-11,2.142274449825482,0.000988507940564709,0.0,2.6206154275015705,-2.3165114032835645,0.0,0.00375932949508028
2016-02-12,2.1459546603144846,0.0036802104890023557,0.0,2.624295637990573,-2.3165114032835645,0.0,0.004106016467149188
