datetime,total water content [m],storage_gain [m],storage_lose [m],cum-storage_gain [m],cum-storage_lose [m],base flow [m/d],overland flow [m/d]
2016-02-08,2.149766438354653,0.0,-0.00033515077672863214,2.708589192494195,-2.087299359815617,0.0003023706726682421,0.003232573722611467
2016-02-09,2.1459371919173336,0.0,-0.0038292464373195223,2.708589192494195,-2.0911286062529366,0.0035278504600488223,0.0
2016-02-10,2.1410815950474475,0.0,-0.004855596869886014,2.708589192494195,-2.0959842031228226,0.003554984602103014,0.0
2016-02-11,2.142075778745024,0.000994183697576645,0.0,2.709583376191772,-2.0959842031228226,0.0,0.003747623614255243
2016-02-12,2.1457847500623797,0.0037089713173554806,0.0,2.7132923475091273,-2.0959842031228226,0.0,0.004084615810356385
2016-02-13,2.151669146720982,0.005884396658602409,0.0,2.7191767441677297,-2.0959842031228226,0.0,0.004640087548890072
2016-02-14,2.1743734430224673,0.022704296301485183,0.0,2.741881040469215,-2.0959842031228226,0.0,0.005589664930012478
2016-02-15,2.1923034283140534,0.01792998529158618,0.0,2.759811025760801,-2.0959842031228226,0.0,0.006731419259225046
2016-02-16,2.192513599515701,0.00021017120164756875,0.0,2.7600211969624486,-2.0959842031228226,0.0,0.007221694126150015
2016-02-17,2.192478642078937,0.0,-3.495743676396046e-05,2.7600211969624486,-2.0960191605595866,0.0,0.008228814607459117
2016-02-18,2.1934874717512582,0.0010088296723211876,0.0,2.76103002663477,-2.0960191605595866,0.0,0.008988585227728996
2016-02-19,2.19749651146918,0.00400903971792177,0.0,2.7650390663526916,-2.0960191605595866,0.0,0.008806711100828228
2016-02-20,2.1984157384865686,0.0009192270173885575,0.0,2.76595829337008,-2.0960191605595866,0.0,0.00844614402775897
2016-02-21,2.193477990910187,0.0,-0.004937747576381657,2.76595829337008,-2.1009569081359682,0.003523060545951657,0.004281208626043472
2016-02-22,2.1871549832210686,0.0,-0.00632300768911831,2.76595829337008,-2.1072799158250866,0.00509341707079331,0.0020169060318328486
2016-02-23,2.1796096623023615,0.0,-0.007545320918707077,2.76595829337008,-2.1148252367437936,0.006386656535461077,0.0
2016-02-24,2.17345863732324,0.0,-0.0061510249791214555,2.76595829337008,-2.120976261722915,0.0057641035128794555,0.0
2016-02-25,2.1680153289626967,0.0,-0.0054433083605434085,2.76595829337008,-2.1264195700834585,0.005271937372932509,0.0
2016-02-26,2.164738294610334,0.0,-0.0032770343523624845,2.76595829337008,-2.129696604435821,0.0022333204611474844,0.0027916561180477938
2016-02-27,2.1630981505663054,0.0,-0.0016401440440287907,2.76595829337008,-2.1313367484798498,0.0,0.004947509868693911
2016-02-28,2.1683531109593903,0.005254960393084929,0.0,2.771213253763165,-2.1313367484798498,0.0,0.004925779099715132
2016-02-29,2.173661534703853,0.005308423744462498,0.0,2.7765216775076276,-2.1313367484798498,0.0,0.005180542170609504
2016-03-01,2.1888944505638213,0.015232915859968443,0.0,2.791754593367596,-2.1313367484798498,0.0,0.005414521756165071
2016-03-02,2.2074200208675085,0.01852557030368729,0.0,2.8102801636712833,-2.1313367484798498,0.0,0.006120768005482821
2016-03-03,2.210891783842084,0.0034717629745752987,0.0,2.8137519266458586,-2.1313367484798498,0.0,0.006177512208622772
2016-03-04,2.207194579527277,0.0,-0.00369720431480669,2.8137519266458586,-2.1350339527946565,0.0035371773650055903,0.0028113609246604135
2016-03-05,2.208111910888264,0.0009173313609869282,0.0,2.8146692580068455,-2.1350339527946565,0.0,0.0067396920491086375
2016-03-06,2.210928647445177,0.0028167365569129466,0.0,2.8174859945637585,-2.1350339527946565,0.0,0.0072559595970717915
2016-03-07,2.208976746825062,0.0,-0.0019519006201149658,2.8174859945637585,-2.1369858534147714,6.786357921965882e-06,0.006905694844388115
2016-03-08,2.2067640495743936,0.0,-0.002212697250668416,2.8174859945637585,-2.13919855066544,0.0010165473275044162,0.00574488953639434
2016-03-09,2.217769812850138,0.011005763275744318,0.0,2.828491757839503,-2.13919855066544,0.0,0.006827556122990843
2016-03-10,2.2320050003620464,0.014235187511908443,0.0,2.8427269453514112,-2.13919855066544,0.0,0.006994744813063746
2016-03-11,2.231556968227316,0.0,-0.0004480321347304361,2.8427269453514112,-2.1396465828001703,0.0,0.0065854005249266715
2016-03-12,2.230751530237822,0.0,-0.0008054379894941732,2.8427269453514112,-2.1404520207896645,0.0,0.006244155488075853
2016-03-13,2.2414167286703917,0.010665198432569856,0.0,2.853392143783981,-2.1404520207896645,0.0,0.006267702885743019
2016-03-14,2.2619053942609892,0.020488665590597588,0.0,2.8738808093745787,-2.1404520207896645,0.0,0.0062068238307992395
2016-03-15,2.270440571607792,0.008535177346802758,0.0,2.8824159867213814,-2.1404520207896645,0.0,0.005716038291457787
2016-03-16,2.2649336371929722,0.0,-0.005506934414819753,2.8824159867213814,-2.145958955204484,0.005227104496158353,0.0
2016-03-17,2.2595122137093027,0.0,-0.005421423483669585,2.8824159867213814,-2.151380378688154,0.004869389533669685,1.3300239382063594e-11
2016-03-18,2.2546555159270474,0.0,-0.0048566977822552815,2.8824159867213814,-2.156237076470409,0.004542851543475181,0.0
2016-03-19,2.25030921419504,0.0,-0.0043463017320073405,2.8824159867213814,-2.1605833782024164,0.0042786179267214,2.002281110011217e-10
2016-03-20,2.248074869777532,0.0,-0.0022343444175079163,2.8824159867213814,-2.1628177226199243,0.0021058645713222164,0.0020582271361304434
2016-03-21,2.249036958585108,0.0009620888075758671,0.0,2.8833780755289573,-2.1628177226199243,0.0,0.00416886307103594
2016-03-22,2.248734025903003,0.0,-0.0003029326821049061,2.8833780755289573,-2.1631206553020292,0.0,0.0041176323203495286
2016-03-23,2.250562690299407,0.001828664396403834,0.0,2.885206739925361,-2.1631206553020292,0.0,0.004022467617833312
2016-03-24,2.257054852334949,0.006492162035542037,0.0,2.891698901960903,-2.1631206553020292,0.0,0.004181925808831557
2016-03-25,2.26067688947742,0.003622037142470891,0.0,2.895320939103374,-2.1631206553020292,0.0,0.004244439291546283
2016-03-26,2.2604128767493217,0.0,-0.000264012728098173,2.895320939103374,-2.1633846680301274,0.000174294187458313,0.004041712242353996
2016-03-27,2.26165152161448,0.0012386448651584558,0.0,2.8965595839685325,-2.1633846680301274,0.0,0.004200253687603947
2016-03-28,2.260960396571342,0.0,-0.0006911250431382854,2.8965595839685325,-2.1640757930732657,0.0,0.00422468373480297
2016-03-29,2.2568228949149765,0.0,-0.004137501656365394,2.8965595839685325,-2.168213294729631,0.004053496004500325,0.0
2016-03-30,2.2526398629289175,0.0,-0.00418303198605896,2.8965595839685325,-2.17239632671569,0.004117377082877601,0.0
2016-03-31,2.2480725398384576,0.0,-0.004567323090459929,2.8965595839685325,-2.17696364980615,0.004490731331410219,1.0827165995361265e-09
2016-04-01,2.2427479300093904,0.0,-0.005324609829067128,2.8965595839685325,-2.182288259635217,0.005014335554312128,1.9477676416190803e-11
2016-04-02,2.2355360713484362,0.0,-0.007211858660954196,2.8965595839685325,-2.1895001182961713,0.005494348095943196,0.0
2016-04-03,2.228082320403648,0.0,-0.007453750944788062,2.8965595839685325,-2.1969538692409594,0.006255530621772062,1.0387526255817292e-10
2016-04-04,2.2225961768732136,0.0,-0.0054861435304345285,2.8965595839685325,-2.202440012771394,0.0031072340569295283,0.004254285842476153
2016-04-05,2.216914532004665,0.0,-0.00568164486854883,2.8965595839685325,-2.2081216576399427,0.0033558633986328296,0.004518586644927126
2016-04-06,2.209213788445626,0.0,-0.007700743559038603,2.8965595839685325,-2.2158224011989813,0.007533747246162103,0.0004560454476895525
2016-04-07,2.2006017996403,0.0,-0.00861198880532621,2.8965595839685325,-2.2244343900043075,0.008396963202306009,0.0
2016-04-08,2.1915210096619346,0.0,-0.009080789978365367,2.8965595839685325,-2.233515179982673,0.008829825226920968,4.0997811395770967e-10
2016-04-09,2.179858676107621,0.0,-0.011662333554313786,2.8965595839685325,-2.2451775135369867,0.009650007927081787,0.0
2016-04-10,2.1655091811824203,0.0,-0.014349494925200545,2.8965595839685325,-2.2595270084621872,0.011553080803732546,0.0
2016-04-11,2.150172960717439,0.0,-0.015336220464981398,2.8965595839685325,-2.2748632289271686,0.013326497036595398,0.0
2016-04-12,2.1370753969469827,0.0,-0.013097563770456233,2.8965595839685325,-2.287960792697625,0.011200018244754233,0.0019983567028693163
2016-04-13,2.1275153030259015,0.0,-0.009560093921081148,2.8965595839685325,-2.297520886618706,0.008276843157112147,0.003664623989719014
2016-04-14,2.122401326720517,0.0,-0.005113976305384682,2.8965595839685325,-2.3026348629240907,0.004599019053382382,0.005931398478727133
2016-04-15,2.1169248175888495,0.0,-0.0054765091316673065,2.8965595839685325,-2.308111372055758,0.005309609323708607,0.004071926229486815
2016-04-16,2.1084065197549315,0.0,-0.008518297833917998,2.8965595839685325,-2.316629669889676,0.008324618845953398,1.6586989750461134e-09
2016-04-17,2.1002541416325538,0.0,-0.00815237812237779,2.8965595839685325,-2.324782048012054,0.00784683564746659,0.0
2016-04-18,2.0921520306136943,0.0,-0.008102111018859492,2.8965595839685325,-2.3328841590309133,0.007719493157775393,2.845489215780317e-09
2016-04-19,2.083659461751224,0.0,-0.008492568862470407,2.8965595839685325,-2.3413767278933837,0.008041019228560507,1.3704684626719699e-09
2016-04-20,2.073401393921102,0.0,-0.010258067830121842,2.8965595839685325,-2.3516347957235055,0.009580966879743942,0.0
2016-04-21,2.058261002993182,0.0,-0.015140390927919967,2.8965595839685325,-2.3667751866514255,0.012876801180116967,0.0
2016-04-22,2.039603766283915,0.0,-0.018657236709267,2.8965595839685325,-2.3854324233606925,0.015908730614855,0.0
2016-04-23,2.0236813497006225,0.0,-0.01592241658329252,2.8965595839685325,-2.401354839943985,0.01395165484392852,0.0022472179666712475
2016-04-24,2.0135467991088487,0.0,-0.010134550591773817,2.8965595839685325,-2.411489390535759,0.008626978648080817,0.005954317077421941
2016-04-25,2.0036663906969308,0.0,-0.009880408411917951,2.8965595839685325,-2.421369798947677,0.00888482373097525,0.0036488109653474796
2016-04-26,1.9926674346487638,0.0,-0.010998956048166919,2.8965595839685325,-2.432368754995844,0.01064101837410492,0.0
2016-04-27,1.9848680446187918,0.0,-0.0077993900299719865,2.8965595839685325,-2.440168145025816,0.0074245522978624865,0.001993455063589341
2016-04-28,1.9780021787732764,0.0,-0.0068658658455154065,2.8965595839685325,-2.4470340108713318,0.006546722752861206,0.0019092176873175505
2016-04-29,1.9727018555088498,0.0,-0.005300323264426643,2.8965595839685325,-2.4523343341357586,0.005025142769019143,0.002572522597965557
2016-04-30,1.9677088778862817,0.0,-0.004992977622568118,2.8965595839685325,-2.457327311758327,0.004607774746056817,0.002491582180819593
2016-05-01,1.9603669241201196,0.0,-0.00734195376616209,2.8965595839685325,-2.4646692655244893,0.006711015679739291,0.0
2016-05-02,1.952960248889748,0.0,-0.00740667523037164,2.8965595839685325,-2.472075940754861,0.0066098512368534396,0.0
2016-05-03,1.9468540222506048,0.0,-0.006106226639143175,2.8965595839685325,-2.478182167394004,0.005299881404187875,0.001565339482833961
2016-05-04,1.9390319261624065,0.0,-0.007822096088198283,2.8965595839685325,-2.486004263482202,0.006187104954917283,0.0015683115372391778
2016-05-05,1.9280578163532183,0.0,-0.010974109809188226,2.8965595839685325,-2.49697837329139,0.009280100001217225,7.101101951446746e-05
2016-05-06,1.9165129130997394,0.0,-0.0115449032534789,2.8965595839685325,-2.508523276544869,0.0107104597573628,0.0
2016-05-07,1.9047600886430736,0.0,-0.011752824456665811,2.8965595839685325,-2.520276101001535,0.010761903477177311,4.4878743603316007e-10
2016-05-08,1.8918357166120272,0.0,-0.01292437203104635,2.8965595839685325,-2.5332004730325814,0.01055925051587235,0.0
2016-05-09,1.8785546467018743,0.0,-0.013281069910152876,2.8965595839685325,-2.5464815429427343,0.010948190190008877,0.0
2016-05-10,1.8667693777884693,0.0,-0.011785268913405034,2.8965595839685325,-2.5582668118561394,0.010991555639871933,0.0
2016-05-11,1.8559355743845012,0.0,-0.010833803403968112,2.8965595839685325,-2.5691006152601075,0.009911928202558512,2.5865464978180874e-10
2016-05-12,1.8462000173584252,0.0,-0.00973555702607598,2.8965595839685325,-2.5788361722861834,0.00874223236949248,6.774858972435904e-11
2016-05-13,1.8368715672118476,0.0,-0.009328450146577572,2.8965595839685325,-2.5881646224327612,0.00819258994387657,0.0
2016-05-14,1.8342531091267327,0.0,-0.002618458085114961,2.8965595839685325,-2.590783080517876,0.001040873890068961,0.007571784850941834
2016-05-15,1.8371023450195034,0.0028492358927707517,0.0,2.8994088198613035,-2.590783080517876,0.0,0.009995305752037881
2016-05-16,1.8319266887256676,0.0,-0.005175656293835873,2.8994088198613035,-2.5959587368117116,0.004525274042011073,0.0067705080982684435
2016-05-17,1.819336476150319,0.0,-0.012590212575348536,2.8994088198613035,-2.6085489493870604,0.011821851534056337,1.7973622746386697e-09
2016-05-18,1.807068065493961,0.0,-0.012268410656357975,2.8994088198613035,-2.6208173600434184,0.011104422230118975,0.0
2016-05-19,1.7975482051907605,0.0,-0.009519860303200511,2.8994088198613035,-2.630337220346619,0.007902276194365511,0.0020698859365059635
2016-05-20,1.7894058339918342,0.0,-0.008142371198926357,2.8994088198613035,-2.6384795915455452,0.007014285038939357,0.0019790305151552046
2016-05-21,1.787300996717299,0.0,-0.002104837274535143,2.8994088198613035,-2.6405844288200804,0.001639579008419643,0.006717195313431039
2016-05-22,1.7899251123505155,0.002624115633216517,0.0,2.9020329354945202,-2.6405844288200804,0.0,0.008166269570926159
2016-05-23,1.7873151777334435,0.0,-0.0026099346170720406,2.9020329354945202,-2.6431943634371526,0.0023580617500674407,0.005330212953063865
2016-05-24,1.780487213931314,0.0,-0.006827963802129577,2.9020329354945202,-2.650022327239282,0.006412176880189077,0.0009674588866263375
2016-05-25,1.7726656532371279,0.0,-0.007821560694186047,2.9020329354945202,-2.6578438879334683,0.007281782858547247,4.260791123568419e-09
2016-05-26,1.7647578878198726,0.0,-0.007907765417255241,2.9020329354945202,-2.6657516533507235,0.006981430103297741,0.0
2016-05-27,1.757253940458851,0.0,-0.007503947361021668,2.9020329354945202,-2.6732556007117454,0.006521706001208668,1.8044984200198816e-07
2016-05-28,1.7525931862337443,0.0,-0.0046607542251067,2.9020329354945202,-2.677916354936852,0.0040228842781478,0.0020923652781092376
2016-05-29,1.748179768286992,0.0,-0.004413417946752318,2.9020329354945202,-2.6823297728836044,0.0038162241148112183,0.0019550854472636377
2016-05-30,1.7418550070530603,0.0,-0.006324761233931664,2.9020329354945202,-2.688654534117536,0.005373531535677664,3.4387447082548372e-09
2016-05-31,1.7354498740353468,0.0,-0.006405133017713505,2.9020329354945202,-2.69505966713525,0.005075717977322505,0.0
2016-06-01,1.730775698367902,0.0,-0.00467417566744488,2.9020329354945202,-2.6997338428026945,0.00341140192099688,0.0014508061499337206
2016-06-02,1.7257910468511932,0.0,-0.0049846515167086825,2.9020329354945202,-2.704718494319403,0.0034258114896496827,0.001326903403939093
2016-06-03,1.7196213282656754,0.0,-0.006169718585517847,2.9020329354945202,-2.710888212904921,0.004859276869902847,0.0
2016-06-04,1.7125872364734875,0.0,-0.007034091792187835,2.9020329354945202,-2.717922304697109,0.005284960849173835,4.366196371466402e-10
2016-06-05,1.7049581782849312,0.0,-0.007629058188556304,2.9020329354945202,-2.7255513628856654,0.005677417505391304,4.7025868442351904e-11
2016-06-06,1.6968492298097313,0.0,-0.00810894847519994,2.9020329354945202,-2.7336603113608655,0.00594778004702994,1.0734055398003983e-10
2016-06-07,1.6880851686675435,0.0,-0.008764061142187751,2.9020329354945202,-2.742424372503053,0.006435790663949751,0.0
2016-06-08,1.6786041814882673,0.0,-0.009480987179276257,2.9020329354945202,-2.751905359682329,0.007175238889416256,8.881733794610658e-10
2016-06-09,1.6728447744131152,0.0,-0.005759407075152101,2.9020329354945202,-2.757664766757481,0.004170350709363101,0.003417223451069466
2016-06-10,1.6722939526380913,0.0,-0.0005508217750238575,2.9020329354945202,-2.7582155885325053,0.0,0.007571078031899498
2016-06-11,1.6705168279007656,0.0,-0.0017771247373257193,2.9020329354945202,-2.759992713269831,0.0011203269549352193,0.0060657366428253975
2016-06-12,1.6645076001419097,0.0,-0.006009227758855928,2.9020329354945202,-2.766001941028687,0.005105987843724929,0.0014662416725590146
2016-06-13,1.6608514563773185,0.0,-0.0036561437645912243,2.9020329354945202,-2.7696580847932784,0.0025848520917982243,0.0035630526852982766
2016-06-14,1.6607105002364824,0.0,-0.00014095614083609043,2.9020329354945202,-2.7697990409341147,0.0,0.005925293801193267
2016-06-15,1.6625049095434274,0.0017944093069450773,0.0,2.9038273448014653,-2.7697990409341147,0.0,0.0056901616202033175
2016-06-16,1.6631584887006194,0.0006535791571919969,0.0,2.9044809239586575,-2.7697990409341147,0.0,0.0055697123776940975
2016-06-17,1.6616952600131103,0.0,-0.0014632286875091438,2.9044809239586575,-2.771262269621624,0.0007174764930395439,0.004692304483256009
2016-06-18,1.6627535814044703,0.0010583213913599732,0.0,2.9055392453500177,-2.771262269621624,0.0,0.005456058098191568
2016-06-19,1.6606601756504071,0.0,-0.002093405754063138,2.9055392453500177,-2.773355675375687,0.0011023280008903378,0.004486038935581303
2016-06-20,1.6549288139867244,0.0,-0.00573136166368271,2.9055392453500177,-2.7790870370393694,0.00434096465533671,0.0010428960563553134
2016-06-21,1.6490382683354963,0.0,-0.005890545651228152,2.9055392453500177,-2.7849775826905976,0.0043953123672751514,0.0008418088257754423
2016-06-22,1.642436241537831,0.0,-0.006602026797665195,2.9055392453500177,-2.791579609488263,0.005066990810514194,0.0
2016-06-23,1.643974148270698,0.0015379067328669116,0.0,2.9070771520828846,-2.791579609488263,0.0,0.004929160136303138
2016-06-24,1.6475168426068225,0.00354269433612453,0.0,2.910619846419009,-2.791579609488263,0.0,0.004938574294277773
2016-06-25,1.6438166415344257,0.0,-0.0037002010723967693,2.910619846419009,-2.7952798105606598,0.002661810527841769,0.0020506952615226984
2016-06-26,1.6375867463511733,0.0,-0.006229895183252454,2.910619846419009,-2.8015097057439124,0.004569171456415454,2.924832216699702e-10
2016-06-27,1.6310765012528277,0.0,-0.006510245098345635,2.910619846419009,-2.808019950842258,0.004566043798042635,0.0
2016-06-28,1.6246371691785895,0.0,-0.006439332074238191,2.910619846419009,-2.8144592829164963,0.004498890802595191,2.705266653052485e-11
2016-06-29,1.618366774382991,0.0,-0.006270394795598433,2.910619846419009,-2.8207296777120945,0.004308897887963433,1.5296138661247127e-10
2016-06-30,1.6123420918268827,0.0,-0.0060246825561083295,2.910619846419009,-2.826754360268203,0.004069387724882329,2.797604994886349e-10
2016-07-01,1.606691318847889,0.0,-0.0056507729789936345,2.910619846419009,-2.832405133247197,0.0038490522047656345,4.668527214118923e-10
2016-07-02,1.6014404254079269,0.0,-0.005250893439962212,2.910619846419009,-2.837656026687159,0.003631701845269212,6.031668636774512e-10
2016-07-03,1.596715141960982,0.0,-0.0047252834469448945,2.910619846419009,-2.8423813101341038,0.0034361193940288946,3.892741242197961e-10
2016-07-04,1.5924376958305728,0.0,-0.004277446130409146,2.910619846419009,-2.846658756264513,0.0032488086655211457,3.9098335333220824e-10
2016-07-05,1.5884240301393249,0.0,-0.004013665691247947,2.910619846419009,-2.850672421955761,0.0030942347665842474,5.025600070644731e-10
2016-07-06,1.5842778292785193,0.0,-0.004146200860805527,2.910619846419009,-2.854818622816566,0.0029553254722165267,9.274906472185596e-10
2016-07-07,1.5833030396810361,0.0,-0.0009747895974832055,2.910619846419009,-2.8557934124140494,0.0,0.0028668355625427635
2016-07-08,1.5843094057165759,0.0010063660355397186,0.0,2.911626212454549,-2.8557934124140494,0.0,0.0028477255242968474
2016-07-09,1.584507545861731,0.00019814014515517897,0.0,2.9118243525997043,-2.8557934124140494,0.0,0.0028178604485598934
2016-07-10,1.584190417535393,0.0,-0.00031712832633812305,2.9118243525997043,-2.8561105407403877,0.0,0.0027768295016268115
2016-07-11,1.581725623464078,0.0,-0.0024647940713149463,2.9118243525997043,-2.858575334811703,0.0016352774822994463,0.0011077622707033384
2016-07-12,1.578042455477615,0.0,-0.003683167986463065,2.9118243525997043,-2.862258502798166,0.002705384950719765,0.0
2016-07-13,1.5740335867718025,0.0,-0.004008868705812407,2.9118243525997043,-2.8662673715039784,0.0026934058702454073,0.0
2016-07-14,1.5696227308975448,0.0,-0.004410855874257713,2.9118243525997043,-2.870678227378236,0.0026636208151977134,0.0
2016-07-15,1.5655613484315682,0.0,-0.004061382465976537,2.9118243525997043,-2.8747396098442124,0.002602946359959537,0.0
2016-07-16,1.5617257119692736,0.0,-0.003835636462294678,2.9118243525997043,-2.8785752463065073,0.002533251464961678,0.0
2016-07-17,1.5621591612254861,0.00043344925621258135,0.0,2.912257801855917,-2.8785752463065073,0.0,0.0024955683149266326
2016-07-18,1.5670348178433557,0.004875656617869595,0.0,2.9171334584737867,-2.8785752463065073,0.0,0.0025336540555914596
2016-07-19,1.5678891597137574,0.0008543418704016759,0.0,2.9179878003441884,-2.8785752463065073,0.0,0.002514966611282097
2016-07-20,1.563975257603375,0.0,-0.00391390211038245,2.9179878003441884,-2.88248914841689,0.00238215416284245,0.0
2016-07-21,1.5597165195909672,0.0,-0.004258738012407726,2.9179878003441884,-2.8867478864292977,0.0022948435115237257,0.0
2016-07-22,1.5567664051718801,0.0,-0.002950114419087102,2.9179878003441884,-2.8896980008483846,0.001603810143724102,0.0006600677504330682
2016-07-23,1.55385680320406,0.0,-0.0029096019678200857,2.9179878003441884,-2.892607602816205,0.0017058705726560857,0.0005524116880566239
2016-07-24,1.5496508119761583,0.0,-0.004205991227901773,2.9179878003441884,-2.8968135940441067,0.002252777291288773,0.0
2016-07-25,1.545260677826137,0.0,-0.004390134150021208,2.9179878003441884,-2.901203728194128,0.002210007404860208,7.099144193507823e-10
2016-07-26,1.5411708977739327,0.0,-0.004089780052204395,2.9179878003441884,-2.9052935082463325,0.002146461873836395,1.472169599767148e-10
2016-07-27,1.5369802600066507,0.0,-0.004190637767282013,2.9179878003441884,-2.9094841460136145,0.0020643175628760127,4.188547599037751e-11
2016-07-28,1.5328244793646157,0.0,-0.004155780642034923,2.9179878003441884,-2.9136399266556494,0.001982427862285923,0.0
2016-07-29,1.5287611382036044,0.0,-0.004063341161011369,2.9179878003441884,-2.917703267816661,0.0019081405524733691,2.5478187268279662e-11
2016-07-30,1.5249602388481847,0.0,-0.003800899355419718,2.9179878003441884,-2.9215041671720803,0.001837504819297718,3.27809845240834e-11
2016-07-31,1.5214310467965075,0.0,-0.0035291920516771214,2.9179878003441884,-2.9250333592237574,0.0017600591502721214,6.254972429765859e-11
2016-08-01,1.517885204364069,0.0,-0.003545842432438606,2.9179878003441884,-2.928579201656196,0.0017013052522366061,6.895970578423005e-11
2016-08-02,1.5149800381510024,0.0,-0.002905166213066579,2.9179878003441884,-2.9314843678692624,0.001636145532283579,1.7683239444896094e-05
2016-08-03,1.512073249295059,0.0,-0.0029067888559433097,2.9179878003441884,-2.934391156725206,0.0015892146127143097,1.2550651988712212e-05
2016-08-04,1.5086302615576845,0.0,-0.0034429877373745033,2.9179878003441884,-2.93783414446258,0.0015537761615005033,0.0
2016-08-05,1.5053335137390729,0.0,-0.003296747818611667,2.9179878003441884,-2.941130892281192,0.0015031968157846673,0.0
2016-08-06,1.5021417157524188,0.0,-0.0031917979866540325,2.9179878003441884,-2.944322690267846,0.0014500828371840325,4.5359816163575983e-11
2016-08-07,1.5024068963220376,0.00026518056961877257,0.0,2.918252980913807,-2.944322690267846,0.0,0.0014258857500874815
2016-08-08,1.5051928690511758,0.002785972729138164,0.0,2.9210389536429453,-2.944322690267846,0.0,0.0014436658228415813
2016-08-09,1.5052726598201591,7.979076898334547e-05,0.0,2.9211187444119284,-2.944322690267846,0.0,0.0014548543090397651
2016-08-10,1.502744779515011,0.0,-0.002527880305148056,2.9211187444119284,-2.946850570572994,0.001418812256079056,0.0
2016-08-11,1.499680392598372,0.0,-0.003064386916639128,2.9211187444119284,-2.949914957489633,0.001375807217672128,0.0
2016-08-12,1.4963855016853471,0.0,-0.003294890913024817,2.9211187444119284,-2.9532098484026577,0.0013459549500918172,0.0
2016-08-13,1.4930391690151466,0.0,-0.003346332670200569,2.9211187444119284,-2.956556181072858,0.0013287321918045692,0.0
2016-08-14,1.4898814273219079,0.0,-0.0031577416932386804,2.9211187444119284,-2.9597139227660967,0.0013183332760546803,0.0
2016-08-15,1.4867732347057665,0.0,-0.0031081926161413698,2.9211187444119284,-2.962822115382238,0.0013099726866513698,2.6597487016652432e-11
2016-08-16,1.4837707422418709,0.0,-0.003002492463895612,2.9211187444119284,-2.965824607846134,0.0013042869868016118,0.0
2016-08-17,1.480665515277322,0.0,-0.003105226964548846,2.9211187444119284,-2.968929834810683,0.0012946868923378462,0.0
2016-08-18,1.4775927257468717,0.0,-0.003072789530450315,2.9211187444119284,-2.9720026243411333,0.001282873177995315,3.1719109977457194e-11
2016-08-19,1.4745907734648755,0.0,-0.0030019522819961786,2.9211187444119284,-2.9750045766231294,0.0012563246256331786,1.108990265070997e-11
2016-08-20,1.4716086849516374,0.0,-0.0029820885132381125,2.9211187444119284,-2.977986665136368,0.0012285506794991125,0.0
2016-08-21,1.4688382557425796,0.0,-0.0027704292090577898,2.9211187444119284,-2.9807570943454254,0.0012038656476507897,0.0
2016-08-22,1.4665596780759573,0.0,-0.0022785776666223168,2.9211187444119284,-2.983035672012048,0.0011716834319553168,0.0
2016-08-23,1.4643113181983565,0.0,-0.0022483598776008584,2.9211187444119284,-2.9852840318896487,0.0011506435830908584,0.0
2016-08-24,1.4617571898822015,0.0,-0.00255412831615498,2.9211187444119284,-2.9878381602058037,0.00113427621430998,1.4724449957925767e-12
2016-08-25,1.4593030812489394,0.0,-0.00245410863326212,2.9211187444119284,-2.990292268839066,0.0011133377148811198,2.3801152021496463e-11
2016-08-26,1.456897052615386,0.0,-0.0024060286335534364,2.9211187444119284,-2.9926982974726193,0.0010931086754054364,2.292603151592132e-11
2016-08-27,1.4545809283593791,0.0,-0.002316124256006802,2.9211187444119284,-2.995014421728626,0.001070149000022802,2.2214328033315356e-11
2016-08-28,1.452419310731586,0.0,-0.002161617627793211,2.9211187444119284,-2.997176039356419,0.0010492016592522108,1.786934749475888e-11
2016-08-29,1.4500706195931208,0.0,-0.002348691138465142,2.9211187444119284,-2.999524730494884,0.001035568214998142,0.0
2016-08-30,1.4478917276148873,0.0,-0.0021788919782335103,2.9211187444119284,-3.0017036224731175,0.0010160613662795104,0.0
2016-08-31,1.4476897493031633,0.0,-0.00020197831172397152,2.9211187444119284,-3.0019056007848413,0.0,0.0010066293885279474
2016-09-01,1.4508726710857662,0.003182921782602932,0.0,2.9243016661945314,-3.0019056007848413,0.0,0.0010177652113583168
2016-09-02,1.4564822117013134,0.005609540615547193,0.0,2.9299112068100785,-3.0019056007848413,0.0,0.0010591709282353093
2016-09-03,1.458777203248781,0.0022949915474674842,0.0,2.9322061983575463,-3.0019056007848413,0.0,0.0011018972613395708
2016-09-04,1.4570939273123362,0.0,-0.0016832759364446837,2.9322061983575463,-3.003588876721286,0.0010877705635258836,0.0
2016-09-05,1.4565086313339664,0.0,-0.0005852959783698708,2.9322061983575463,-3.004174172699656,0.0,0.0010584065930048542
2016-09-06,1.4582396718006134,0.0017310404666470713,0.0,2.9339372388241935,-3.004174172699656,0.0,0.001067166267246597
2016-09-07,1.4588431754901645,0.0006035036895510881,0.0,2.934540742513745,-3.004174172699656,0.0,0.0011073544563430344
2016-09-08,1.4572117721795665,0.0,-0.0016314033105979675,2.934540742513745,-3.0058055760102538,0.0011227495615108675,0.0
2016-09-09,1.4552877797928134,0.0,-0.001923992386753115,2.934540742513745,-3.007729568397007,0.001125870811612115,0.0
2016-09-10,1.4532850335001726,0.0,-0.0020027462926408557,2.934540742513745,-3.009732314689648,0.0011507004291939557,0.0
