datetime,time [d],watershed boundary discharge [mol d^-1],net groundwater flux [mol d^-1],snowmelt [m d^-1],snow precipitation [m d^-1],rain precipitation [m d^-1],surface water content [mol],subsurface water content [mol],snow water content [mol],SWE [m],surface air temperature [K],max ponded depth [m],total evapotranspiration [m d^-1],snow evaporation [m d^-1],surface evaporation [m d^-1],transpiration [m d^-1],canopy evaporation [m d^-1],canopy drainage [m d^-1],water to surface [m d^-1],snow to surface [m SWE d^-1],canopy water content [mol],SWE at SNOTEL [m],net groundwater flux [m^3/d],net groundwater flux [m/d],rain precipitation [mm d^-1],snow precipitation [mm d^-1],snowmelt [mm d^-1],watershed boundary discharge [m^3/d],watershed boundary discharge [m/d],total evapotranspiration [mm d^-1],snow water content [m],surface water content [m],subsurface water content [m],canopy water content [m],(Ps_thru-SM-Es) [m/d],total water content [m],(Pr+SM-ET-Q-gw) [m/d],(Pr+Ps-ET-Q-gw) [m/d],(Pr+SM-ET-Q) [m/d],(Pr+Ps-ET-Q) [m/d],(Ps-SM) [m/d],cum_groundwater flux [m],cum_(Pr+Ps-ET-Q-gw) [m],cum canopy mass change [m],cum_snow evaporation [m],cum_snow to surface [m],cum_(Ps_thru-SM-Es) [m],cum_(P-Pt+S-St-Ec-drainage) [m],cum_rain precipitation [m],cum_snow precipitation [m],cum_snowmelt [m],cum_ET [m],cum_overland flux [m],cum_(Pr+SM-ET-Q) [m],cum_(Pr+Ps-ET-Q) [m],cum_(Ps-SM) [m],cum snow mass change [m],cum water mass change [m],water mass error [m],snow mass error [m],SWE [mm],SWE at SNOTEL [mm],-cum_ET [m],cum_P [m],P [m/d],-ET [m/d],-cum_Q [m]
2013-10-22,12339.0,99671496471.08,7.419329287084e-10,0.02799025249364,0.0,0.0,870338157839.0,18093486660480.0,1300798313474.0,0.1142379647643,284.6452208094,4.133778494909,0.0003134943033464,8.327996054396e-05,3.683267911739e-05,0.00019336163491,2.002877503328e-08,1.252962866279e-07,1.252962866279e-07,0.0,358842246.0005,0.2523304120069,1.336816087762883e-14,6.515760890008909e-23,0.0,0.0,27.99025249364,1795882.8192987388,0.008753293100031284,0.3134943033464,0.11423796476425993,0.07643433941935986,1.5889958267722148,3.1514038287037166e-05,-0.02807353245418396,1.7796996449941216,0.018923465090262315,-0.009066787403377683,0.018923465090262315,-0.009066787403377683,-0.02799025249364,5.859307816339584e-21,-0.05847078748628986,0.0014873214595815928,0.006049796517121861,0.0018346755304397202,-0.2618682801377665,-0.003147048408308,0.030825423117804,0.00184592700215736,0.25765315915108433,0.009578664903853428,0.0815634727023978,0.1973364446626371,-0.05847078748628986,-0.2558072321489269,-0.2618682733635036,-0.058470780613354645,-6.8729352140084465e-09,-6.774262872877301e-09,114.2379647643,252.3304120069,-0.009578664903853428,0.03267135011996136,0.0,-0.0003134943033464,-0.0815634727023978
2013-10-23,12340.0,117201225151.5,4.506611253544e-09,0.02328997305977,0.0,0.0,907430706613.5,18201976300720.0,1028811490782.0,0.09035169373732,283.1594169587,4.291327877324,0.0008096276218092,0.0005962981702718,8.003747064636e-05,0.0001332917918877,1.890032877216e-10,1.370832004174e-06,1.370832004174e-06,0.0,343230922.12,0.2182234540301,8.120020276655857e-14,3.9577703342315026e-22,0.0,0.0,23.28997305977,2111733.7865135134,0.010292778896236447,0.8096276218092,0.09035169373731586,0.07969186000193294,1.5985235418458337,3.0143029538862268e-05,-0.0238862712300418,1.7685972386146214,0.012187566541724352,-0.011102406518045647,0.012187566541724352,-0.011102406518045647,-0.02328997305977,6.255084849762734e-21,-0.06957319400433551,0.0015174644891204551,0.006646094687393661,0.0018346755304397202,-0.28575455136780825,-0.003149790261319636,0.030825423117804,0.00184592700215736,0.2809431322108543,0.010388292525662628,0.09185625159863425,0.20952401120436145,-0.06957319400433551,-0.2790972052086969,-0.2857545443904477,-0.06957318699285486,-7.011480646079704e-09,-6.9773605781975334e-09,90.35169373731999,218.2234540301,-0.010388292525662628,0.03267135011996136,0.0,-0.0008096276218092,-0.09185625159863425
2013-10-24,12341.0,133970168742.3,2.373736622062e-09,0.01839900499662,0.0,0.0,913553558677.3,18269075645890.0,811143016723.9,0.07123573762623,282.4786101067,4.296947997825,0.0009214675393376,0.0007169513164091,0.0001056449765152,9.887123841083e-05,8.002550002434e-12,1.44060373988e-06,1.44060373988e-06,0.0,326827225.7961,0.1881687766856,4.277002922634234e-14,2.084649386318352e-22,0.0,0.0,18.399004996619997,2413876.9142756755,0.011765451459859019,0.9214675393376,0.0712357376262331,0.08022957761047837,1.604416302122224,2.8702433511605222e-05,-0.0191159563130291,1.755910319792447,0.005712085997423379,-0.012686918999196618,0.005712085997423379,-0.012686918999196618,-0.01839900499662,6.46354978839457e-21,-0.08226011300353213,0.0015461669226320605,0.007363046003802761,0.0018346755304397202,-0.30487050768083734,-0.003152671476801946,0.030825423117804,0.00184592700215736,0.2993421372074743,0.011309760065000228,0.10362170305849328,0.21523609720178483,-0.08226011300353213,-0.2974962102053169,-0.3048705005015304,-0.08226010581502918,-7.1885029456764116e-09,-7.179306926730078e-09,71.23573762623,188.1687766856,-0.011309760065000228,0.03267135011996136,0.0,-0.0009214675393376,-0.10362170305849328
2013-10-25,12342.0,142974077060.8,6.34361450835e-10,0.01577954967544,0.0,0.0,901548527056.3,18315615203170.0,628611530569.7,0.05520556195053,282.3391412602,4.23135085703,0.000441117879821,0.0002506260912047,8.418178336042e-05,0.0001063099814066,2.3849369902080002e-11,9.749087258987e-10,9.749087258987e-10,0.0,326790420.0795,0.1605376841828,1.142993605108108e-14,5.571052815617138e-23,0.0,0.0,15.77954967544,2576109.4965909906,0.012556187541367619,0.441117879821,0.055205561950526186,0.07917527859647443,1.6085034724772487,2.8699201181033666e-05,-0.0160301757666447,1.7429130122254304,0.00278224425425138,-0.01299730542118862,0.00278224425425138,-0.01299730542118862,-0.01577954967544,6.519260316550741e-21,-0.09525741842472074,0.0015748661238130942,0.007613672095007461,0.0018346755304397202,-0.320900683447482,-0.0031526734504687677,0.030825423117804,0.00184592700215736,0.3151216868829143,0.011750877944821228,0.11617789059986089,0.2180183414560362,-0.09525741842472074,-0.3132757598807569,-0.32090067617723733,-0.09525741338204585,-5.042674888766641e-09,-7.270244684054461e-09,55.205561950530004,160.5376841828,-0.011750877944821228,0.03267135011996136,0.0,-0.000441117879821,-0.11617789059986089
2013-10-26,12343.0,141350201454.8,3.466353584051e-09,0.01167990335201,0.0,0.0,872865877000.8,18333676587270.0,488754119963.8,0.04292308450623,280.5677312947,4.143656785955,0.0008016757271863,0.0006025741328615,0.0001113434388112,8.775815249529e-05,3.018355040229e-12,0.0,0.0,0.0,326790420.0396,0.1379589493354,6.245682133425225e-14,3.0442011993214283e-22,0.0,0.0,11.67990335201,2546850.476663063,0.012413576467584522,0.8016757271863,0.04292308450623422,0.07665632732443983,1.6100896490113337,2.869920117752959e-05,-0.012282477484871499,1.7296977600431853,-0.0015353488427608235,-0.013215252194770823,-0.0015353488427608235,-0.013215252194770823,-0.01167990335201,6.823680436482884e-21,-0.10847267061949156,0.0016035653249906238,0.008216246227868962,0.0018346755304397202,-0.3331831609323535,-0.003152673453487123,0.030825423117804,0.00184592700215736,0.32680159023492433,0.012552553672007529,0.1285914670674454,0.2164829926132754,-0.10847267061949156,-0.3249556632327669,-0.3331831536215293,-0.10847266556429092,-5.0552006469750665e-09,-7.31082422378293e-09,42.923084506230005,137.9589493354,-0.012552553672007529,0.03267135011996136,0.0,-0.0008016757271863,-0.1285914670674454
2013-10-27,12344.0,135205584483.1,9.156949373469e-10,0.004495604705972,0.0,0.0003753521930813,819008813661.1,18305208683310.0,423171647430.8,0.03716353815015,276.7368731396,3.983620683419,0.001477649915855,0.001263939412562,0.0001819470174582,3.171917296792e-05,4.431286641706e-08,2.585714904086e-05,0.0003621128361757,0.0,477039104.6999,0.1276681139165,1.6499007880124326e-14,8.041763654203664e-23,0.37535219308129997,0.0,4.495604705972,2436136.6573531535,0.011873947433758162,1.477649915855,0.03716353815014368,0.07192652314159473,1.6075895570479533,4.189425514270589e-05,-0.005759544118534,1.7167215125948343,-0.008480640450559863,-0.012976245156531863,-0.008480640450559863,-0.012976245156531863,-0.004495604705972,6.904098073024921e-21,-0.12144891577602343,0.0016454595801333296,0.009480185640430962,0.0018346755304397202,-0.3389427050508875,-0.0031653355584888,0.0312007753108853,0.00184592700215736,0.3312971949408963,0.01403020358786253,0.14046541450120356,0.20800235216271554,-0.12144891577602343,-0.3294512679387389,-0.33894269997761983,-0.12144891301264193,-2.7633814958516467e-09,-5.07326769483285e-09,37.163538150149996,127.66811391649999,-0.01403020358786253,0.03304670231304266,0.0003753521930813,-0.001477649915855,-0.14046541450120356
2013-10-28,12345.0,125447673769.0,2.22849867124e-09,4.928958717801e-05,0.0,0.0003614066155109,755150932804.7,18246318785350.0,410512754811.7,0.03605181612991,274.6495285626,3.72959339314,0.001235262626988,0.001062433079319,0.0001660828697013,6.743984535709e-06,2.693432067637e-09,3.725767495887e-05,0.0003606459104874,1.30646325255e-09,485655133.9023,0.1256887211271,4.0153129211531533e-14,1.9570993446510465e-22,0.3614066155109,0.0,0.04928958717801,2260318.446288288,0.01101699378553802,1.2352626269879998,0.03605181612990737,0.06631843288837844,1.6024177621444389,4.265092712654551e-05,-0.0011117213600337573,1.704830662089851,-0.011841560209837109,-0.011890849797015119,-0.011841560209837109,-0.011890849797015119,-4.928958717801e-05,7.099808007490026e-21,-0.13333976557303856,0.001688110507259875,0.010542618719749961,0.0018346768369029726,-0.34005442641092126,-0.00320183652831949,0.0315621819263962,0.00184592700215736,0.33134648452807436,0.01526546621485053,0.1514824082867416,0.19616079195287842,-0.13333976557303856,-0.32950055752591695,-0.3400544219978561,-0.13333976351762522,-2.0554133395300767e-09,-4.413065135544514e-09,36.05181612991,125.6887211271,-0.01526546621485053,0.03340810892855356,0.0003614066155109,-0.001235262626988,-0.1514824082867416
2013-10-29,12346.0,111901240005.8,-6.117818864424e-10,2.264623606517e-09,0.0,0.0,700175396800.0,18188163675210.0,408051053397.8,0.03583562599769,275.405517567,3.473884098587,0.0003250804772598,0.0002162014838987,7.443525381346e-05,3.373365413917e-05,7.100854085272e-07,2.122214087099e-07,1.985480433642e-07,1.367336534573e-08,475155477.8557,0.1253638714867,-1.1023097053016215e-14,-5.372755857913885e-23,0.0,0.0,2.264623606517e-06,2016238.5586630632,0.009827326635071843,0.3250804772598,0.03583562599768757,0.06149040283948589,1.5973104973561776,4.17288323443921e-05,-0.0002161900751569608,1.6946782550256954,-0.010152404847708036,-0.010152407112331643,-0.010152404847708036,-0.010152407112331643,-2.264623606517e-09,7.046080448910887e-21,-0.1434921726853702,0.0017298393396042672,0.010758820203648661,0.0018346905102683184,-0.3402706164860782,-0.0032029710565454374,0.0315621819263962,0.00184592700215736,0.33134648679269796,0.01559054669211033,0.16130973492181344,0.18600838710517037,-0.1434921726853702,-0.32950055979054055,-0.3402706121300759,-0.14349217058178088,-2.103589330504363e-09,-4.356002281102889e-09,35.83562599769,125.3638714867,-0.01559054669211033,0.03340810892855356,0.0,-0.0003250804772598,-0.16130973492181344
2013-10-30,12347.0,96658645830.28,-1.43710736998e-09,7.497565921195e-07,0.0,0.0,657520146278.7,18133215803530.0,408035354981.6,0.03583424734037,276.0915687586,3.281112844177,8.589907600495e-05,6.288672246878e-07,2.580884141954e-05,5.806942677949e-05,1.391940581238e-06,1.832510288666e-07,1.832510288666e-07,0.0,457218766.1027,0.1253638714867,-2.589382648612613e-14,-1.2620882068626309e-22,0.0,0.0,0.0007497565921195,1741597.2221672072,0.008488700255945798,0.08589907600495,0.03583424734036757,0.057744357848814584,1.5924848968277707,4.0153604713789195e-05,-1.3786238168073001e-06,1.6861036556216669,-0.008573849575358629,-0.008574599331950747,-0.008573849575358629,-0.008574599331950747,-7.497565921195e-07,6.919871628224623e-21,-0.15206677201732094,0.0017699929443180564,0.010759449070873348,0.0018346905102683184,-0.34027199510989503,-0.0032047294991844086,0.0315621819263962,0.00184592700215736,0.3313472365492901,0.01567644576811528,0.16979843517775925,0.17743453752981175,-0.15206677201732094,-0.3295013095471327,-0.34027199078739595,-0.15206676998580937,-2.0315115700775266e-09,-4.322499080888775e-09,35.834247340370005,125.3638714867,-0.01567644576811528,0.03340810892855356,0.0,-8.589907600495e-05,-0.16979843517775925
2013-10-31,12348.0,84359287221.2,1.957337098903e-09,8.811791139565e-05,0.0,0.007166559264879,647096429648.1,18140598918120.0,407028248744.5,0.03574580183299,276.6899820623,3.182694525519,3.300681159658e-05,3.265914177205e-07,1.344514954462e-05,6.591301545286e-06,1.264376908896e-05,0.0006439092149033,0.007073441847166,0.0,1373562212.487,0.1253638714867,3.526733511536937e-14,1.718961381023723e-22,7.166559264879,0.0,0.08811791139565,1519987.1571387388,0.007408553025700206,0.033006811596580005,0.03574580183299262,0.056828932174576956,1.5931332924903778,0.00012062819424522965,-8.84445028133705e-05,1.6858286546921926,-0.00018688266102213566,-0.000275000572417786,-0.00018688266102213566,-0.000275000572417786,-8.811791139565e-05,7.091767766326996e-21,-0.15234177258973872,0.0018906211385632862,0.010759775662291068,0.0018346905102683184,-0.3403604396127084,-0.0037681650654636687,0.0387287411912752,0.00184592700215736,0.3314353544606857,0.01570945257971186,0.17720698820345945,0.17724765486878963,-0.15234177258973872,-0.3295894274585283,-0.34036043629477086,-0.15234177091528367,-1.674455046840606e-09,-3.3179375358294294e-09,35.74580183299,125.3638714867,-0.01570945257971186,0.04057466819343256,0.007166559264879,-3.300681159658e-05,-0.17720698820345945
2013-11-01,12349.0,77600560458.28,1.431709752726e-09,0.001319241470253,0.0,0.007948384721394,651475172315.8,18163926401230.0,392004854739.2,0.03442642592572,277.9454617219,3.222230980633,3.46174860846e-05,1.140504724814e-07,1.282074981088e-05,1.362355471796e-07,2.154645025406e-05,0.0008036053820838,0.00794190785837,0.0,1201951665.941,0.1234312317589,2.579657212118919e-14,1.2573479423397882e-22,7.9483847213939995,0.0,1.319241470253,1398208.2965455856,0.006814991993374077,0.0346174860846,0.03442642592572107,0.057213479606260324,1.595181945356818,0.00010555711107543342,-0.0013193555207254815,1.6869274079998746,0.0024180167121883225,0.0010987752419353222,0.0024180167121883225,0.0010987752419353222,-0.001319241470253,7.217502560560974e-21,-0.1512429973478034,0.0019961782496387198,0.01075988971276355,0.0018346905102683184,-0.3416797951334339,-0.004586840034777529,0.046677125912669204,0.00184592700215736,0.3327545959309387,0.01574407006579646,0.18402198019683352,0.17966567158097796,-0.1512429973478034,-0.3309086689287813,-0.3416798122020424,-0.15124301760760162,2.0259798227950654e-08,1.7068608526571438e-08,34.42642592572,123.4312317589,-0.01574407006579646,0.048523052914826566,0.007948384721394,-3.46174860846e-05,-0.18402198019683352
2013-11-02,12350.0,72307006641.53,2.329666120579e-09,0.0005293356703935,0.0006422248109875,0.0120273047222,675698469963.3,18208945070890.0,388859227525.6,0.03415017245347,274.785252435,3.307683480457,0.0004938114111163,0.0003880277853495,8.713729993203e-05,4.138443156073e-07,1.823248151918e-05,0.001235105102573,0.01198924848379,0.000641110493115,1440362585.909,0.1230755970264,4.197596613655856e-14,2.0459460428145256e-22,12.0273047222,0.6422248109875,0.5293356703934999,1302828.948496036,0.006350104540698511,0.4938114111163,0.03415017245347522,0.05934080418414893,1.5991355491900043,0.00012649469839593201,-0.000276252962628,1.6927530205260244,0.00571272444077869,0.00582561358137269,0.00571272444077869,0.00582561358137269,0.00011288914059400001,7.422097164842427e-21,-0.1454173837664307,0.0021226729480346516,0.01114791749811305,0.0024758010033833185,-0.3419560480960619,-0.005801007062587209,0.0587044306348692,0.00248815181314486,0.3332839316013322,0.016237881476912762,0.19037208473753203,0.18537839602175665,-0.1454173837664307,-0.3307957797881873,-0.34195606567428827,-0.14541740508145184,2.1315021137002788e-08,1.75782263744928e-08,34.15017245347,123.0755970264,-0.016237881476912762,0.06119258244801406,0.0126695295331875,-0.0004938114111163,-0.19037208473753203
2013-11-03,12351.0,75350109599.63,3.73665655852e-09,2.192021329333e-09,0.004500222540482,0.01122655736898,695953715093.6,18239900858100.0,426248131676.9,0.03743371938828,271.2242611032,3.502717988165,0.001343481391912,0.001221751538802,0.0001217298531094,0.0,0.0,0.001585953683436,0.01123650803872,0.004505302104845,1269352441.373,0.1272145025525,6.732714519855857e-14,3.2815851300446866e-22,11.22655736898,4.500222540482,2.192021329333e-06,1357659.6324257657,0.006617354186474125,1.343481391912,0.03743371938828287,0.061119648725626655,1.6018541306118246,0.00011147634338772106,0.0032835483740216707,1.7005189750691219,0.0032657239826152044,0.007765944331075874,0.0032657239826152044,0.007765944331075874,0.004500220348460671,7.750255677846896e-21,-0.13765143943535482,0.0022341492914223727,0.012369669036915049,0.0069811031082283185,-0.3386724997220402,-0.00740199098012621,0.0699309880038492,0.006988374353626861,0.3332839337933535,0.017581362868824762,0.19698943892400617,0.18864412000437186,-0.13765143943535482,-0.32629555943972666,-0.3386725187394806,-0.13765145053835437,1.1102999547540904e-08,1.901744040022635e-08,37.433719388280004,127.2145025525,-0.017581362868824762,0.07691936235747605,0.015726779909462,-0.001343481391912,-0.19698943892400617
2013-11-04,12352.0,76151015415.03,-3.846588569838e-10,0.0,0.006029523893485,0.0006216551236937,677940851758.9,18188596846450.0,484676335875.8,0.04256496768664,270.5901003332,3.4921877945,0.0009254786709878,0.0009033360092024,2.214266178539e-05,0.0,0.0,0.0006604319801046,0.0006223268182214,0.006034584735942,1204168290.256,0.1345613643324,-6.930790215924324e-15,-3.37812899165126e-23,0.6216551236936999,6.029523893485,0.0,1372090.3678383783,0.006687690878466603,0.9254786709878,0.0425649676866351,0.05953773335441333,1.5973485390728215,0.00010575177818698302,0.0051312487267396,1.699556991892057,-0.006991514425760703,-0.0009619905322757038,-0.006991514425760703,-0.0009619905322757038,0.006029523893485,7.716474387930383e-21,-0.1386134299676305,0.0023399010696093557,0.01327300504611745,0.013015687844170318,-0.33354125099530063,-0.00806815549721551,0.0705526431275429,0.01301789824711186,0.3332839337933535,0.018506841539812562,0.20367712980247277,0.18165260557861115,-0.1386134299676305,-0.32026603554624167,-0.3335412704411284,-0.13861343371541923,3.747788718255762e-09,1.944582778135029e-08,42.564967686639996,134.56136433240002,-0.018506841539812562,0.08357054137465476,0.0066511790171786996,-0.0009254786709878,-0.20367712980247277
2013-11-05,12353.0,79817329658.45,1.397785270352e-08,0.0,0.002954988422098,0.00199511368102,657377797150.3,18152033660570.0,517734642251.3,0.04546819534289,273.9681166844,3.317581029251,5.466108676157e-05,5.180444674014e-05,2.214180098331e-06,0.0,6.424599231022e-07,0.0004807381877038,0.001994978324382,0.002955032425697,1197892975.992,0.1413649458106,2.5185320186522525e-13,1.2275549776507683e-21,1.99511368102,2.9549884220980003,0.0,1438150.0839360359,0.007009671828946125,0.05466108676157,0.04546819534289233,0.05773185654515673,1.594137507895303,0.00010520067113037795,0.00290322797895686,1.6974427604544826,-0.005069219234687694,-0.002114230812589695,-0.005069219234687694,-0.002114230812589695,0.002954988422098,8.944029365581151e-21,-0.1407276607802202,0.0024451017407397337,0.01332480949285759,0.015970720269867317,-0.33063802301634376,-0.008549444791803413,0.0725477568085629,0.01597288666920986,0.3332839337933535,0.018561502626574133,0.2106868016314189,0.17658338634392345,-0.1407276607802202,-0.31731104712414365,-0.3306380427848712,-0.14072766515299362,4.372773421135179e-09,1.9768527426133886e-08,45.46819534289,141.3649458106,-0.018561502626574133,0.08852064347777276,0.004950102103118,-5.466108676157e-05,-0.2106868016314189
