datetime,time [d],watershed boundary discharge [mol d^-1],net groundwater flux [mol d^-1],snowmelt [m d^-1],snow precipitation [m d^-1],rain precipitation [m d^-1],surface water content [mol],subsurface water content [mol],snow water content [mol],SWE [m],surface air temperature [K],max ponded depth [m],total evapotranspiration [m d^-1],snow evaporation [m d^-1],surface evaporation [m d^-1],transpiration [m d^-1],canopy evaporation [m d^-1],canopy drainage [m d^-1],water to surface [m d^-1],snow to surface [m SWE d^-1],canopy water content [mol],SWE at SNOTEL [m],net groundwater flux [m^3/d],net groundwater flux [m/d],rain precipitation [mm d^-1],snow precipitation [mm d^-1],snowmelt [mm d^-1],watershed boundary discharge [m^3/d],watershed boundary discharge [m/d],total evapotranspiration [mm d^-1],snow water content [m],surface water content [m],subsurface water content [m],canopy water content [m],(Ps_thru-SM-Es) [m/d],total water content [m],(Pr+SM-ET-Q-gw) [m/d],(Pr+Ps-ET-Q-gw) [m/d],(Pr+SM-ET-Q) [m/d],(Pr+Ps-ET-Q) [m/d],(Ps-SM) [m/d],cum_groundwater flux [m],cum_(Pr+Ps-ET-Q-gw) [m],cum canopy mass change [m],cum_snow evaporation [m],cum_snow to surface [m],cum_(Ps_thru-SM-Es) [m],cum_(P-Pt+S-St-Ec-drainage) [m],cum_rain precipitation [m],cum_snow precipitation [m],cum_snowmelt [m],cum_ET [m],cum_overland flux [m],cum_(Pr+SM-ET-Q) [m],cum_(Pr+Ps-ET-Q) [m],cum_(Ps-SM) [m],cum snow mass change [m],cum water mass change [m],water mass error [m],snow mass error [m],SWE [mm],SWE at SNOTEL [mm],-cum_ET [m],cum_P [m],P [m/d],-ET [m/d],-cum_Q [m]
2016-02-22,13192.0,81006563213.5,9.095838688487e-09,0.0,0.002000931656381,1.787179390155e-05,615918738817.0,17916609966370.0,6361493005238.0,0.5586753966798,271.2587934195,3.122500663217,0.001229055586065,0.001228897715472,1.57870592667e-07,0.0,0.0,3.719041802154e-05,1.787835067267e-05,0.002001709917878,171648281.6319,0.9034155857253,1.6388898537814414e-13,7.98809537830431e-22,0.017871793901549998,2.000931656381,0.0,1459577.7155585585,0.007114112017368151,1.229055586065,0.5586753966797714,0.054090862859986495,1.5734622630059816,1.507439711890639e-05,0.0007728122024060001,2.1862435969428584,-0.008325295809531601,-0.0063243641531506006,-0.008325295809531601,-0.0063243641531506006,0.002000931656381,1.4222729485449413e-19,0.3480734470944089,0.048532879169215046,0.2587717706871235,1.6052437617813513,0.182569515586636,-0.3120339941198611,3.0663124033322524,1.605888115568158,1.1639024755075906,0.6701242249284112,3.65400284687759,-0.09391219296615853,0.3480734470944089,0.44198564006056684,0.1825691585520079,0.3480731713353822,2.75759026724387e-07,3.5703462811231823e-07,558.6753966798001,903.4155857253,-0.6701242249284112,4.672200518900411,0.00201880345028255,-0.001229055586065,-3.65400284687759
2016-02-23,13193.0,72829199941.38,6.496351985872e-09,0.0,0.0,0.0,590640257396.7,17869057462860.0,6348261926883.0,0.5575134244914,271.5643060738,3.003666075228,0.001162172817969,0.001162013682063,1.591359055532e-07,0.0,0.0,4.390318437458e-08,2.408761307522e-09,4.149442306706e-08,170660271.1733,0.9022654821286,1.1705138713282883e-13,5.705189048687285e-22,0.0,0.0,0.0,1312237.8367816217,0.006395964301716405,1.162172817969,0.5575134244914197,0.05187087053690761,1.5692861342670688,1.498762863005831e-05,-0.001161972187639933,2.178685416924026,-0.007558137119685405,-0.007558137119685405,-0.007558137119685405,-0.007558137119685405,0.0,1.4279781375936285e-19,0.3405153099747235,0.048547866797845105,0.25993378436918646,1.6052438032757743,0.18140754339899606,-0.31203408192622983,3.0663124033322524,1.605888115568158,1.1639024755075906,0.6712863977463802,3.660398811179306,-0.10147033008584394,0.3405153099747235,0.44198564006056684,0.18140718636365621,0.34051499131654994,3.18658173570352e-07,3.5703533984854374e-07,557.5134244914,902.2654821286001,-0.6712863977463802,4.672200518900411,0.0,-0.001162172817969,-3.660398811179306
2016-02-24,13194.0,65724859767.83,-1.226959624391e-09,1.468146503887e-05,0.0,0.0,570258433292.0,17823880048220.0,6343500402455.0,0.5570952606192,275.0757252046,2.91391709817,0.0004036741741382,0.0004035065738096,1.676003285999e-07,0.0,0.0,5.533354396119e-08,3.116609898096e-08,2.416744498023e-08,169764041.3008,0.9019812587007,-2.2107380619657658e-14,-1.0775334568509203e-22,0.0,0.0,0.01468146503887,1184231.7075284685,0.005772051006309489,0.4036741741382,0.5570952606191301,0.05008090964920802,1.5653185892231325,1.490892044329729e-05,-0.00041816387140348977,2.1725096684119136,-0.006161043715408819,-0.006175725180447689,-0.006161043715408819,-0.006175725180447689,-1.468146503887e-05,1.4269006041367775e-19,0.33433958479427583,0.0485627757182884,0.26033729094299607,1.6052438274432193,0.1809893795275926,-0.31203419259331777,3.0663124033322524,1.605888115568158,1.1639171569726294,0.6716900719205184,3.6661708621856155,-0.10763137380125276,0.33433958479427583,0.441970958595528,0.18098902249136656,0.3343392428044374,3.4198983844824227e-07,3.57036226028562e-07,557.0952606192,901.9812587007,-0.6716900719205184,4.672200518900411,0.0,-0.0004036741741382,-3.6661708621856155
2016-02-25,13195.0,60037843405.66,9.95226402705e-10,0.001937515312218,0.0,0.0,560376626942.4,17795784209170.0,6319547940185.0,0.5549917211907,277.2319421498,2.857526520222,0.0001662366462309,0.0001660241219297,2.125243011284e-07,0.0,0.0,5.529933690494e-08,5.529933690494e-08,0.0,168859764.2987,0.9003746438888,1.7932007255945943e-14,8.740220336005793e-23,0.0,0.0,1.937515312218,1081762.944246126,0.005272609111231777,0.1662366462309,0.5549917211907079,0.04921307530941864,1.562851172531267,1.4829505546127611e-05,-0.0021035394341477,2.16707079853694,-0.0035013304452446775,-0.005438845757462677,-0.0035013304452446775,-0.005438845757462677,-0.001937515312218,1.4277746261703782e-19,0.32890073903681316,0.04857760522383453,0.26050331506492574,1.6052438274432193,0.17888584009344488,-0.3120343031919916,3.0663124033322524,1.605888115568158,1.1658546722848475,0.6718563085667494,3.6714434712968473,-0.11113270424649743,0.32890073903681316,0.44003344328331,0.17888548306294444,0.3289003729294637,3.6610734943653966e-07,3.5703050044189055e-07,554.9917211907,900.3746438887999,-0.6718563085667494,4.672200518900411,0.0,-0.0001662366462309,-3.6714434712968473
2016-02-26,13196.0,57102650441.64,1.440133787425e-08,0.005657775548167,0.0,0.002732060989628,569686459101.9,17824890907440.0,6243398715536.0,0.5483041875798,277.5543377705,2.863336987758,0.001030067480328,0.001029758054111,3.09426217256e-07,0.0,0.0,4.758605803612e-05,0.002731164748551,0.0,179105289.7785,0.8936005273333,2.594835653018018e-13,1.2647460498645987e-21,2.7320609896279997,0.0,5.657775548167,1028876.584534054,0.0050148362751765724,1.0300674803279999,0.5483041875798704,0.05003067805934671,1.565407364322823,1.5729282219136124e-05,-0.006687533602278,2.163757959244259,0.002344932782290428,-0.0033128427658765725,0.002344932782290428,-0.0033128427658765725,-0.005657775548167,1.440422086669024e-19,0.3255878962709366,0.048593334506053666,0.26153307311903673,1.6052438274432193,0.17219830649116688,-0.3120809930089507,3.0690444643218804,1.605888115568158,1.1715124478330146,0.6728863760470774,3.676458307572024,-0.10878777146420701,0.3255878962709366,0.434375667735143,0.17219794945210692,0.32558753363678283,3.6263415376103225e-07,3.570390599560991e-07,548.3041875798,893.6005273333,-0.6728863760470774,4.674932579890038,0.002732060989628,-0.001030067480328,-3.676458307572024
2016-02-27,13197.0,56177738523.73,2.824846257468e-09,0.002201605729539,6.618878318522e-05,0.005506918635972,578504007682.1,17847625009200.0,6193309233880.0,0.5439052577987,274.9891814166,2.945118861551,0.00226404406308,0.002263482303198,5.617598822034e-07,0.0,0.0,0.0001058225258322,0.005503476244962,6.615828693736e-05,218716641.7675,0.8898446062868,5.089813076518919e-14,2.480820307671248e-22,5.506918635972,0.06618878318522001,2.201605729539,1012211.5049320721,0.004933609190244348,2.26404406308,0.5439052577986684,0.050805047762611376,1.567403905592061,1.920800769556989e-05,-0.00439892974579964,2.1621334191610364,0.0005108711121866519,-0.0016245458341671284,0.0005108711121866519,-0.0016245458341671284,-0.0021354169463537803,1.4429029069766954e-19,0.3239633504367695,0.04861254251374924,0.26379655542223474,1.6053099857301567,0.16779937674536724,-0.31218334264752506,3.0745513829578526,1.6059543043513431,1.1737140535625536,0.6751504201101574,3.6813919167622684,-0.10827690035202037,0.3239633504367695,0.43224025078878925,0.16779901967090488,0.3239629935535602,3.5688320931814843e-07,3.5707446235933027e-07,543.9052577987001,889.8446062868,-0.6751504201101574,4.6805056873091955,0.00557310741915722,-0.00226404406308,-3.6813919167622684
2016-02-28,13198.0,55894608600.98,3.754304723726e-09,4.819346348624e-05,0.005427193781862,0.007144222384111,590248024831.3,17861827653520.0,6227383216212.0,0.5468976835673,273.0804042653,3.036330136728,0.00238483986274,0.002384089781749,7.500809907476e-07,0.0,0.0,0.0002895429267408,0.007139973782324,0.005424709027014,294971334.8937,0.89805376334,6.764513015722522e-14,3.29708400065417e-22,7.144222384111,5.427193781862,0.04819346348624,1007110.0648825226,0.004908744316263661,2.38483986274,0.5468976835672914,0.05183642411310661,1.5686512020903587,2.590480369863021e-05,0.00299242578177876,2.1674112145744555,-0.0001011683314064201,0.00527783198696934,-0.0001011683314064201,0.00527783198696934,0.00537900031837576,1.4461999909773497e-19,0.32924118242373884,0.04863844731744787,0.2661806452039837,1.6107346947571708,0.170791802527146,-0.31246615221763085,3.0816956053419635,1.611381498133205,1.1737622470260398,0.6775352599728973,3.686300661078532,-0.10837806868342678,0.32924118242373884,0.437619251107165,0.1707914454395279,0.3292407889669793,3.9345675956203863e-07,3.57087618113594e-07,546.8976835673,898.0537633399999,-0.6775352599728973,4.693077103475169,0.012571416165973001,-0.00238483986274,-3.686300661078532
2016-02-29,13199.0,58763740199.21,-1.655146725248e-09,1.074497394575e-09,0.00717515271096,0.004900634803661,594621684454.2,17854480370410.0,6291454532546.0,0.5525245180288,272.4526441936,3.089440386417,0.001549327251859,0.001548312148469,1.015103390197e-06,0.0,0.0,0.000319386899431,0.00490058169796,0.007175147710108,296010587.3446,0.9110047950617,-2.982246351798198e-14,-1.45357348114628e-22,4.900634803661,7.17515271096,1.074497394575e-06,1058806.1297154955,0.00516071554887333,1.549327251859,0.5525245180288274,0.05222052514453964,1.5680059531994743,2.599607233238944e-05,0.0056268344871416055,2.172776992445174,-0.001809406922573936,0.005365744713888669,-0.001809406922573936,0.005365744713888669,0.007175151636462605,1.4447464174962035e-19,0.3346069271376275,0.04866444338978026,0.2677289573524527,1.6179098424672789,0.17641863701428762,-0.31278548101050885,3.0865962401456244,1.6185566508441651,1.1737622481005372,0.6790845872247563,3.6914613766274056,-0.11018747560600071,0.3346069271376275,0.4447944027436276,0.1764182799010639,0.3346065668376976,3.6029992989128345e-07,3.571132237145669e-07,552.5245180288,911.0047950617,-0.6790845872247563,4.7051528909897895,0.012075787514621,-0.001549327251859,-3.6914613766274056
2016-03-01,13200.0,61390709135.1,2.812479190523e-09,0.0,0.01069245231298,0.01053392363458,618017202889.3,17889546240520.0,6405600511969.0,0.5625489808838,273.4537956796,3.123989418882,0.0006631490473235,0.0006616734682283,1.475579095156e-06,0.0,0.0,0.0006392279363764,0.01052705785977,0.01068613634403,445218847.046,0.9354522938974,5.0675300730144144e-14,2.469959372941658e-22,10.53392363458,10.692452312979999,0.0,1106138.9033351352,0.005391419710791823,0.6631490473235,0.562548980883858,0.05427515297034976,1.57108548796867,3.909975469248021e-05,0.0100244628758017,2.1879487215775706,0.004479354876464678,0.015171807189444678,0.004479354876464678,0.015171807189444678,0.01069245231298,1.4472163768691451e-19,0.3497787343270722,0.04870354314447274,0.26839063082068104,1.628595978811309,0.1864430998900893,-0.31341152720312526,3.0971301637802044,1.6292491031571452,1.1737622481005372,0.6797477362720797,3.6968527963381974,-0.10570812072953603,0.3497787343270722,0.4554868550566076,0.18644274275609446,0.34977829597009436,4.383569778276808e-07,3.57133994849379e-07,562.5489808838,935.4522938974001,-0.6797477362720797,4.72637926693735,0.02122637594756,-0.0006631490473235,-3.6968527963381974
2016-03-02,13201.0,69494670087.65,1.149861664269e-09,0.0,0.0106149224504,0.0143592351595,650881567371.4,17950686780390.0,6522927259256.0,0.5728527833132,273.859833861,3.275404796057,0.0003138301019543,0.0003119302934221,1.899808532182e-06,0.0,0.0,0.0008490329888183,0.01436066580218,0.01061573273381,420689601.3863,0.9647541980797,2.0718228185027028e-14,1.0098249277070641e-22,14.359235159499999,10.6149224504,0.0,1252156.2177954954,0.006103121129957945,0.3138301019543,0.5728527833132155,0.05716134837267873,1.5764549374574868,3.6945561323422855e-05,0.0103038024403879,2.2065060147047046,0.007942283927587755,0.018557206377987752,0.007942283927587755,0.018557206377987752,0.0106149224504,1.4482262017968522e-19,0.3683359407050599,0.04874048870579616,0.2687025611141031,1.6392117115451188,0.1967469023304772,-0.31426280111803356,3.1114893989397046,1.6398640256075452,1.1737622481005372,0.680061566374034,3.7029559174681554,-0.09776583680194828,0.3683359407050599,0.4661017775070076,0.19674654518545204,0.3683355890972284,3.516078315168869e-07,3.5714502516492885e-07,572.8527833132,964.7541980797,-0.680061566374034,4.75135342454725,0.0249741576099,-0.0003138301019543,-3.7029559174681554
2016-03-03,13202.0,70154879878.11,2.826679264498e-09,1.523378482491e-05,0.002311475916414,0.007614728412218,656687537739.4,17961565828050.0,6546450713330.0,0.5749186466294,274.875990482,3.378129093715,0.0002327922328389,0.0002302417880817,2.550444757115e-06,0.0,0.0,0.0003763609214813,0.007613720473489,0.002311338910221,434008061.1508,0.9737101470405,5.093115791888289e-14,2.4824300806109635e-22,7.614728412218,2.311475916414,0.01523378482491,1264051.8896956756,0.0061611016961981985,0.2327922328389,0.5749186466294605,0.05767123697835394,1.5774103509527064,3.811520747189287e-05,0.00206586333731439,2.2100383497679927,0.001236068268005811,0.003532310399594901,0.001236068268005811,0.003532310399594901,0.0022962421315890903,1.4507086318774632e-19,0.3718682511046548,0.048778603913268055,0.2689328029021848,1.6415230504553397,0.1988127656677916,-0.3146380170945929,3.1191041273519224,1.6421755015239592,1.1737774818853621,0.6802943586068729,3.7091170191643537,-0.09652976853394248,0.3718682511046548,0.4683980196385967,0.19881240850169696,0.3718679241605165,3.269441383180194e-07,3.571660946444233e-07,574.9186466294,973.7101470404999,-0.6802943586068729,4.761279628875881,0.009926204328632,-0.0002327922328389,-3.7091170191643537
2016-03-04,13203.0,72145061227.65,1.172752432371e-09,0.0003119857862218,9.408955231479e-05,0.002707554849685,644443492635.0,17935989958350.0,6542183771277.0,0.5745439176874,275.6782984833,3.314568946982,0.0001601713911593,0.0001568071667735,3.364224385811e-06,0.0,0.0,0.0001152052228263,0.002705861969273,9.406402063775e-05,453761723.5648,0.9737101470405,2.1130674457135137e-14,1.0299279270173826e-22,2.7075548496849997,0.09408955231479,0.3119857862218,1299911.0131108107,0.00633588226327631,0.1601713911593,0.5745439176873541,0.056595947459048744,1.575164241566386,3.985000230322145e-05,-0.00037472893235754995,2.2063439567150924,-0.00347651301852881,-0.0036944092524358197,-0.00347651301852881,-0.0036944092524358197,-0.00021789623390701,1.4517385598044807e-19,0.368173841852219,0.048818453915571276,0.2690896100689583,1.6416171144759775,0.19843803673543406,-0.31475150390533013,3.1218116822016073,1.642269591076274,1.1740894676715838,0.6804545299980322,3.71545290142763,-0.10000628155247128,0.368173841852219,0.4681801234046897,0.19843767955959063,0.3681735311076162,3.107446028272065e-07,3.571758434295358e-07,574.5439176874,973.7101470404999,-0.6804545299980322,4.764081273277881,0.00280164440199979,-0.0001601713911593,-3.71545290142763
2016-03-05,13204.0,76643351829.09,4.811513571039e-09,0.003410136163599,0.0,0.007803447526934,654614760236.9,17976689325640.0,6502050679538.0,0.5710193722813,277.6949963103,3.255184392598,0.0001180669786822,0.0001144092351059,3.530821753746e-06,0.0,1.26921822552e-07,0.0003598464860041,0.007791854972321,0.0,583973826.5272,0.9734926898747,8.669393821691892e-14,4.2255399019019263e-22,7.803447526934,0.0,3.410136163599,1380961.2942178377,0.00673092856515405,0.1180669786822,0.5710193722812977,0.0574892026992178,1.5787385180996831,5.128541506169298e-05,-0.0035245453987049,2.2072983784952602,0.00436458814669675,0.0009544519830977493,0.00436458814669675,0.0009544519830977493,-0.003410136163599,1.4559640997063826e-19,0.36912829383531676,0.04886973933063297,0.26920401930406423,1.6416171144759775,0.19491349133672917,-0.3150998847585438,3.1296151297285415,1.642269591076274,1.1774996038351828,0.6805725969767145,3.722183829992784,-0.09564169340577452,0.36912829383531676,0.4647699872410907,0.19491313415353423,0.369127952887784,3.4094753276203704e-07,3.571831949378268e-07,571.0193722813,973.4926898747,-0.6805725969767145,4.771884720804815,0.007803447526934,-0.0001180669786822,-3.722183829992784
2016-03-06,13205.0,82516378709.94,-5.348775191259e-10,0.002479000610171,0.0004901541524709,0.01054063489355,667998922576.0,18029064768730.0,6468259477853.0,0.5680517807128,274.5645500665,3.326549160809,0.0009836561286669,0.000979085219376,4.57090929086e-06,0.0,0.0,0.000531583558983,0.01054737890428,0.0004904943057576,503161529.8297,0.9738882712045,-9.637432777043242e-15,-4.697370726128377e-23,10.54063489355,0.4901541524709,2.479000610171,1486781.5983772974,0.007246706169510165,0.9836561286668999,0.5680517807127604,0.05866461894157888,1.5833382042772033,4.418836380707322e-05,-0.0029675915237894,2.2100987922953497,0.004789273205543936,0.0028004267478438354,0.004789273205543936,0.0028004267478438354,-0.0019888464577001,1.4554943626337697e-19,0.37192872058316057,0.04891392769444004,0.27018310452344024,1.642107608781735,0.19194589981293977,-0.3156385524815435,3.1401557646220914,1.6427597452287448,1.1799786044453537,0.6815562531053814,3.7294305361622944,-0.09085242020023059,0.37192872058316057,0.4627811407833906,0.1919455425849969,0.37192836668787344,3.5389528713070106e-07,3.5722794286541237e-07,568.0517807128,973.8882712044999,-0.6815562531053814,4.782915509850836,0.0110307890460209,-0.0009836561286669,-3.7294305361622944
2016-03-07,13206.0,78664288505.64,6.858445285718e-10,2.840683431466e-05,0.003029845496746,0.003876909541991,655993678282.2,18006836769390.0,6480337638025.0,0.5691125019805,272.261867612,3.366677001458,0.001947507857149,0.001942080687908,5.427169241049e-06,0.0,0.0,0.0003079247989712,0.003879018259085,0.003031208863946,463387345.5829,0.9781589946936,1.2357559073365765e-14,6.023184553453203e-23,3.876909541991,3.029845496746,0.028406834314660002,1417374.567669189,0.006908410108953064,1.947507857149,0.5691125019805033,0.05761030125034605,1.581386109644945,4.069533816931824e-05,0.00106072134172334,2.208149608213964,-0.004950601589796404,-0.001949162927365064,-0.004950601589796404,-0.001949162927365064,0.00300143866243134,1.4560966810891151e-19,0.3699795576557955,0.04895462303260936,0.27212518521134826,1.645138817645681,0.1930066211546631,-0.3159499493648087,3.1440326741640825,1.6457895907254907,1.1800070112796683,0.6835037609625304,3.7363389462712475,-0.09580302179002699,0.3699795576557955,0.46578257944582196,0.19300626385273983,0.369979182606488,3.75049307499431e-07,3.5730192327054766e-07,569.1125019805,978.1589946936,-0.6835037609625304,4.789822264889573,0.006906755038737,-0.001947507857149,-3.7363389462712475
2016-03-08,13207.0,76945104107.63,6.656138065916e-09,0.0,0.004677721367464,0.001064426134184,635142257470.4,17962820785200.0,6520084155794.0,0.5726030979087,271.7588345656,3.262905640063,0.001194985421505,0.00119011953241,4.865889095046e-06,0.0,0.0,0.0002365055886404,0.001065546709837,0.004680715476226,416567666.3538,0.9860367961483,1.199304156020901e-13,5.845515465110261e-22,1.0644261341839998,4.677721367464001,0.0,1386398.2722095496,0.00675742888100342,1.194985421505,0.5726030979086844,0.055779099709484914,1.5775205630810567,3.658356710485277e-05,0.0034905959438159997,2.205939344266331,-0.00688798816832442,-0.0022102668008604194,-0.00688798816832442,-0.0022102668008604194,0.004677721367464,1.4619421965542254e-19,0.3677692908549351,0.04899120659971422,0.27331530474375826,1.649819533121907,0.19649721709847912,-0.31619056963786407,3.1450971002982664,1.6504673120929547,1.1800070112796683,0.6846987463840354,3.743096375152251,-0.10269100995835141,0.3677692908549351,0.470460300813286,0.19649685978092085,0.36776891865885464,3.72196080455911e-07,3.573175582638477e-07,572.6030979087,986.0367961483,-0.6846987463840354,4.795564412391221,0.0057421475016480004,-0.001194985421505,-3.743096375152251
2016-03-09,13208.0,77682024191.74,-1.302685075061e-08,0.0,0.01182149694905,0.006386574273463,633492781376.6,17959435944080.0,6649931643936.0,0.5840064896732,272.9685247728,3.175701122943,0.0004185523829683,0.0004142983255708,4.254057397492e-06,0.0,0.0,0.0006694099911506,0.006384279491659,0.01181769013081,486645193.2586,1.010177995589,-2.347180315425225e-13,-1.144036628601612e-21,6.386574273463,11.821496949050001,0.0,1399676.111562883,0.006822146254735099,0.4185523829683,0.5840064896731448,0.055634240364318806,1.5772233015020756,4.273787555251438e-05,0.0114033918052392,2.2169067694150915,-0.0008541243642403986,0.010967372584809603,-0.0008541243642403986,0.010967372584809603,0.01182149694905,1.4505018302682094e-19,0.3787366634397447,0.04903394447526673,0.2737296030693291,1.661637223252717,0.2079006089037183,-0.3168538780289707,3.1514836745717294,1.6622888090420047,1.1800070112796683,0.6851172987670037,3.749918521406986,-0.10354513432259181,0.3787366634397447,0.482281797762336,0.20790025154538133,0.37873634380761523,3.196321294862692e-07,3.573583369775868e-07,584.0064896732,1010.177995589,-0.6851172987670037,4.813772483613734,0.018208071222513,-0.0004185523829683,-3.749918521406986
2016-03-10,13209.0,79597337496.44,1.082200326649e-09,0.0,0.01329073034493,0.008380399835154,639433768932.3,17969333066890.0,6796652042905.0,0.5968916845523,273.0290396919,3.223886391038,0.0004164679431632,0.000412075303791,4.392639372185e-06,0.0,0.0,0.000742848672165,0.008385669900399,0.01329727010355,351777811.6104,1.038202694861,1.9499104984666667e-14,9.504037751511897e-23,8.380399835154,13.290730344930001,0.0,1434186.2611971172,0.006990351803242069,0.4164679431632,0.596891684552323,0.05615598637215335,1.5780924809552814,3.0893629574497885e-05,0.012885194799759,2.231171045509332,0.0009735800887487305,0.01426431043367873,0.0009735800887487305,0.01426431043367873,0.01329073034493,1.4514522340433606e-19,0.3930009738734234,0.04906483810484123,0.2741416783731201,1.674934493356267,0.2207858037034773,-0.3176085365250007,3.1598640744068835,1.6755795393869346,1.1800070112796683,0.6855337667101669,3.7569088732102283,-0.10257155423384308,0.3930009738734234,0.495572528107266,0.2207854464245595,0.39300061990185586,3.539715675571209e-07,3.5727891781189847e-07,596.8916845523,1038.2026948609998,-0.6855337667101669,4.835443613793818,0.021671130180084,-0.0004164679431632,-3.7569088732102283
2016-03-11,13210.0,74951542161.45,5.38725893025e-10,0.0,0.004840790668063,0.002392265841871,624750909778.5,17936279366810.0,6839689526613.0,0.600671297807,272.3105281835,3.232881547539,0.001071630209783,0.001065935700146,5.694509637046e-06,0.0,0.0,0.0002151539856727,0.002395753278105,0.004845548962152,257323442.6036,1.048662662004,9.706772847297297e-15,4.731167695061323e-23,2.392265841871,4.840790668063,0.0,1350478.2371432432,0.006582351425102618,1.0716302097830002,0.6006712978070838,0.05486651672165021,1.5751896578304705,2.2598512055770496e-05,0.0037796132620060005,2.2307500708712604,-0.005261715793014618,-0.0004209251249516176,-0.005261715793014618,-0.0004209251249516176,0.004840790668063,1.4519253508128666e-19,0.3925800487484718,0.049087436616897004,0.2752076140732661,1.679780042318419,0.2245654169654833,-0.3178319362409964,3.1622563402487547,1.6804203300549976,1.1800070112796683,0.6866053969199498,3.763491224635331,-0.10783327002685769,0.3925800487484718,0.500413318775329,0.22456505967932033,0.3925796452637842,4.0348468760553757e-07,3.572861629608237e-07,600.671297807,1048.6626620040001,-0.6866053969199498,4.842676670303752,0.007233056509934,-0.001071630209783,-3.763491224635331
2016-03-12,13211.0,71061609746.72,-1.695737640637e-09,0.0,0.005245252651956,0.001386270913875,607952474104.4,17897748747020.0,6885729703231.0,0.6047146118395,272.4454356773,3.130138792966,0.001209646313209,0.001203926879768,5.719433441606e-06,0.0,0.0,0.0001493260872932,0.00138737491037,0.005247240925052,222536585.3343,1.058877451726,-3.055383136282883e-14,-1.489221002471655e-22,1.386270913875,5.245252651956,0.0,1280389.3648057657,0.006240732007606225,1.2096463132089998,0.6047146118395114,0.05339125412117262,1.5718058437984859,1.9543480592532776e-05,0.004043314045284,2.229931253239762,-0.0060641074069402254,-0.0008188547549842252,-0.0060641074069402254,-0.0008188547549842252,0.005245252651956,1.450436129810395e-19,0.3917611939934876,0.04910698009748954,0.2764115409530341,1.685027283243471,0.22860873101076729,-0.3179843545978806,3.1636426111626297,1.6856655827069535,1.1800070112796683,0.6878150432331588,3.769731956642937,-0.11389737743379792,0.3917611939934876,0.505658571427285,0.22860837371174786,0.3917608276322859,3.6636120165356445e-07,3.572990194267156e-07,604.7146118395001,1058.8774517260001,-0.6878150432331588,4.849308193869583,0.006631523565831,-0.001209646313209,-3.769731956642937
2016-03-13,13212.0,71336297695.91,2.002745347095e-09,0.0,0.01495903970144,0.003337546211556,598038970429.8,17874284187900.0,7040418062643.0,0.618299564379,271.8547145847,3.054056899072,0.001381388932107,0.001376558626916,4.830305191664e-06,0.0,0.0,0.0003190212081606,0.003338376600031,0.01496151123004,185417295.6452,1.082120597395,3.6085501749459464e-14,1.758839552783577e-22,3.337546211556,14.95903970144,0.0,1285338.6972236037,0.006264855495418053,1.3813889321069999,0.6182995643789677,0.052520636077054164,1.569745152721173,1.6283611584667153e-05,0.013584952603124,2.2405816367887796,-0.004308698215969053,0.010650341485470945,-0.004308698215969053,0.010650341485470945,0.01495903970144,1.4521949693631786e-19,0.4024115354789585,0.0491232637090742,0.2777880995799501,1.699988794473511,0.2421936836138913,-0.3183066777231162,3.166980157374186,1.7006246224083936,1.1800070112796683,0.6891964321652658,3.775996812138355,-0.11820607564976697,0.4024115354789585,0.520617611128725,0.2421933262512042,0.4024112111813034,3.2429765511876596e-07,3.5736268708119745e-07,618.299564379,1082.120597395,-0.6891964321652658,4.86760477978258,0.018296585912996,-0.001381388932107,-3.775996812138355
2016-03-14,13213.0,70652955155.6,4.245841393975e-09,0.0,0.02596957821613,0.002127959332579,583327569715.6,17842537620000.0,7319931459788.0,0.6428468299184,270.9486961749,3.003163893817,0.001410096778586,0.00140842654281,1.670235775935e-06,0.0,0.0,0.0005894170456704,0.00212650862475,0.0259556923553,359467829.7114,1.115178392716,7.650164673828829e-14,3.728758521097568e-22,2.127959332579,25.96957821613,0.0,1273026.21901982,0.006204843378064232,1.410096778586,0.6428468299184747,0.05122865986597393,1.5669571238103261,3.156897794154212e-05,0.02454726581249,2.2610641825727162,-0.005486980824071232,0.02048259739205877,-0.005486980824071232,0.02048259739205877,0.02596957821613,1.4559237278842762e-19,0.4228941328710173,0.049154832687015745,0.2791965261227601,1.725944486828811,0.26674094942638127,-0.3188807582001276,3.1691081167067647,1.7265942006245236,1.1800070112796683,0.6906065289438518,3.782201655516419,-0.1236930564738382,0.4228941328710173,0.546587189344855,0.26674059179071125,0.42289375696524,3.75905777283414e-07,3.5763567002300434e-07,642.8468299184,1115.178392716,-0.6906065289438518,4.895702317331288,0.028097537548709,-0.001410096778586,-3.782201655516419
