datetime,total water content [m],storage_gain [m],storage_lose [m],cum-storage_gain [m],cum-storage_lose [m],base flow [m/d],overland flow [m/d]
2015-07-07,1.4476077901297895,0.0,-0.0025095287018712664,1.7318162884854666,-1.7284227650817254,0.0010179670494872663,2.182141468388965e-11
2015-07-08,1.4449268001007205,0.0,-0.0026809900290689637,1.7318162884854666,-1.7311037551107944,0.0010009992498849637,0.0
2015-07-09,1.442364138303877,0.0,-0.0025626617968435017,1.7318162884854666,-1.733666416907638,0.0009836244754605017,9.398135481647474e-12
2015-07-10,1.4405732224402177,0.0,-0.0017909158636593148,1.7318162884854666,-1.7354573327712972,0.00010401261943931484,0.0008632359325702886
2015-07-11,1.4400465878356774,0.0,-0.000526634604540277,1.7318162884854666,-1.7359839673758375,0.0,0.0009418593736499106
2015-07-12,1.4388636251356717,0.0,-0.0011829627000057297,1.7318162884854666,-1.7371669300758432,0.00034018926884922963,0.0005947322433075484
2015-07-13,1.4374893952986423,0.0,-0.0013742298370293948,1.7318162884854666,-1.7385411599128726,0.00035061500577139473,0.0005959661949838116
2015-07-14,1.4358371342088538,0.0,-0.0016522610897884427,1.7318162884854666,-1.740193421002661,0.0004548352027104426,0.00048169638754706886
2015-07-15,1.4334220363156118,0.0,-0.002415097893242013,1.7318162884854666,-1.742608518895903,0.000919426891723013,0.0
2015-07-16,1.4312797537118438,0.0,-0.002142282603768031,1.7318162884854666,-1.744750801499671,0.000903649838647031,0.0
2015-07-17,1.4289395698767267,0.0,-0.002340183835117138,1.7318162884854666,-1.7470909853347882,0.0008937197549891377,0.0
2015-07-18,1.4259677463787754,0.0,-0.0029718234979512204,1.7318162884854666,-1.7500628088327395,0.0008820075253292204,0.0
2015-07-19,1.4229529289081884,0.0,-0.0030148174705870723,1.7318162884854666,-1.7530776263033265,0.0008708990891520721,0.0
2015-07-20,1.4201850661085873,0.0,-0.002767862799601062,1.7318162884854666,-1.7558454891029276,0.0008618078419670619,0.0
2015-07-21,1.4178825655913667,0.0,-0.002302500517220585,1.7318162884854666,-1.7581479896201482,0.0008482923207065848,5.341166701630651e-11
2015-07-22,1.4157521105947413,0.0,-0.0021304549966254527,1.7318162884854666,-1.7602784446167736,0.0008424805302574526,7.25817705634138e-11
2015-07-23,1.4134992360469374,0.0,-0.0022528745478038736,1.7318162884854666,-1.7625313191645775,0.0008428846095328737,8.468012369870076e-11
2015-07-24,1.4115706032090314,0.0,-0.001928632837906008,1.7318162884854666,-1.7644599520024835,0.000843926058159008,6.310674671630018e-11
2015-07-25,1.4160970051672641,0.004526401958232729,0.0,1.7363426904436994,-1.7644599520024835,0.0,0.0008523871854619376
2015-07-26,1.4218069488440441,0.005709943676780016,0.0,1.7420526341204794,-1.7644599520024835,0.0,0.0008878768302371511
2015-07-27,1.4214692382304284,0.0,-0.0003377106136157604,1.7420526341204794,-1.7647976626160993,0.0,0.0009042381346780333
2015-07-28,1.4191552320900722,0.0,-0.0023140061403561507,1.7420526341204794,-1.7671116687564554,0.0008806313312141507,0.0
2015-07-29,1.416159459941797,0.0,-0.0029957721482751776,1.7420526341204794,-1.7701074409047306,0.0008575192939621777,1.6468375220370784e-10
2015-07-30,1.4128095704868742,0.0,-0.003349889454922872,1.7420526341204794,-1.7734573303596535,0.0008401583964478721,0.0
2015-07-31,1.4095255886103941,0.0,-0.0032839818764800466,1.7420526341204794,-1.7767413122361335,0.0008280800861600467,2.1893509130187921e-10
2015-08-01,1.4063045034743846,0.0,-0.003221085136009494,1.7420526341204794,-1.779962397372143,0.0008233274101624938,1.5205475875808283e-11
2015-08-02,1.4032068971421425,0.0,-0.0030976063322420977,1.7420526341204794,-1.783060003704385,0.0008191208702760977,1.4191081035980213e-12
2015-08-03,1.4006306250569538,0.0,-0.0025762720851887355,1.7420526341204794,-1.7856362757895738,0.0008178024886007355,3.6109855340235586e-12
2015-08-04,1.3982576836744258,0.0,-0.002372941382527971,1.7420526341204794,-1.7880092171721018,0.000816992225362971,1.1483970512819047e-10
2015-08-05,1.3961450445108408,0.0,-0.0021126391635850617,1.7420526341204794,-1.7901218563356869,0.0008187818876310617,1.973130673606216e-10
2015-08-06,1.3938920368042744,0.0,-0.0022530077065663345,1.7420526341204794,-1.7923748640422532,0.0008191432876093346,0.0
2015-08-07,1.39132456803222,0.0,-0.002567468772054493,1.7420526341204794,-1.7949423328143077,0.0008168605632784931,0.0
2015-08-08,1.3893169149100373,0.0,-0.002007653122182651,1.7420526341204794,-1.7969499859364904,0.000811803136142651,1.7612535757084713e-10
2015-08-09,1.387312854548095,0.0,-0.002004060361942228,1.7420526341204794,-1.7989540462984326,0.0008029049789262282,1.5842748120331596e-12
2015-08-10,1.3852204549214613,0.0,-0.0020923996266337674,1.7420526341204794,-1.8010464459250664,0.0007934037325677673,1.3753982761738337e-13
2015-08-11,1.38310217534814,0.0,-0.0021182795733212245,1.7420526341204794,-1.8031647254983876,0.0007817535912062244,6.270371244801454e-11
2015-08-12,1.3807602679297968,0.0,-0.002341907418343281,1.7420526341204794,-1.8055066329167309,0.000768729468232281,3.447125072365831e-12
2015-08-13,1.378675601787336,0.0,-0.0020846661424607227,1.7420526341204794,-1.8075912990591916,0.0007536645327507227,0.0
2015-08-14,1.3828109589520639,0.004135357164727793,0.0,1.7461879912852072,-1.8075912990591916,0.0,0.0007622512752350344
2015-08-15,1.3871275311840243,0.004316572231960469,0.0,1.7505045635171677,-1.8075912990591916,0.0,0.0008021304436569086
2015-08-16,1.3852912482552973,0.0,-0.0018362829287270621,1.7505045635171677,-1.8094275819879186,0.0008024665810060622,0.0
2015-08-17,1.3830552117139232,0.0,-0.0022360365413740535,1.7505045635171677,-1.8116636185292927,0.0007729990563280535,8.240200787120941e-09
2015-08-18,1.380578463987429,0.0,-0.0024767477264941995,1.7505045635171677,-1.814140366255787,0.0007495335133101994,0.0
2015-08-19,1.3780870022307956,0.0,-0.002491461756633395,1.7505045635171677,-1.8166318280124203,0.0007357462618303953,0.0
2015-08-20,1.376008490979068,0.0,-0.002078511251727644,1.7505045635171677,-1.818710339264148,0.0007224034336396439,0.0
2015-08-21,1.3743883909436694,0.0,-0.0016201000353985862,1.7505045635171677,-1.8203304392995465,0.0007110065211190862,0.0
2015-08-22,1.3726644405071486,0.0,-0.001723950436520738,1.7505045635171677,-1.8220543897360673,0.0007064704240947381,1.673651928851827e-11
2015-08-23,1.3705787066177408,0.0,-0.0020857338894078037,1.7505045635171677,-1.824140123625475,0.0007092981771488038,0.0
2015-08-24,1.3686779385801804,0.0,-0.0019007680375604519,1.7505045635171677,-1.8260408916630355,0.000711622226755452,0.0
2015-08-25,1.3667541102254877,0.0,-0.001923828354692736,1.7505045635171677,-1.8279647200177283,0.000710751122379736,0.0
2015-08-26,1.36478032018149,0.0,-0.0019737900439975586,1.7505045635171677,-1.8299385100617258,0.0007094722662525587,0.0
2015-08-27,1.3629380087669365,0.0,-0.001842311414553599,1.7505045635171677,-1.8317808214762794,0.000708023846177599,0.0
2015-08-28,1.3613905487301163,0.0,-0.0015474600368201585,1.7505045635171677,-1.8333282815130996,0.0007051079009175585,0.0
2015-08-29,1.3667017384426285,0.00531118971251221,0.0,1.7558157532296799,-1.8333282815130996,0.0,0.0007115151241059454
2015-08-30,1.3799692098132448,0.013267471370616235,0.0,1.769083224600296,-1.8333282815130996,0.0,0.000767069873621655
2015-08-31,1.3867338766037771,0.0067646667905323365,0.0,1.7758478913908284,-1.8333282815130996,0.0,0.0008554239224874729
2015-09-01,1.3855877686137574,0.0,-0.0011461079900196847,1.7758478913908284,-1.8344743895031193,0.0007358174084698846,0.00012493964090070319
2015-09-02,1.389714197873272,0.0041264292595146745,0.0,1.7799743206503431,-1.8344743895031193,0.0,0.0008274980615072386
2015-09-03,1.395836732589541,0.006122534716269001,0.0,1.7860968553666121,-1.8344743895031193,0.0,0.000855344786451974
2015-09-04,1.399495725280385,0.0036589926908439097,0.0,1.789755848057456,-1.8344743895031193,0.0,0.0008886949023382035
2015-09-05,1.4025446329527054,0.0030489076723203556,0.0,1.7928047557297764,-1.8344743895031193,0.0,0.0009336688889077584
2015-09-06,1.4051771454101702,0.002632512457464875,0.0,1.7954372681872413,-1.8344743895031193,0.0,0.000989726614903793
2015-09-07,1.40588677182175,0.000709626411579789,0.0,1.796146894598821,-1.8344743895031193,0.0,0.0010491321937478185
2015-09-08,1.4040402627701984,0.0,-0.0018465090515515925,1.796146894598821,-1.8363208985546708,0.0010782547359834925,0.0
2015-09-09,1.4019714131018777,0.0,-0.0020688496683207713,1.796146894598821,-1.8383897482229916,0.0011063391749531713,0.0
2015-09-10,1.3996194795192842,0.0,-0.002351933582593446,1.796146894598821,-1.840741681805585,0.0011512834915684462,0.0
2015-09-11,1.3971046886018499,0.0,-0.0025147909174343397,1.796146894598821,-1.8432564727230194,0.0011924364596723397,0.0
2015-09-12,1.3946529249852606,0.0,-0.0024517636165892753,1.796146894598821,-1.8457082363396087,0.0012198443530912753,0.0
2015-09-13,1.392404847905763,0.0,-0.002248077079497701,1.796146894598821,-1.8479563134191064,0.0012250548977197013,0.0
2015-09-14,1.3927161919548214,0.0003113440490585262,0.0,1.7964582386478796,-1.8479563134191064,0.0,0.001208561248559518
2015-09-15,1.3932162974734763,0.0005001055186548697,0.0,1.7969583441665344,-1.8479563134191064,0.0,0.0012003910988653875
2015-09-16,1.3920588265834148,0.0,-0.0011574708900614628,1.7969583441665344,-1.8491137843091678,0.0007669345578036628,0.0004299767557570946
2015-09-17,1.3942379622484427,0.0021791356650278093,0.0,1.7991374798315622,-1.8491137843091678,0.0,0.0011822681625605373
2015-09-18,1.3958054196488672,0.0015674574004245212,0.0,1.8007049372319868,-1.8491137843091678,0.0,0.001169296431607317
2015-09-19,1.3941630817089574,0.0,-0.0016423379399097549,1.8007049372319868,-1.8507561222490776,0.0011373069497306548,0.0
2015-09-20,1.3927012315355816,0.0,-0.001461850173375856,1.8007049372319868,-1.8522179724224535,0.001101080671394956,0.0
2015-09-21,1.3934885121873375,0.0007872806517559283,0.0,1.8014922178837427,-1.8522179724224535,0.0,0.001079789513120454
2015-09-22,1.3939452815102984,0.0004567693229609038,0.0,1.8019489872067036,-1.8522179724224535,0.0,0.0010550065578634124
2015-09-23,1.392208044797861,0.0,-0.0017372367124373067,1.8019489872067036,-1.8539552091348908,0.0010361543040402067,0.0
2015-09-24,1.3904201899438058,0.0,-0.001787854854055304,1.8019489872067036,-1.855743063988946,0.001029761295853804,0.0
2015-09-25,1.3900746025144814,0.0,-0.0003455874293243344,1.8019489872067036,-1.8560886514182704,0.0,0.0010295443748033818
2015-09-26,1.3897728785673005,0.0,-0.0003017239471809763,1.8019489872067036,-1.8563903753654514,0.0,0.0010328242905811218
2015-09-27,1.3882070148986554,0.0,-0.0015658636686450844,1.8019489872067036,-1.8579562390340965,0.0010364181051520844,0.0
2015-09-28,1.3865604402478073,0.0,-0.0016465746508480539,1.8019489872067036,-1.8596028136849445,0.001038746503421554,0.0
2015-09-29,1.3848146272922939,0.0,-0.0017458129555134594,1.8019489872067036,-1.861348626640458,0.0010414802953416593,0.0
2015-09-30,1.3830681549896129,0.0,-0.0017464723026809903,1.8019489872067036,-1.863095098943139,0.0010396470490476903,0.0
2015-10-01,1.3814045599096507,0.0,-0.0016635950799621657,1.8019489872067036,-1.8647586940231011,0.0010343776566490658,0.0
2015-10-02,1.3823548566860353,0.0009502967763845849,0.0,1.8028992839830882,-1.8647586940231011,0.0,0.001030967702478419
2015-10-03,1.3832921707016999,0.0009373140156645476,0.0,1.8038365979987527,-1.8647586940231011,0.0,0.0010420718630723697
2015-10-04,1.381831370443051,0.0,-0.00146080025864892,1.8038365979987527,-1.86621949428175,0.00103774379696722,0.0
2015-10-05,1.3803526950819185,0.0,-0.0014786753611324421,1.8038365979987527,-1.8676981696428825,0.0010200605048969421,0.0
2015-10-06,1.3789594501773481,0.0,-0.0013932449045703788,1.8038365979987527,-1.8690914145474529,0.0010051227119632787,0.0
2015-10-07,1.3826785200730631,0.0037190698957150214,0.0,1.8075556678944678,-1.8690914145474529,0.0,0.0010045313988323648
2015-10-08,1.386195364747326,0.003516844674262831,0.0,1.8110725125687306,-1.8690914145474529,0.0,0.001044486072751047
2015-10-09,1.385773572145365,0.0,-0.00042179260196095747,1.8110725125687306,-1.8695132071494138,0.00018345440510275746,0.000862058088232189
2015-10-10,1.3967328217687573,0.010959249623392342,0.0,1.822031762192123,-1.8695132071494138,0.0,0.001053887871634635
2015-10-11,1.4062463736276651,0.009513551858907787,0.0,1.8315453140510307,-1.8695132071494138,0.0,0.0011634454632657894
2015-10-12,1.4048518775133827,0.0,-0.0013944961142824397,1.8315453140510307,-1.8709077032636963,0.0011557905920044397,0.0
2015-10-13,1.4035362935558164,0.0,-0.0013155839575662576,1.8315453140510307,-1.8722232872212625,0.0011057659493733576,0.0
2015-10-14,1.4021840895783495,0.0,-0.001352203977466937,1.8315453140510307,-1.8735754911987295,0.001101298980452637,0.0
2015-10-15,1.4007856108181276,0.0,-0.0013984787602219217,1.8315453140510307,-1.8749739699589514,0.0011257102835964218,0.0
2015-10-16,1.3993088344423381,0.0,-0.001476776375789468,1.8315453140510307,-1.8764507463347408,0.0011714392766245681,0.0
2015-10-17,1.3978058661524744,0.0,-0.0015029682898637375,1.8315453140510307,-1.8779537146246046,0.0012271928737940376,0.0
2015-10-18,1.4047890403043597,0.0069831741518853185,0.0,1.838528488202916,-1.8779537146246046,0.0,0.0013010242530625195
2015-10-19,1.4134038132866458,0.008614772982286079,0.0,1.8471432611852021,-1.8779537146246046,0.0,0.0014474610626355902
2015-10-20,1.413796151352132,0.00039233806548621963,0.0,1.8475355992506883,-1.8779537146246046,0.0,0.0014745413476405967
2015-10-21,1.412215178250454,0.0,-0.0015809731016780404,1.8475355992506883,-1.8795346877262826,0.0014180768930641403,0.0
2015-10-22,1.410649259712172,0.0,-0.0015659185382819185,1.8475355992506883,-1.8811006062645645,0.0013837313550162185,0.0
2015-10-23,1.4091114362219148,0.0,-0.0015378234902572174,1.8475355992506883,-1.8826384297548218,0.0013703879000282174,0.0
2015-10-24,1.4076441169107474,0.0,-0.0014673193111673921,1.8475355992506883,-1.8841057490659892,0.0013759727179472221,0.0
2015-10-25,1.4110897624006296,0.003445645489882132,0.0,1.8509812447405705,-1.8841057490659892,0.0,0.001409356881677065
2015-10-26,1.4193856790181627,0.00829591661753315,0.0,1.8592771613581036,-1.8841057490659892,0.0,0.0015062638122342728
2015-10-27,1.4226795211022554,0.0032938420840926685,0.0,1.8625710034421963,-1.8841057490659892,0.0,0.0015796891871696233
2015-10-28,1.4253531008042275,0.0026735797019721286,0.0,1.8652445831441684,-1.8841057490659892,0.0,0.00156213746413539
2015-10-29,1.430321697352669,0.004968596548441395,0.0,1.8702131796926098,-1.8841057490659892,0.0,0.0015932739138576609
2015-10-30,1.4540827013328206,0.023761003980151685,0.0,1.8939741836727615,-1.8841057490659892,0.0,0.0017142644239077644
2015-10-31,1.5113991725681348,0.05731647123531425,0.0,1.9512906549080757,-1.8841057490659892,0.0,0.0024347316536789186
2015-11-01,1.5609636123466957,0.04956443977856084,0.0,2.000855094686637,-1.8841057490659892,0.0,0.0035869898723008787
2015-11-02,1.578942598430418,0.01797898608372228,0.0,2.0188340807703593,-1.8841057490659892,0.0,0.003895351186465456
2015-11-03,1.5778426637636302,0.0,-0.0010999346667877052,2.0188340807703593,-1.8852056837327769,0.0006542579349816053,0.005345093118411456
2015-11-04,1.570621494513446,0.0,-0.007221169250184234,2.0188340807703593,-1.892426852982961,0.006937420489403034,0.0014003260636446394
2015-11-05,1.5666930370674679,0.0,-0.00392845744597814,2.0188340807703593,-1.8963553104289392,0.0038956946071063998,0.00429121009359967
2015-11-06,1.5622869492172684,0.0,-0.004406087850199469,2.0188340807703593,-1.9007613982791387,0.0043757248147432695,0.0028422844810389496
2015-11-07,1.559258565295973,0.0,-0.003028383921295452,2.0188340807703593,-1.9037897822004342,0.0029947718815471923,0.0032066347695524555
2015-11-08,1.5592706929869709,1.2127690997898455e-05,0.0,2.0188462084613574,-1.9037897822004342,0.0,0.005529781336381039
2015-11-09,1.5566307563445847,0.0,-0.0026399366423861537,2.0188462084613574,-1.9064297188428203,0.0019174574141400536,0.0031453821115353863
2015-11-10,1.5525161618779995,0.0,-0.004114594466585242,2.0188462084613574,-1.9105443133094056,0.003618291816706342,0.001093442753903388
2015-11-11,1.551502517268894,0.0,-0.0010136446091053575,2.0188462084613574,-1.911557957918511,0.0007415775878933575,0.003721578950150353
2015-11-12,1.5592230562993479,0.007720539030453777,0.0,2.0265667474918114,-1.911557957918511,0.0,0.004437562238249582
2015-11-13,1.5833381719813198,0.024115115681971888,0.0,2.050681863173783,-1.911557957918511,0.0,0.004743863274620093
2015-11-14,1.6043459560489486,0.02100778406762882,0.0,2.0716896472414117,-1.911557957918511,0.0,0.005237163837070223
2015-11-15,1.6085293824776568,0.00418342642870817,0.0,2.07587307367012,-1.911557957918511,0.0,0.005079771065543646
2015-11-16,1.6160868389022496,0.007557456424592823,0.0,2.083430530094713,-1.911557957918511,0.0,0.005483880288541126
2015-11-17,1.6593190771198931,0.04323223821764355,0.0,2.1266627683123565,-1.911557957918511,0.0,0.006928608686457859
2015-11-18,1.6924908179846345,0.033171740864741395,0.0,2.159834509177098,-1.911557957918511,0.0,0.008853737963507972
2015-11-19,1.689091410528384,0.0,-0.0033994074562504473,2.159834509177098,-1.9149573653747614,0.0023559820875044472,0.00622566522036741
2015-11-20,1.680539883962662,0.0,-0.008551526565722112,2.159834509177098,-1.9235088919404835,0.008041643362932411,0.0019508669672639069
2015-11-21,1.6729405917287101,0.0,-0.007599292233951838,2.159834509177098,-1.9311081841744353,0.007408695522684138,0.0020893583053051583
2015-11-22,1.666945559120508,0.0,-0.005995032608202111,2.159834509177098,-1.9371032167826374,0.005961688061722411,0.0020028777938755566
2015-11-23,1.6618914125249415,0.0,-0.005054146595566467,2.159834509177098,-1.9421573633782039,0.004974587070470746,0.001696747259776428
2015-11-24,1.658681898697283,0.0,-0.003209513827658439,2.159834509177098,-1.9453668772058623,0.002277926925523839,0.003528214810457083
2015-11-25,1.654076940474608,0.0,-0.004604958222675037,2.159834509177098,-1.9499718354285374,0.0033447459965250375,0.0018222179931507189
2015-11-26,1.649083936464905,0.0,-0.004993004009703039,2.159834509177098,-1.9549648394382404,0.00472059401873634,3.458631141900481e-09
2015-11-27,1.6446213284207274,0.0,-0.0044626080441776406,2.159834509177098,-1.959427447482418,0.004403930739886531,3.454131859009779e-11
2015-11-28,1.6404149902606435,0.0,-0.004206338160083867,2.159834509177098,-1.963633785642502,0.004151441054612516,9.8744710325116e-13
2015-11-29,1.6364233114906728,0.0,-0.003991678769970752,2.159834509177098,-1.9676254644124727,0.003928436551732522,0.0
2015-11-30,1.6337246858870815,0.0,-0.0026986256035912426,2.159834509177098,-1.970324090016064,0.0023853865213473427,0.0013426732829032234
2015-12-01,1.6354494995808928,0.001724813693811278,0.0,2.161559322870909,-1.970324090016064,0.0,0.0035490068039268794
2015-12-02,1.6396428187932666,0.004193319212373758,0.0,2.165752642083283,-1.970324090016064,0.0,0.0033927865953965776
2015-12-03,1.6486177564331295,0.008974937639862901,0.0,2.174727579723146,-1.970324090016064,0.0,0.0032975140939487143
2015-12-04,1.658366891719276,0.009749135286146515,0.0,2.1844767150092923,-1.970324090016064,0.0,0.0033372006915934863
2015-12-05,1.6736698366961809,0.015302944976904875,0.0,2.199779659986197,-1.970324090016064,0.0,0.0032595710631395645
2015-12-06,1.6977348655581377,0.024065028861956828,0.0,2.2238446888481542,-1.970324090016064,0.0,0.0033176667493647317
2015-12-07,1.731703437747232,0.033968572189094326,0.0,2.2578132610372483,-1.970324090016064,0.0,0.004039016822481731
2015-12-08,1.7930120385319714,0.06130860078473943,0.0,2.319121861821988,-1.970324090016064,0.0,0.005626995188575658
2015-12-09,1.8393863683436018,0.046374329811630366,0.0,2.3654961916336186,-1.970324090016064,0.0,0.00840983168550218
2015-12-10,1.84828723956075,0.00890087121714811,0.0,2.3743970628507665,-1.970324090016064,0.0,0.014815818484054572
2015-12-11,1.840950497433323,0.0,-0.007336742127426854,2.3743970628507665,-1.9776608321434908,0.006415453418143254,0.012762042087234558
2015-12-12,1.8422352091486724,0.0012847117153493848,0.0,2.375681774566116,-1.9776608321434908,0.0,0.016167652083857835
2015-12-13,1.8520072379633474,0.009772028814674982,0.0,2.385453803380791,-1.9776608321434908,0.0,0.012926676957009428
2015-12-14,1.850365720775363,0.0,-0.0016415171879844426,2.385453803380791,-1.9793023493314752,0.0009338540169222426,0.00941052060286008
2015-12-15,1.8475637200684742,0.0,-0.002802000706888741,2.385453803380791,-1.982104350038364,0.002225196749394341,0.006478433881068425
2015-12-16,1.8473730738548255,0.0,-0.00019064621364872636,2.385453803380791,-1.9822949962520127,0.0,0.007546009945534271
2015-12-17,1.8672311796451027,0.019858105790277136,0.0,2.405311909171068,-1.9822949962520127,0.0,0.006678868830516458
2015-12-18,1.895285047607651,0.028053867962548384,0.0,2.4333657771336163,-1.9822949962520127,0.0,0.006029209168671529
2015-12-19,1.9036492141230024,0.008364166515351323,0.0,2.4417299436489674,-1.9822949962520127,0.0,0.005536145479095113
2015-12-20,1.9122324299174431,0.008583215794440768,0.0,2.450313159443408,-1.9822949962520127,0.0,0.005153587151971293
2015-12-21,1.9365916873975095,0.0243592574800664,0.0,2.4746724169234744,-1.9822949962520127,0.0,0.004847477040190343
2015-12-22,1.9573690514948487,0.020777364097339213,0.0,2.4954497810208136,-1.9822949962520127,0.0,0.0045979519551373705
2015-12-23,1.98402694636761,0.026657894872761156,0.0,2.522107675893575,-1.9822949962520127,0.0,0.0043872507794905135
2015-12-24,2.005102711720551,0.02107576535294098,0.0,2.5431834412465157,-1.9822949962520127,0.0,0.004204098902043389
2015-12-25,2.0037277301890106,0.0,-0.0013749815315402536,2.5431834412465157,-1.983669977783553,0.0007967620726312536,0.00324456007096632
2015-12-26,1.9992367402747682,0.0,-0.00449098991424246,2.5431834412465157,-1.9881609676977954,0.00387422906882196,1.8687951496527706e-05
2015-12-27,1.998092575039438,0.0,-0.001144165235330119,2.5431834412465157,-1.9893051329331255,0.000905178494944919,0.0028512829040804218
2015-12-28,1.9971442228827767,0.0,-0.0009483521566613362,2.5431834412465157,-1.9902534850897868,0.0009123465023110462,0.002716167207648442
2015-12-29,1.9932575932838992,0.0,-0.0038866295988775335,2.5431834412465157,-1.9941401146886644,0.0035086774784463333,0.0
2015-12-30,1.9890331495084852,0.0,-0.004224443775413977,2.5431834412465157,-1.9983645584640783,0.0033952805805029774,0.0
2015-12-31,1.9850825213444472,0.0,-0.003950628164038017,2.5431834412465157,-2.0023151866281164,0.003290275410689117,0.0
2016-01-01,1.981646702662983,0.0,-0.0034358186814642533,2.5431834412465157,-2.0057510053095804,0.0031919859423565535,0.0
2016-01-02,1.9782440561482086,0.0,-0.003402646514774288,2.5431834412465157,-2.009153651824355,0.003100121880813188,0.0
2016-01-03,1.9811593703388117,0.002915314190603091,0.0,2.546098755437119,-2.009153651824355,0.0,0.0030148396962603194
2016-01-04,1.9892929109897322,0.008133540650920423,0.0,2.5542322960880393,-2.009153651824355,0.0,0.002933682707466185
2016-01-05,1.992016915870293,0.002724004880560793,0.0,2.5569563009686,-2.009153651824355,0.0,0.0028575721235280975
2016-01-06,1.9898166231543415,0.0,-0.0022002927159514574,2.5569563009686,-2.011353944540306,0.0020485916635799573,0.0007359609064284635
2016-01-07,1.9868945680449828,0.0,-0.0029220551093587233,2.5569563009686,-2.014275999649665,0.002714265420854523,0.0
2016-01-08,1.9837740579300045,0.0,-0.00312051011497827,2.5569563009686,-2.017396509764643,0.0026498610236200698,7.196644667304894e-08
2016-01-09,1.9800908943419313,0.0,-0.0036831635880731906,2.5569563009686,-2.021079673352716,0.0025879621587051906,0.0
2016-01-10,1.9765229928131618,0.0,-0.0035679015287695126,2.5569563009686,-2.0246475748814854,0.002530688822132513,0.0
2016-01-11,1.9771072372341045,0.0005842444209427367,0.0,2.557540545389543,-2.0246475748814854,0.0,0.002475932460910752
2016-01-12,1.9888076125633827,0.011700375329278145,0.0,2.569240920718821,-2.0246475748814854,0.0,0.0024240279076567783
2016-01-13,2.0054009078689026,0.016593295305519895,0.0,2.585834216024341,-2.0246475748814854,0.0,0.0023847110176636165
2016-01-14,2.0105194158951614,0.0051185080262587945,0.0,2.5909527240505996,-2.0246475748814854,0.0,0.0023418275036574746
2016-01-15,2.010072692830568,0.0,-0.0004467230645932574,2.5909527240505996,-2.0250942979460786,0.0,0.002286827866202446
2016-01-16,2.022125960071456,0.012053267240887955,0.0,2.6030059912914876,-2.0250942979460786,0.0,0.002252619893473627
2016-01-17,2.035598363020624,0.013472402949167961,0.0,2.6164783942406555,-2.0250942979460786,0.0,0.002220832518667412
2016-01-18,2.037907293517421,0.002308930496797146,0.0,2.6187873247374527,-2.0250942979460786,0.0,0.002192667460310167
2016-01-19,2.0407856149726893,0.002878321455268118,0.0,2.621665646192721,-2.0250942979460786,0.0,0.002183568930264325
2016-01-20,2.0534538501412736,0.012668235168584285,0.0,2.634333881361305,-2.0250942979460786,0.0,0.0022506135909273724
2016-01-21,2.073210960236048,0.019757110094774433,0.0,2.6540909914560795,-2.0250942979460786,0.0,0.0025298655493894793
2016-01-22,2.084160319816283,0.010949359580235019,0.0,2.6650403510363145,-2.0250942979460786,0.0,0.0028123259976631735
2016-01-23,2.088582119669398,0.004421799853115083,0.0,2.6694621508894296,-2.0250942979460786,0.0,0.002774222145846186
2016-01-24,2.094627475976015,0.006045356306616956,0.0,2.6755075071960466,-2.0250942979460786,0.0,0.0028839908717357846
2016-01-25,2.09531992745637,0.0006924514803547943,0.0,2.6761999586764014,-2.0250942979460786,0.0,0.002943751540009676
2016-01-26,2.0951204894187856,0.0,-0.00019943803758426526,2.6761999586764014,-2.025293735983663,0.00015536949482906526,0.0029768342152172132
2016-01-27,2.0989537527210715,0.0038332633022859497,0.0,2.6800332219786873,-2.025293735983663,0.0,0.003355249749762088
2016-01-28,2.110907210756767,0.011953458035695252,0.0,2.6919866800143826,-2.025293735983663,0.0,0.0035844193590537465
2016-01-29,2.125753504514727,0.014846293757960094,0.0,2.7068329737723427,-2.025293735983663,0.0,0.003902810810267336
2016-01-30,2.1349645084988103,0.009211003984083366,0.0,2.716043977756426,-2.025293735983663,0.0,0.003730658627938003
2016-01-31,2.1373478211436696,0.002383312644859359,0.0,2.7184272904012854,-2.025293735983663,0.0,0.00384884646492097
2016-02-01,2.1343116329082994,0.0,-0.0030361882353702185,2.7184272904012854,-2.028329924219033,0.0026389614442619185,0.001553048798721454
2016-02-02,2.129831641805533,0.0,-0.004479991102766423,2.7184272904012854,-2.0328099153217996,0.004250555766390223,4.907863718138419e-05
2016-02-03,2.1299190257851937,8.738397966068234e-05,0.0,2.718514674380946,-2.0328099153217996,0.0,0.004133442023115095
2016-02-04,2.1380390330097248,0.0081200072245311,0.0,2.726634681605477,-2.0328099153217996,0.0,0.003937011408515842
2016-02-05,2.1451617165199592,0.007122683510234484,0.0,2.7337573651157117,-2.0328099153217996,0.0,0.0038881441408363734
2016-02-06,2.1468364603081276,0.0016747437881683425,0.0,2.73543210890388,-2.0328099153217996,0.0,0.0037239544116879166
2016-02-07,2.148882020986804,0.002045560678676228,0.0,2.7374776695825562,-2.0328099153217996,0.0,0.0035907807516327933
2016-02-08,2.1485586400084316,0.0,-0.0003233809783722563,2.7374776695825562,-2.033133296300172,0.00029067963410779634,0.00324603437775919
2016-02-09,2.1447235216872547,0.0,-0.003835118321176889,2.7374776695825562,-2.0369684146213487,0.003528354325849789,0.0
2016-02-10,2.1398656991895577,0.0,-0.004857822497696951,2.7374776695825562,-2.0418262371190457,0.003556999886325951,0.0
